"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999996
0.5,0.7666244814497001
1.,0.6343055239890739
1.5,0.5938365779364622
2.,0.6092585306912658
2.5,0.6869589216751139
3.,0.6635762280224988
3.5,0.5678268620805453
4.,0.49812560756687063
4.5,0.4440213495177321
5.,0.4427340727898477
5.5,0.4675386035232757
6.,0.45600249002537435
6.5,0.4549306287882146
7.,0.4283743710282921
7.5,0.4014838544167958
8.,0.4007362640884572
8.5,0.4196923363129948
9.,0.4562648716058888
9.5,0.4655452200307011
10.,0.4269948657708213
10.5,0.4049689796556661
11.,0.4046781242163337
11.5,0.42875668863600697
12.,0.45171951491667456
12.5,0.4449743954344707
13.,0.4070258870262717
13.5,0.38668949120127705
14.,0.3906073220469186
14.5,0.4166113547313567
15.,0.43363669666522753
15.5,0.42634051238956916
16.,0.41117958378527214
16.5,0.3862019013855803
17.,0.386139536955294
17.5,0.4085001169474071
18.,0.4317815239705608
18.5,0.42428080415906916
19.,0.39854614259417864
19.5,0.3858588153230616
20.,0.3861686842517676
20.5,0.399670584483628
21.,0.3945683349022156
21.5,0.3916185053252771
22.,0.3887474234618009
22.5,0.380736523195611
23.,0.3815528664101335
23.5,0.375939708903304
24.,0.3691067376293069
24.5,0.37300162745951204
25.,0.3714445264261245
25.5,0.37787541535431224
26.,0.37343196069064677
26.5,0.3739584689022233
27.,0.3815846072457496
27.5,0.38911430346660686
28.,0.3990124608909706
28.5,0.3983121017596133
29.,0.41600092991322757
29.5,0.42011584391396994
30.,0.4485906327910668
30.5,0.4414126538204367
31.,0.42946682970543815
31.5,0.4328421799465553
32.,0.4445011528478316
32.5,0.44848934509547833
33.,0.4450605489043413
33.5,0.42705078740826435
34.,0.4285510011120087
34.5,0.42275622117685074
35.,0.4041635724965772
35.5,0.4122577536771703
36.,0.41897642163270843
36.5,0.4484823841373845
37.,0.44937305437115765
37.5,0.4150035206872324
38.,0.3969392582506811
38.5,0.4087395999407982
39.,0.4410972896929569
39.5,0.4735065073095893
40.,0.445782265472178
40.5,0.419147265257149
41.,0.41273472974109165
41.5,0.4222617209170812
42.,0.4385970003137587
42.5,0.4170085522458234
43.,0.3967908906004353
43.5,0.3990451664702865
44.,0.3937320859143343
44.5,0.38849886058654676
45.,0.38005630323504314
45.5,0.37948393822587884
46.,0.3772492456353204
46.5,0.37321953736422253
47.,0.3738189067536988
47.5,0.3886413249259827
48.,0.41055393529915646
48.5,0.4200530397145257
49.,0.41357890893615884
49.5,0.3886083529104454
50.,0.4022935308410653
50.5,0.4422965474282921
51.,0.47666082610794513
51.5,0.49937176787619486
52.,0.4709771193380853
52.5,0.432090657545676
53.,0.42959645730877527
53.5,0.45656534521971565
54.,0.4915001154643496
54.5,0.5128778805014846
55.,0.4814207131278825
55.5,0.4479426738841942
56.,0.4304139903134511
56.5,0.4451654600735868
57.,0.47514559717652644
57.5,0.4972781541588703
58.,0.49546886755175906
58.5,0.4404008784477929
59.,0.4348301100446348
59.5,0.47243264559123616
60.,0.5467176041465813
60.5,0.5128331142252553
61.,0.4644565872878089
61.5,0.44647385701985054
62.,0.4573164642224826
62.5,0.5061875253021859
63.,0.5273922518731997
63.5,0.5115566379089361
64.,0.4785057169328086
64.5,0.4458810255122277
65.,0.4384178178968854
65.5,0.46299541191567967
66.,0.48223954191205476
66.5,0.5057098864862875
67.,0.48018030247546656
67.5,0.4331129284492781
68.,0.41158600504082354
68.5,0.4370069457399939
69.,0.49738967203862233
69.5,0.5109822776509861
70.,0.47793388412435545
70.5,0.43661508505666446
71.,0.44089690232195755
71.5,0.46013103389553667
72.,0.49854834877088156
72.5,0.4898414120642315
73.,0.46071034445572445
73.5,0.4603859179896268
74.,0.4479234871324528
74.5,0.45473999494138867
75.,0.4232450906223428
75.5,0.4210543082582008
76.,0.4408760128785173
76.5,0.4132258801339726
77.,0.3942986502477118
77.5,0.3821601111468064
78.,0.38471800542171414
78.5,0.394841105551764
79.,0.3849221244196793
79.5,0.37405620092595426
80.,0.36857097116727133
80.5,0.3767652951618355
81.,0.3865999513864645
81.5,0.3882154159945648
82.,0.3860072824113563
82.5,0.377410563592144
83.,0.3783718056243807
83.5,0.3956835638976789
84.,0.39690066764977155
84.5,0.39235943313105914
85.,0.3872557509157892
85.5,0.3801180701082902
86.,0.38264901506124055
86.5,0.37841668700432785
87.,0.37894626132806997
87.5,0.37980411236610606
88.,0.3841359949448343
88.5,0.3808949186227284
89.,0.3682283393848559
89.5,0.3643834957558582
90.,0.36691690640867164
90.5,0.377713349068608
91.,0.3882025760659047
91.5,0.3907732246054924
92.,0.39517007085466493
92.5,0.38396961977231636
93.,0.38526684056440097
93.5,0.39248663188852306
94.,0.4049731703122257
94.5,0.4178818535462945
95.,0.4102859536400657
95.5,0.39863244002244336
96.,0.3965081960109878
96.5,0.4012204827064578
97.,0.4065396669981738
97.5,0.4005824418381591
98.,0.38940296940963703
98.5,0.4041204123807945
99.,0.4311043742482943
99.5,0.42592045913685067
100.,0.4254624309554836
