"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.7531560549334545
1.,0.6269875115539563
1.5,0.627167729243548
2.,0.556827975839637
2.5,0.5236523466351681
3.,0.4642197939820822
3.5,0.4525587683693937
4.,0.4927386750855878
4.5,0.503586472003356
5.,0.4601245167648868
5.5,0.4595608355446531
6.,0.4693769473377719
6.5,0.44706239375453505
7.,0.4430215814353935
7.5,0.4354436394650659
8.,0.43484802156588453
8.5,0.4413137787572535
9.,0.43748659625281533
9.5,0.4480619031981647
10.,0.5097040493901351
10.5,0.5421107936743013
11.,0.4616653953053162
11.5,0.4421273400576423
12.,0.4581525834165293
12.5,0.43962059282808147
13.,0.4180190414068564
13.5,0.3956781106584477
14.,0.4047276767035188
14.5,0.42105387697607527
15.,0.41920173110251013
15.5,0.39804191433072045
16.,0.3972493587816774
16.5,0.41822925023383617
17.,0.4108661433592079
17.5,0.3968828379420286
18.,0.39932407480173376
18.5,0.399271580065947
19.,0.3850268764049799
19.5,0.37254203115772433
20.,0.36712001249404586
20.5,0.38155999202171664
21.,0.3892450545908889
21.5,0.37578276656464815
22.,0.3755676981087676
22.5,0.38487709977962625
23.,0.38485587925536136
23.5,0.37775987792362076
24.,0.37561847974773954
24.5,0.37865208212083407
25.,0.38129509871248857
25.5,0.3972331420710543
26.,0.39513469683530106
26.5,0.39618557556095163
27.,0.4184836393982945
27.5,0.4140690232823948
28.,0.4240571080279539
28.5,0.45459023390965725
29.,0.434780946343273
29.5,0.4271565675634258
30.,0.4336337627917518
30.5,0.42229258414934384
31.,0.42119501942494886
31.5,0.4221866693624789
32.,0.4089336632603985
32.5,0.42116130448445654
33.,0.4297223421672261
33.5,0.40829772426421984
34.,0.41275640326427143
34.5,0.41829266954876576
35.,0.396456562153416
35.5,0.4062162370286024
36.,0.4181484686830226
36.5,0.41591509901812773
37.,0.44252764168775993
37.5,0.435320883236533
38.,0.4461423908042744
38.5,0.5077427940859546
39.,0.49438879926210544
39.5,0.44973635386416855
40.,0.46447965113078005
40.5,0.4569281346085959
41.,0.42855436820736953
41.5,0.4260508691390035
42.,0.42673324944960966
42.5,0.44411283122148
43.,0.4753127668952518
43.5,0.4495615080099921
44.,0.44980475019208055
44.5,0.47724510476978055
45.,0.44645036695597495
45.5,0.42569930737311157
46.,0.41815293288318645
46.5,0.41306722343149505
47.,0.42276572255391026
47.5,0.4017829742396486
48.,0.39695121615805345
48.5,0.42287683857656194
49.,0.43676211306851065
49.5,0.41550799753848683
50.,0.39260521402053894
50.5,0.40173332128051636
51.,0.4045752637845256
51.5,0.3965144169941191
52.,0.3920292671356722
52.5,0.3893687626790769
53.,0.4131759387161764
53.5,0.41550778825789425
54.,0.39170276373164997
54.5,0.3973665253697546
55.,0.40719095893299817
55.5,0.4031392770569693
56.,0.3965445879423944
56.5,0.38894073354647124
57.,0.38691522492550123
57.5,0.3989924986727681
58.,0.4006978221027336
58.5,0.40315412107750526
59.,0.41161229413002415
59.5,0.42455181645063406
60.,0.417268582540265
60.5,0.4020352410454424
61.,0.4040277223512201
61.5,0.3947375534022667
62.,0.3823260385725037
62.5,0.38817046394585497
63.,0.4049408243000546
63.5,0.40149553288571316
64.,0.3886216386568213
64.5,0.39968659186764044
65.,0.40849898635809145
65.5,0.4186238696143424
66.,0.4085119269030308
66.5,0.3935381624061469
67.,0.4006881748490113
67.5,0.41448681846000934
68.,0.4127384106736832
68.5,0.43869931836127957
69.,0.46014108449749874
69.5,0.48080519439847424
70.,0.5729381087225514
70.5,0.5184005724660625
71.,0.4761731948793155
71.5,0.5056036738033434
72.,0.46677027954863026
72.5,0.45723233235788285
73.,0.46278890849532206
73.5,0.43791391173911653
74.,0.4310938959453203
74.5,0.4370113453290204
75.,0.437260481241487
75.5,0.46016755189884373
76.,0.4627924726601031
76.5,0.45195827191581434
77.,0.48218852273833485
77.5,0.4791540989698273
78.,0.4397024572056374
78.5,0.4273438078479548
79.,0.42283038104881365
79.5,0.41503096054847677
80.,0.43545685409063917
80.5,0.4537448221331377
81.,0.4247759983297998
81.5,0.43678919207637257
82.,0.4490096566726839
82.5,0.4166586236130617
83.,0.41309393011789614
83.5,0.4129385088663201
84.,0.4063173040445872
84.5,0.40498814617650336
85.,0.4023301256696988
85.5,0.4068785736141939
86.,0.41363068999253655
86.5,0.41197671169835365
87.,0.4126990560644932
87.5,0.4189027680646428
88.,0.4143451199533598
88.5,0.4039169226124276
89.,0.4065316794492707
89.5,0.39276982323169013
90.,0.3885539573452376
90.5,0.39142051528390454
91.,0.3769231690246334
91.5,0.37693480002472834
92.,0.3749655797080932
92.5,0.3734284814311126
93.,0.3751169776868736
93.5,0.3805612939008742
94.,0.38913797828063046
94.5,0.37642471489033547
95.,0.36754083108972313
95.5,0.36965097007819137
96.,0.37453465666566976
96.5,0.38020697201120146
97.,0.37500950153668466
97.5,0.37977770809706307
98.,0.4017549851799711
98.5,0.445778143938348
99.,0.4361878374582412
99.5,0.4115801815840918
100.,0.4155286970299638
