"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999991
0.5,0.6526893790742936
1.,0.6242164609325046
1.5,0.5400343531542449
2.,0.5452738805068784
2.5,0.5555315009675137
3.,0.5275640827061547
3.5,0.5029485373523375
4.,0.49227958824348894
4.5,0.45674225116753814
5.,0.4369786136621371
5.5,0.43558559294699717
6.,0.44283275582534476
6.5,0.4883260862655918
7.,0.4612318675190345
7.5,0.4593502232609374
8.,0.44786468645790684
8.5,0.4138747940822397
9.,0.41833329575342587
9.5,0.3998902542564196
10.,0.42926810829224654
10.5,0.44090647050291853
11.,0.42173756328155
11.5,0.4216591548742883
12.,0.3977796904633881
12.5,0.4038927264231543
13.,0.4133688954778638
13.5,0.3964940319959996
14.,0.40683907776544376
14.5,0.408929844528784
15.,0.42000861642304277
15.5,0.42345460088037046
16.,0.4288523494928266
16.5,0.4540159432576964
17.,0.4734905381306723
17.5,0.4627737154445868
18.,0.45071095904314784
18.5,0.43073301645204165
19.,0.41338947169549267
19.5,0.4673954628628685
20.,0.4253774635557577
20.5,0.45328392798448536
21.,0.41462577174035187
21.5,0.4101972644499575
22.,0.42278611785904807
22.5,0.42387072866492315
23.,0.47162579082985295
23.5,0.4377122468455251
24.,0.43738252752666495
24.5,0.43490970575201715
25.,0.42075246657545873
25.5,0.4416992655757628
26.,0.4220911938094019
26.5,0.4163978321151947
27.,0.4498771213937769
27.5,0.4432035059589474
28.,0.4778246193599979
28.5,0.4647453717356426
29.,0.42501810570060544
29.5,0.4288195003831008
30.,0.4010608836864531
30.5,0.41766614662850465
31.,0.4095800535529594
31.5,0.42177149658071383
32.,0.44077734728912543
32.5,0.40916961059886225
33.,0.40522593955425046
33.5,0.39594622819597114
34.,0.39718688730928786
34.5,0.42209933210263406
35.,0.41702172411059607
35.5,0.41420845594991007
36.,0.40775454652862986
36.5,0.3882742843516883
37.,0.3876271610769576
37.5,0.3973525064242587
38.,0.40368522027448434
38.5,0.42884285653224874
39.,0.41126263866068313
39.5,0.39461609123585684
40.,0.3876847375808107
40.5,0.3697187245675269
41.,0.37367857511603736
41.5,0.3735269121725169
42.,0.3722479700054169
42.5,0.3754662253296235
43.,0.374419352565338
43.5,0.3793813751019922
44.,0.3743492288399216
44.5,0.3922587935946611
45.,0.3935827099893141
45.5,0.42369661340752135
46.,0.3937036023178539
46.5,0.4003023364278671
47.,0.3816138797952196
47.5,0.3844016745190836
48.,0.3795487474479251
48.5,0.38130404371711274
49.,0.3859352743400073
49.5,0.39287167484139957
50.,0.387085012034623
50.5,0.385641125960381
51.,0.3957184690620207
51.5,0.39977614725236726
52.,0.41307417463666607
52.5,0.408414393467711
53.,0.4017445561805881
53.5,0.3892061805528433
54.,0.3946061277935362
54.5,0.3910512587215419
55.,0.40462148997976016
55.5,0.40683580828801347
56.,0.3915623307392633
56.5,0.37982622891370865
57.,0.37936657416885566
57.5,0.38365135584739296
58.,0.392429906700614
58.5,0.38829587147021477
59.,0.38990987424797197
59.5,0.37927495339240336
60.,0.3871722812241004
60.5,0.3875717608032812
61.,0.41347910991441283
61.5,0.39680253107169244
62.,0.3972836439902566
62.5,0.39390071281546923
63.,0.3731913114911253
63.5,0.3755105715818754
64.,0.36750854659867327
64.5,0.36964340202140433
65.,0.38140981175323885
65.5,0.3786401252038038
66.,0.3964145496712562
66.5,0.3886870819604818
67.,0.39278413820784447
67.5,0.403048504921658
68.,0.3958731250371349
68.5,0.4063457258363538
69.,0.4066988563729443
69.5,0.391777725925066
70.,0.3949424870531649
70.5,0.3807932305955104
71.,0.39715569463205636
71.5,0.40746887992927305
72.,0.4201211371950224
72.5,0.43855395532487246
73.,0.40483060808210064
73.5,0.43107049152695787
74.,0.440614362203623
74.5,0.4229404042817825
75.,0.43135496780254956
75.5,0.41223655013504107
76.,0.418085094109533
76.5,0.43402294781431067
77.,0.40671819169566825
77.5,0.4198614766099445
78.,0.391396188272722
78.5,0.3947258123538232
79.,0.3985508775120675
79.5,0.39827432107091676
80.,0.4299177230009713
80.5,0.40464097501901497
81.,0.4105019022245404
81.5,0.40199932657219595
82.,0.4135463500620254
82.5,0.41467253570713375
83.,0.42005987618243534
83.5,0.41447668907446966
84.,0.41633500086751374
84.5,0.4142574569090199
85.,0.4039479290730058
85.5,0.4027552541676041
86.,0.39093194498796774
86.5,0.39489394410957157
87.,0.3916102061570897
87.5,0.3923929622546131
88.,0.39627269442202967
88.5,0.39881895922801
89.,0.42764840018129857
89.5,0.426135563317498
90.,0.4076179136869894
90.5,0.4342995125679828
91.,0.4023024047947389
91.5,0.4104281200683737
92.,0.3993914388915578
92.5,0.41045455605429576
93.,0.4391193026289455
93.5,0.41631248877462335
94.,0.43485448830222184
94.5,0.4089327371762765
95.,0.41145519720220547
95.5,0.42259285006284253
96.,0.4626788764335767
96.5,0.486693914614576
97.,0.5345902299729692
97.5,0.5167989046182387
98.,0.48530085024822
98.5,0.4813967160777092
99.,0.5082069666980412
99.5,0.6728109421397548
100.,0.5391589075452529
