"t","valor esperado de Haar de la pureza de Choi"
0.,1.0000000000000004
0.5,0.6691354874256674
1.,0.5527431425072955
1.5,0.4798125788498323
2.,0.5629439666762118
2.5,0.46718340545428966
3.,0.4279314905182987
3.5,0.40182537092456644
4.,0.4228388580105342
4.5,0.4124079254998815
5.,0.4245530974256705
5.5,0.41259861753226984
6.,0.42637408723308995
6.5,0.41876195965019103
7.,0.40857491991605144
7.5,0.39474583802353747
8.,0.40086754635648403
8.5,0.4186875990659107
9.,0.3959025554211066
9.5,0.3729717509023747
10.,0.3606174921020566
10.5,0.36308158456447215
11.,0.3807168693804207
11.5,0.3706452832337594
12.,0.37058284999390706
12.5,0.36476113138357524
13.,0.38119496648852
13.5,0.36712011220673557
14.,0.3813390695671058
14.5,0.3791080831125144
15.,0.42409180931684126
15.5,0.3975843279232679
16.,0.4257787380570737
16.5,0.43890172012923717
17.,0.5240633084214789
17.5,0.44879564604297106
18.,0.441932093220299
18.5,0.4260530274796016
19.,0.4520984030533507
19.5,0.41789819261023986
20.,0.4058911149765756
20.5,0.4014175375589567
21.,0.4017028402615636
21.5,0.40703197843594635
22.,0.4027755283827143
22.5,0.4044793425723766
23.,0.406706962275158
23.5,0.4487049604892816
24.,0.45725377410716816
24.5,0.4487494918768536
25.,0.42063231834299053
25.5,0.4311467834214291
26.,0.4362018827925089
26.5,0.4388595460904032
27.,0.40688817760592577
27.5,0.38477681736570635
28.,0.391820303653469
28.5,0.40541582605850207
29.,0.39502521317066885
29.5,0.38653503020057933
30.,0.3802371656023548
30.5,0.38142549731167263
31.,0.4075832013145508
31.5,0.411367543087822
32.,0.4181025818760995
32.5,0.4002176503062654
33.,0.41904831318386127
33.5,0.3986691403839625
34.,0.40354457859568493
34.5,0.3817600697576712
35.,0.38550180923230076
35.5,0.38018931403828204
36.,0.3909835046099669
36.5,0.3866907793728747
37.,0.3789885310744111
37.5,0.3823835547769445
38.,0.37856514906174793
38.5,0.39868056310284017
39.,0.3823573849373005
39.5,0.3775468253258442
40.,0.37019062559651367
40.5,0.3718613817879503
41.,0.3955450276045256
41.5,0.3871807731743874
42.,0.3746427239851557
42.5,0.3643739956406207
43.,0.38042101540900075
43.5,0.3943179128609541
44.,0.3815423084869067
44.5,0.3713746246630698
45.,0.36960853898510193
45.5,0.37406691892136945
46.,0.36752989929973245
46.5,0.3594889116110922
47.,0.37209323082570595
47.5,0.36547782855471134
48.,0.3748210541229481
48.5,0.38767816432910884
49.,0.3964652070547957
49.5,0.39326451315180716
50.,0.405131843797416
50.5,0.41806480083299125
51.,0.4084105684887992
51.5,0.3997736918477968
52.,0.396034587842081
52.5,0.40988285029412996
53.,0.38673945775951885
53.5,0.37585785828329815
54.,0.36747956966510215
54.5,0.3804564287854752
55.,0.37984393230092256
55.5,0.39788189009939307
56.,0.37708321159385944
56.5,0.39210422513531124
57.,0.38772534091722466
57.5,0.41173977587428956
58.,0.39425930844565993
58.5,0.3822678653030747
59.,0.371819258390261
59.5,0.38527938961759334
60.,0.3964478783493014
60.5,0.38378746305340317
61.,0.36481811602709624
61.5,0.3704888967805392
62.,0.3725836032480112
62.5,0.3634019732657873
63.,0.3678226903204479
63.5,0.3704192128098758
64.,0.3958535028117522
64.5,0.3981528956447303
65.,0.4102495789295245
65.5,0.385846205378818
66.,0.37343656615766624
66.5,0.3625773636332221
67.,0.3830852545541873
67.5,0.3679274330646985
68.,0.3648488809851378
68.5,0.3586617838145566
69.,0.35818602110604847
69.5,0.3660652532199463
70.,0.359715986515298
70.5,0.36222216092183607
71.,0.3534511283800021
71.5,0.35508164497874833
72.,0.3512822219101287
72.5,0.37010731463593594
73.,0.36339298218355554
73.5,0.3723455107058775
74.,0.37578070138512476
74.5,0.4112218766235488
75.,0.4124028579082051
75.5,0.4219490552679307
76.,0.4116634204467778
76.5,0.41986394045347714
77.,0.4344532907257641
77.5,0.40471525273730574
78.,0.39515317779594517
78.5,0.38570646825166055
79.,0.4022799998237928
79.5,0.3952355122817305
80.,0.4287662164155205
80.5,0.4049597344777247
81.,0.42459807806528704
81.5,0.4369152603003654
82.,0.4884979705088169
82.5,0.43778916752764513
83.,0.4145201727600295
83.5,0.40516529410431357
84.,0.43701101519958463
84.5,0.3996840403005936
85.,0.3708871955111207
85.5,0.3638815686661037
86.,0.3785496724044961
86.5,0.37187354931250927
87.,0.3524584424558076
87.5,0.3559348150995565
88.,0.3651747075955421
88.5,0.3841696750587276
89.,0.3581314274272734
89.5,0.3597894238524109
90.,0.35341605787661645
90.5,0.3567091260075509
91.,0.3551680833778752
91.5,0.35606660079283065
92.,0.3490547661838841
92.5,0.35917298864716984
93.,0.3703884135921428
93.5,0.35797699177919406
94.,0.34825218141156317
94.5,0.34681872246824447
95.,0.36032023372286265
95.5,0.3592577463314089
96.,0.359241330145538
96.5,0.35390591449819636
97.,0.3651367231131962
97.5,0.3650454817486347
98.,0.36556403137403937
98.5,0.37265689358963144
99.,0.38004026841746436
99.5,0.3723018373307989
100.,0.3676511498975434
