"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999991
0.5,0.7739683960265323
1.,0.6686402233634801
1.5,0.5840108308698035
2.,0.5281962879453254
2.5,0.5334618159427629
3.,0.5214698875505829
3.5,0.5596180878519728
4.,0.5258029851214381
4.5,0.5278434447409599
5.,0.5336267517875355
5.5,0.5201547203908867
6.,0.5262982230073899
6.5,0.5257695595096206
7.,0.5178865148896881
7.5,0.5008662363932324
8.,0.4954184813217694
8.5,0.5018704063395609
9.,0.5018288476298565
9.5,0.5498590803839418
10.,0.555526244039066
10.5,0.5094853411488725
11.,0.5006417649454178
11.5,0.47575467555646705
12.,0.4700552629864205
12.5,0.49270580656860374
13.,0.5111154704505367
13.5,0.47612011110715535
14.,0.4705690863137748
14.5,0.4519466670612888
15.,0.4580373659476884
15.5,0.44789820695758936
16.,0.4601428597907594
16.5,0.45480914530761263
17.,0.455569956104959
17.5,0.4502394288411563
18.,0.4430728606982548
18.5,0.4532819006836371
19.,0.4486055311765318
19.5,0.4925851472153855
20.,0.47181584594047193
20.5,0.4757147594300982
21.,0.44256810233453203
21.5,0.4163141157420103
22.,0.4140682320511261
22.5,0.4281212883734099
23.,0.43458929074402286
23.5,0.42740328240180303
24.,0.4409968934511349
24.5,0.41324179276026685
25.,0.4191624063044121
25.5,0.4182022254870299
26.,0.42337207971376245
26.5,0.4313978833475876
27.,0.40798400102528787
27.5,0.41190975343968034
28.,0.39725743580135603
28.5,0.4029675163895007
29.,0.4139879964797206
29.5,0.4107473687367872
30.,0.4145306836623557
30.5,0.39377199230161536
31.,0.39091331992054545
31.5,0.389464834897009
32.,0.3951476763302983
32.5,0.4256046510896937
33.,0.42819004718216536
33.5,0.4454296574385691
34.,0.42460786951397833
34.5,0.4123903469016622
35.,0.4106151437486376
35.5,0.4026146387392635
36.,0.39734082102345797
36.5,0.39019271603098216
37.,0.3990590594538608
37.5,0.3946828811420511
38.,0.4010546341964506
38.5,0.4202805742871928
39.,0.42097727882625663
39.5,0.42457487930733234
40.,0.40462765940484946
40.5,0.3880327205568252
41.,0.3767271605244731
41.5,0.3708632748558543
42.,0.38004714649185556
42.5,0.39036678077127174
43.,0.39565106239401115
43.5,0.40709827321682596
44.,0.3930719998279573
44.5,0.3936703192122644
45.,0.39826871588739704
45.5,0.39765674675105667
46.,0.3864631550374604
46.5,0.38164583879127784
47.,0.38251339476204893
47.5,0.38016135395565454
48.,0.38895393044587734
48.5,0.38820735137390133
49.,0.39948681249384804
49.5,0.40518994004233155
50.,0.3986972368905137
50.5,0.39371292528305535
51.,0.39710376158617355
51.5,0.40537978391126417
52.,0.39577261699002575
52.5,0.41096587978708243
53.,0.39843996727463393
53.5,0.39901097881683234
54.,0.4017037063101389
54.5,0.42384326549674267
55.,0.4150918962509701
55.5,0.39869458757807064
56.,0.4019842761478843
56.5,0.4103438825690072
57.,0.415405661552589
57.5,0.4249895020726774
58.,0.46745528398531255
58.5,0.45837213727684245
59.,0.46657258665273715
59.5,0.4510137892055116
60.,0.4232622953238833
60.5,0.4186813581714467
61.,0.4235521520661579
61.5,0.42152627839849255
62.,0.43668450470220943
62.5,0.4447353334516374
63.,0.42424828287275973
63.5,0.4208194453025692
64.,0.419296379614426
64.5,0.43198379558689615
65.,0.4386332550830602
65.5,0.4394982480527178
66.,0.45019420861357573
66.5,0.4334008044343728
67.,0.4293918410120056
67.5,0.4495894285764237
68.,0.4486662014860932
68.5,0.4658521306492524
69.,0.45533266353642765
69.5,0.4602589838919524
70.,0.45625329678974536
70.5,0.4510947507876782
71.,0.47866873612424515
71.5,0.46464842955153174
72.,0.49234702610558034
72.5,0.45682177775436533
73.,0.452010156620453
73.5,0.4467802415647636
74.,0.44847550728501573
74.5,0.45783155467689246
75.,0.48600991922905407
75.5,0.48484913206451763
76.,0.4624712603979184
76.5,0.46683879246881
77.,0.4460148808200902
77.5,0.4728894943656168
78.,0.4738990873378777
78.5,0.4845430857373879
79.,0.4665582391484075
79.5,0.43809993466805275
80.,0.4356011162604861
80.5,0.4251443699558275
81.,0.4405355286702031
81.5,0.4480952106108172
82.,0.4412736016997174
82.5,0.4323094847885284
83.,0.43227236960516147
83.5,0.4279770691827579
84.,0.4262408613246787
84.5,0.4481657589662761
85.,0.4390045635305503
85.5,0.4195555926172777
86.,0.41568053719376846
86.5,0.3999203488528976
87.,0.4061632272545029
87.5,0.4102989019722834
88.,0.43881268743467344
88.5,0.4424369212099815
89.,0.44141635304048465
89.5,0.4457679430016608
90.,0.41355167050387476
90.5,0.4147835954556941
91.,0.41003144287859544
91.5,0.4204304414932407
92.,0.4089826552809789
92.5,0.41113279950277853
93.,0.39815087116225445
93.5,0.39813775756388037
94.,0.400718739469178
94.5,0.4040418969063506
95.,0.41169824014351325
95.5,0.408605798560709
96.,0.4202147304371998
96.5,0.38871793521320297
97.,0.38679256581146126
97.5,0.38491617046872595
98.,0.3783112001309326
98.5,0.36973361072855065
99.,0.37301366456948604
99.5,0.3766718720165556
100.,0.3667445027416103
