"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999997
0.5,0.7304119429841428
1.,0.5274532871024993
1.5,0.38637884084521346
2.,0.3584017989675006
2.5,0.3631656580502404
3.,0.3492147230467577
3.5,0.3939171324725979
4.,0.4482424740663019
4.5,0.5018628631915101
5.,0.4762441786325624
5.5,0.43025655791679757
6.,0.4197626451340847
6.5,0.46825910632117773
7.,0.4572032167261365
7.5,0.4156460686878477
8.,0.3842811622897411
8.5,0.41383144301143526
9.,0.4575080928883055
9.5,0.4410556265598873
10.,0.42347096352070307
10.5,0.44479210751442166
11.,0.48943627892883645
11.5,0.478452100678307
12.,0.4181091635783334
12.5,0.3651201842946379
13.,0.35015882756995925
13.5,0.3528145763109881
14.,0.3478781189750173
14.5,0.36734507895952134
15.,0.4156295990772479
15.5,0.47809425419684093
16.,0.5160159871118961
16.5,0.4158096936501694
17.,0.3728383698740362
17.5,0.3686572895257012
18.,0.3780364896229852
18.5,0.38286750922554946
19.,0.37218573845425845
19.5,0.3728626821465747
20.,0.37442632838412765
20.5,0.37959081844514453
21.,0.37969877919909245
21.5,0.3779607377654399
22.,0.40268786772953447
22.5,0.4402597889970029
23.,0.4189096318364852
23.5,0.40332764064799953
24.,0.3861935743344723
24.5,0.39106645500116194
25.,0.37808222955617354
25.5,0.37138955455389633
26.,0.3785384410341952
26.5,0.3907131113934457
27.,0.389409110045009
27.5,0.3698293603414861
28.,0.35279709128410774
28.5,0.3427345414302617
29.,0.3515671576015214
29.5,0.3525861586544102
30.,0.3570523255581869
30.5,0.38071009037715015
31.,0.4208659575095901
31.5,0.4140193546798432
32.,0.40162190703016254
32.5,0.3732166461386687
33.,0.36537640153122075
33.5,0.3682022596226943
34.,0.3573849830809046
34.5,0.3552628399670388
35.,0.36314686525757994
35.5,0.37162577473198855
36.,0.36236300498560614
36.5,0.36421219712367753
37.,0.39427948298859616
37.5,0.4509646002698544
38.,0.44300082414719644
38.5,0.40467294606997073
39.,0.3526158666154164
39.5,0.3561166430498861
40.,0.3646509887059251
40.5,0.35793135472019477
41.,0.36777646729074315
41.5,0.3774260204703068
42.,0.4040313604402854
42.5,0.3923905670242769
43.,0.3587757813484221
43.5,0.3446471478541956
44.,0.34934326495878265
44.5,0.36582537430960393
45.,0.3496062186697998
45.5,0.344360423344343
46.,0.36609524744257044
46.5,0.4168080145115363
47.,0.438141770132215
47.5,0.38898859990166657
48.,0.36173752311153756
48.5,0.3606594774268935
49.,0.3712089445159512
49.5,0.36283985855057843
50.,0.345795130410003
50.5,0.3503228033857748
51.,0.3770809878728771
51.5,0.3840841751013715
52.,0.3600235883712588
52.5,0.33870753066462744
53.,0.3444791974954073
53.5,0.3714844938125206
54.,0.3644835579209152
54.5,0.34041528086875783
55.,0.340358941694978
55.5,0.35795951931732
56.,0.37624803819268027
56.5,0.3559853147367964
57.,0.34934777460786215
57.5,0.3490487523560902
58.,0.3631644729753386
58.5,0.3630855747704306
59.,0.3510976152345121
59.5,0.35801571384818864
60.,0.36257748000475254
60.5,0.3834776970834043
61.,0.3720578197109159
61.5,0.35215691903976154
62.,0.3506056978429311
62.5,0.36074356818270126
63.,0.3667749380240313
63.5,0.34611651425123324
64.,0.3369542605500654
64.5,0.3425565599021651
65.,0.35287327899682636
65.5,0.3497720943277108
66.,0.3462476476294919
66.5,0.3505988802616448
67.,0.36711858052482965
67.5,0.3629927880913009
68.,0.34809058717168606
68.5,0.34360862831806527
69.,0.3532934475930414
69.5,0.37286531186724614
70.,0.3779886075511071
70.5,0.37085617442526675
71.,0.3558359340148196
71.5,0.35199895724071173
72.,0.35864128095275266
72.5,0.3475222497283577
73.,0.34501882415903234
73.5,0.3483621441485104
74.,0.35387286606381885
74.5,0.3587279596888716
75.,0.358596460817859
75.5,0.36513917747759167
76.,0.3613093883146856
76.5,0.37114004418049196
77.,0.37219955051125175
77.5,0.3590185032214807
78.,0.3565654412459397
78.5,0.34937146769109395
79.,0.34665178428284815
79.5,0.34167274231066513
80.,0.341933995044677
80.5,0.35045461364043423
81.,0.362797215730827
81.5,0.38184132074512944
82.,0.40093544705801154
82.5,0.38025982841062966
83.,0.362151864448223
83.5,0.3512818325404581
84.,0.3577325028859283
84.5,0.35465513923408726
85.,0.3525604394038503
85.5,0.3645121812679278
86.,0.3849626350389423
86.5,0.39069964155506376
87.,0.36307462829719295
87.5,0.3497235666843795
88.,0.3532822633160278
88.5,0.3619456778639014
89.,0.36921011235066536
89.5,0.3617009000147412
90.,0.3551818534528923
90.5,0.3810303082624069
91.,0.40980197598491575
91.5,0.41972099351451525
92.,0.4089127311659724
92.5,0.43358110093601576
93.,0.4975861351177825
93.5,0.4535988940042268
94.,0.39413143594209077
94.5,0.3438480426718904
95.,0.32953740456560937
95.5,0.3440077441423547
96.,0.34308257876880927
96.5,0.3530776007347672
97.,0.37197196148863965
97.5,0.4121897785411278
98.,0.45052930092263155
98.5,0.4021400940328364
99.,0.36886519846918864
99.5,0.3538512531565718
100.,0.3548135683082455
