0.,0.9999999999999998
0.5,0.6155674134320293
1.,0.3564788775147801
1.5,0.30427135521971893
2.,0.28540342635165705
2.5,0.29891739647798105
3.,0.2892838692886761
3.5,0.2860515656378432
4.,0.2901911498117137
4.5,0.31525291960233787
5.,0.3515750649082747
5.5,0.3326747264482222
6.,0.2969595958310372
6.5,0.29237462154966853
7.,0.28925525351398174
7.5,0.28540476400584497
8.,0.28199702286263195
8.5,0.2743984489744004
9.,0.2724723046814929
9.5,0.2761409406284652
10.,0.2806156884573341
10.5,0.27809233469904604
11.,0.27674808058890915
11.5,0.28045648953374297
12.,0.2857884279315523
12.5,0.2915428140414256
13.,0.2933501622062815
13.5,0.2870251691874064
14.,0.2821421576867631
14.5,0.2775244814123626
15.,0.27522077598997796
15.5,0.27683618408946276
16.,0.2768519344615819
16.5,0.2738231086671316
17.,0.274320037413615
17.5,0.2767342149324442
18.,0.27763728205639837
18.5,0.2798511616010682
19.,0.279998216278617
19.5,0.2789748982617976
20.,0.27687524752635073
20.5,0.277162745395073
21.,0.2758557705098563
21.5,0.2731148337539152
22.,0.27203746587036715
22.5,0.2738344365278985
23.,0.2767609852797201
23.5,0.2768097458888802
24.,0.27907691912865507
24.5,0.2816913515589062
25.,0.2827730619982972
25.5,0.28262326797223214
26.,0.2809343029046567
26.5,0.27906071712846875
27.,0.27908821950223694
27.5,0.27851716459796383
28.,0.27819573093645567
28.5,0.28081534409619613
29.,0.2818286784814907
29.5,0.2837800826428918
30.,0.28724301851400547
30.5,0.28652193715572427
31.,0.2832374623638366
31.5,0.28420256430877927
32.,0.29068534374006105
32.5,0.29089423518135077
33.,0.2825897594452137
33.5,0.2769584833817682
34.,0.27444575634854995
34.5,0.27374090346112223
35.,0.27540067709504423
35.5,0.2760354080736751
36.,0.2766530308079773
36.5,0.27395492777602937
37.,0.27422542025012075
37.5,0.2758152531222504
38.,0.272135747895532
38.5,0.27179244413122505
39.,0.27351160125916363
39.5,0.2741297533381118
40.,0.27492331695236155
40.5,0.274017095581214
41.,0.27417685619880816
41.5,0.27577252820024195
42.,0.2734953948821256
42.5,0.27254693357906407
43.,0.273611507127615
43.5,0.2741079243322354
44.,0.2756523783625251
44.5,0.27458905798094513
45.,0.274334681866611
45.5,0.2738035260560664
46.,0.27364820508596144
46.5,0.27515053880255097
47.,0.2729779363943712
47.5,0.2719467981756457
48.,0.2730703229855238
48.5,0.27407404769300536
49.,0.27571949841864773
49.5,0.27561856135955437
50.,0.27383400808678954
50.5,0.2720285972705877
51.,0.27400370554492626
51.5,0.2766948700361561
52.,0.27567800688090105
52.5,0.2737973753884269
53.,0.2740850368808624
53.5,0.2750658796926092
54.,0.273628981684116
54.5,0.27565589445934924
55.,0.2757894517421102
55.5,0.2744203957097025
56.,0.2757216563741681
56.5,0.27702126980005215
57.,0.27518368056468073
57.5,0.2744558692549751
58.,0.27500200477463843
58.5,0.2747521195108169
59.,0.27587812343036866
59.5,0.2765767225220921
60.,0.2770319684064357
60.5,0.2765808277013657
61.,0.27529383679231956
61.5,0.2744788996687789
62.,0.2757197403378657
62.5,0.27858103244737314
63.,0.2771642767515561
63.5,0.27414021845217834
64.,0.27600771129755114
64.5,0.28221805604466144
65.,0.28420216000405263
65.5,0.2801431468041099
66.,0.276062385041229
66.5,0.2760349592001409
67.,0.27334119491047365
67.5,0.27609055374063257
68.,0.278053255257213
68.5,0.2732586823108565
69.,0.2744473867180305
69.5,0.27841060730949
70.,0.27812953557286363
70.5,0.2748164219967085
71.,0.2720682530674301
71.5,0.2734076606778985
72.,0.27497344648949734
72.5,0.2729747844047519
73.,0.2751264478003136
73.5,0.2751898546463926
74.,0.2716179787072084
74.5,0.2736752833999367
75.,0.2784254333956494
75.5,0.2759681671862302
76.,0.27304284941866896
76.5,0.2737992696457777
77.,0.2748219283816
77.5,0.2747178070854473
78.,0.27445588693269807
78.5,0.27299076886763834
79.,0.27189545506971247
79.5,0.27247358329310933
80.,0.27496359067353027
80.5,0.2752597750704638
81.,0.2730507847718933
81.5,0.2737832819250011
82.,0.2737248279709053
82.5,0.27378796228962876
83.,0.2763633947391914
83.5,0.27647098731354
84.,0.2723423755205836
84.5,0.2703011924015832
85.,0.27217473207236803
85.5,0.2739730990202246
86.,0.2753738019459807
86.5,0.27659947019449715
87.,0.275567574774504
87.5,0.27396096306664414
88.,0.2756695523733769
88.5,0.2771150431175945
89.,0.27566981505697247
89.5,0.27187116359477775
90.,0.271561791543693
90.5,0.2740204269749594
91.,0.2762131684548756
91.5,0.27649690509706554
92.,0.2740552228278933
92.5,0.2732363750748164
93.,0.2768927595932711
93.5,0.27713482373860193
94.,0.2745656310955936
94.5,0.27223419684202077
95.,0.27167969703559336
95.5,0.2717822522735721
96.,0.2748770152930539
96.5,0.2778699936179134
97.,0.2758734444202331
97.5,0.2745738160929043
98.,0.2740669431998879
98.5,0.27315542430173845
99.,0.27267737294464545
99.5,0.2709369682798165
100.,0.27113264427680717
