0.,0.9999999999999998
0.5,0.49722694345925966
1.,0.3186223848957084
1.5,0.2873840394117664
2.,0.30661340845461293
2.5,0.2878387872517318
3.,0.29436235204764627
3.5,0.3567643613395848
4.,0.4248870095595061
4.5,0.33118013022359305
5.,0.29721409410234956
5.5,0.2846463091088487
6.,0.2839694117067797
6.5,0.276011490617843
7.,0.27770104603862844
7.5,0.2894485942447168
8.,0.28938337766117384
8.5,0.2777812101652639
9.,0.2828145921961066
9.5,0.28696995065098085
10.,0.28484878323117757
10.5,0.2761745745580532
11.,0.27610557213347797
11.5,0.27812896565336054
12.,0.2773437576070576
12.5,0.2784912290346203
13.,0.2857256966408168
13.5,0.29201047089705645
14.,0.2885438791660209
14.5,0.2813522386281619
15.,0.27727544705042356
15.5,0.27822397146120637
16.,0.2799682580429739
16.5,0.2774164262185044
17.,0.27522506285158754
17.5,0.2777000748003336
18.,0.2777283601385001
18.5,0.2784704402962071
19.,0.2762594717845485
19.5,0.27509276645182823
20.,0.2747435930608766
20.5,0.27108698953747934
21.,0.272924369568983
21.5,0.2763432691813117
22.,0.27687497359914875
22.5,0.27705673772137895
23.,0.27919761871701665
23.5,0.27736430425269853
24.,0.27567431786949514
24.5,0.27337718886240414
25.,0.27788152422769724
25.5,0.28352535555690994
26.,0.2878311129183929
26.5,0.2879107454857193
27.,0.2846333817471164
27.5,0.28022433676890324
28.,0.27864764980923673
28.5,0.27662758791356956
29.,0.2778163030776589
29.5,0.280446154935477
30.,0.2860447749941924
30.5,0.28333892053246423
31.,0.280467704650071
31.5,0.27946761244572765
32.,0.28153383619086725
32.5,0.28245675443922785
33.,0.2780859778288765
33.5,0.27371814091142055
34.,0.27423471508200525
34.5,0.2739049526810668
35.,0.27701844611917814
35.5,0.27514193181195856
36.,0.2736014945242414
36.5,0.27433805218585805
37.,0.2751512625949823
37.5,0.27288463587821454
38.,0.2742515103343052
38.5,0.2739130608523553
39.,0.2743468467537353
39.5,0.2743670053447478
40.,0.2730577258764793
40.5,0.27115488169012836
41.,0.2738055717003747
41.5,0.2737656800698088
42.,0.2736433691865043
42.5,0.2716339614932667
43.,0.27359722643380313
43.5,0.27380974635349686
44.,0.2719145527989404
44.5,0.2726559928359771
45.,0.2756294493185789
45.5,0.27496738600952836
46.,0.27367236857508087
46.5,0.272804289507402
47.,0.2741325266873618
47.5,0.27304773298475393
48.,0.27059374293593785
48.5,0.27302098914836825
49.,0.27539767882708727
49.5,0.2734187489891488
50.,0.27401224440856015
50.5,0.2747052171440817
51.,0.27738987525526315
51.5,0.27432017591177377
52.,0.27277938098876
52.5,0.2730729340953585
53.,0.2751844499685962
53.5,0.27223591175581136
54.,0.2731279763284816
54.5,0.2754186889675427
55.,0.2767634328778611
55.5,0.27458364145267433
56.,0.2728761564972928
56.5,0.2744678216622608
57.,0.27641347382649967
57.5,0.2764794077618018
58.,0.2770229025129531
58.5,0.2745376909490901
59.,0.27388588527657776
59.5,0.27430044626050254
60.,0.2733116193764786
60.5,0.27386971196552945
61.,0.27724752249641954
61.5,0.27821620435756855
62.,0.2785134482582141
62.5,0.2732749350942324
63.,0.272640057252409
63.5,0.27510082706485434
64.,0.27457837956090236
64.5,0.27548284452422417
65.,0.2810609758666376
65.5,0.27923260123877836
66.,0.275238800603797
66.5,0.2731108968350374
67.,0.2737242296270336
67.5,0.27863835921517555
68.,0.2742342971819001
68.5,0.27577836280363355
69.,0.27849342782752273
69.5,0.27404580022894665
70.,0.2724908337083615
70.5,0.273481281178473
71.,0.2726780000053837
71.5,0.27682938149191183
72.,0.27439062374684153
72.5,0.2734282656270913
73.,0.278103143844628
73.5,0.27328864159910304
74.,0.2713649507778077
74.5,0.273394131381369
75.,0.2733540852644845
75.5,0.2749780427120962
76.,0.27316844323572587
76.5,0.27203316088011
77.,0.2775696721115468
77.5,0.2744765257761209
78.,0.27441426161781407
78.5,0.27255233112928545
79.,0.27327989735200475
79.5,0.2727630686073763
80.,0.2720603726896941
80.5,0.27358726685658097
81.,0.27489603614839986
81.5,0.2748627106179474
82.,0.27391581861161135
82.5,0.2715555682485083
83.,0.2718417016248008
83.5,0.2725816635913748
84.,0.2720372939085859
84.5,0.2735501690798431
85.,0.27556161713926086
85.5,0.27404508111365466
86.,0.27465355253146057
86.5,0.2721204877681053
87.,0.27292213297637674
87.5,0.27362685538959375
88.,0.2723947595798393
88.5,0.27382374997136205
89.,0.2754700889210681
89.5,0.27439762662492617
90.,0.2733074153043653
90.5,0.274055841769779
91.,0.2742144384550035
91.5,0.27403600351015656
92.,0.2733650328219193
92.5,0.27333905231470745
93.,0.27646485595234815
93.5,0.2742957049968824
94.,0.2707189608680982
94.5,0.27291567297976965
95.,0.27370612552580526
95.5,0.27238158220493186
96.,0.2724705344258365
96.5,0.27357718968426953
97.,0.27398635651890657
97.5,0.2746261358942585
98.,0.27176147335566925
98.5,0.27323427939556244
99.,0.2741523750143535
99.5,0.27145185424002927
100.,0.27431515756746105
