0.,0.9999999999999998
0.5,0.5327950413693723
1.,0.32793968057828327
1.5,0.29021511463901295
2.,0.2961115144419859
2.5,0.2916484841131049
3.,0.2881012075177902
3.5,0.308562146057854
4.,0.37809331894354425
4.5,0.38381390748004734
5.,0.3097534564219234
5.5,0.2947019267062926
6.,0.2843398874600609
6.5,0.2834612550605423
7.,0.2756849021404537
7.5,0.27479100589370453
8.,0.28257857958293375
8.5,0.28847388311182126
9.,0.27798782462299704
9.5,0.27934674867450693
10.,0.28609277272385647
10.5,0.28954384697973085
11.,0.2850982311942441
11.5,0.2770232926611363
12.,0.27616329150716123
12.5,0.2765372229662588
13.,0.27828775994027655
13.5,0.27870463636380094
14.,0.2816335605995536
14.5,0.2872842803027838
15.,0.28823339303614415
15.5,0.28507143074789343
16.,0.28006837358767905
16.5,0.27747335937293055
17.,0.27710546918644263
17.5,0.2771593690583539
18.,0.2737622356077188
18.5,0.27245529023205795
19.,0.2757362013353186
19.5,0.2750128131797297
20.,0.2769469508700341
20.5,0.27685991912052377
21.,0.2756673725979608
21.5,0.2770105867099967
22.,0.272525316364727
22.5,0.27238180587413896
23.,0.27613387277259627
23.5,0.2805080243273721
24.,0.28030897699287377
24.5,0.2820748907503097
25.,0.28378972587892864
25.5,0.28048221415629
26.,0.27889787390453996
26.5,0.2750925033473376
27.,0.2767085202077292
27.5,0.2808882559942985
28.,0.28805275213421877
28.5,0.2885002884387737
29.,0.28445310225736764
29.5,0.2846099862372393
30.,0.28267311212271007
30.5,0.2811168913369574
31.,0.2825137403123048
31.5,0.28030439547458835
32.,0.27614410735606654
32.5,0.27672667034822485
33.,0.2759713874836105
33.5,0.27740658424393844
34.,0.2783826143421434
34.5,0.27653477392941717
35.,0.27801074753670674
35.5,0.2793224669724651
36.,0.2741037469025968
36.5,0.2721625831860556
37.,0.2736011312476813
37.5,0.27378961943988644
38.,0.2766198710560758
38.5,0.2736326871915941
39.,0.27352352628953436
39.5,0.27174643835956996
40.,0.2730398450237991
40.5,0.27264088466127595
41.,0.2734758786459852
41.5,0.2742956617573125
42.,0.27324302299677966
42.5,0.27345427938704847
43.,0.27264936872015355
43.5,0.2728342202203843
44.,0.2730890189061098
44.5,0.2746971153243555
45.,0.2748978595872573
45.5,0.2744329820458168
46.,0.27244081924478053
46.5,0.27363762006261655
47.,0.2747807991900425
47.5,0.2721885282088887
48.,0.27148875008382173
48.5,0.27358725387683064
49.,0.2736112630692137
49.5,0.274209813244947
50.,0.2756644701182393
50.5,0.2747297509693123
51.,0.27575380933388666
51.5,0.27525964029166683
52.,0.2722338904437013
52.5,0.2722184622446769
53.,0.274793890085494
53.5,0.27372945695799633
54.,0.2727687516257751
54.5,0.27515657986335096
55.,0.27709382937671756
55.5,0.27743499912685277
56.,0.27385865617616567
56.5,0.2720642239269401
57.,0.2747247521885622
57.5,0.2778816088253858
58.,0.276191066344162
58.5,0.27662690869891293
59.,0.274396126090207
59.5,0.27383420663591973
60.,0.2755129350713628
60.5,0.27514346436072656
61.,0.2731934338421885
61.5,0.2748220257768965
62.,0.2780503253167534
62.5,0.2808617446314178
63.,0.2781154870951964
63.5,0.2729947589079906
64.,0.27237481082216886
64.5,0.27520818944363323
65.,0.27489581008837166
65.5,0.27868357295858803
66.,0.27859441956518727
66.5,0.2788552541847431
67.,0.27778028034457275
67.5,0.2738125671251874
68.,0.2726483750677916
68.5,0.27490131769875603
69.,0.2753629372241416
69.5,0.27366621094305355
70.,0.2763630801972694
70.5,0.2741698425755992
71.,0.2741703045644651
71.5,0.2732642158558943
72.,0.2736952010119834
72.5,0.2727513719837831
73.,0.2762012288138924
73.5,0.27401666953499204
74.,0.27269865215382894
74.5,0.27514349421062145
75.,0.27514797182004247
75.5,0.27316747730302354
76.,0.2725885158351055
76.5,0.2738870175487239
77.,0.27375087497902717
77.5,0.27394610003733866
78.,0.272539800271548
78.5,0.2735404832218564
79.,0.27588448389805115
79.5,0.2751093488780053
80.,0.27404476491050056
80.5,0.2723512024662337
81.,0.27387668292620465
81.5,0.27466375763084394
82.,0.2715967836524137
82.5,0.27112118363646553
83.,0.2723403178115491
83.5,0.2742841744645447
84.,0.2758115186874127
84.5,0.2750294355668322
85.,0.2705818888581304
85.5,0.2728849609291729
86.,0.27439826508005505
86.5,0.2727664693793371
87.,0.2724559854095554
87.5,0.272257845392627
88.,0.2752553440640531
88.5,0.28015833619963315
89.,0.2768809692479972
89.5,0.27289928925299545
90.,0.27356668471612067
90.5,0.27389637894498486
91.,0.27164227846777356
91.5,0.271125267038885
92.,0.2727849868101568
92.5,0.27685280546700475
93.,0.27563650644584786
93.5,0.2718772130976187
94.,0.27328803286702597
94.5,0.27510741737045347
95.,0.27338097928045646
95.5,0.27203607995307466
96.,0.2723359585716155
96.5,0.27606038366425784
97.,0.27571655222604574
97.5,0.2724513251137646
98.,0.2714397737804339
98.5,0.2722995254569226
99.,0.2734196192687363
99.5,0.27240996240625576
100.,0.27455387032718825
