0.,0.9999999999999998
0.5,0.7594562420153163
1.,0.4590754293230255
1.5,0.3513862322479862
2.,0.31403383267679574
2.5,0.2909833407731469
3.,0.28293191302217924
3.5,0.29105169692274396
4.,0.2928887351394117
4.5,0.2801543452665618
5.,0.2791725304649325
5.5,0.27612593845396227
6.,0.27677888955900154
6.5,0.2831909983978121
7.,0.29286084511215416
7.5,0.29543898126896306
8.,0.2880961682493513
8.5,0.2817298635314846
9.,0.28158144265461765
9.5,0.2845099850708925
10.,0.28788578327206493
10.5,0.29086376990397544
11.,0.2928860456709041
11.5,0.29166776592122784
12.,0.2881826870196339
12.5,0.28448169043766175
13.,0.28135779026563873
13.5,0.27855100457669596
14.,0.27518849602105544
14.5,0.273980595704126
15.,0.27609888482257094
15.5,0.2765892548875763
16.,0.2735953583609893
16.5,0.2723639717452974
17.,0.27377149911214327
17.5,0.27506461712087354
18.,0.2759370538291509
18.5,0.2773044890344236
19.,0.2775616889145224
19.5,0.27772811858536633
20.,0.2792366434101491
20.5,0.2800026958003437
21.,0.2803764586088705
21.5,0.2811596432433451
22.,0.28095429723505905
22.5,0.27917893482574063
23.,0.27689372691236463
23.5,0.27526365016175136
24.,0.2747522421983418
24.5,0.27466768534224545
25.,0.27496881116143973
25.5,0.2762954299651883
26.,0.2765590011675765
26.5,0.27626573031483725
27.,0.2778579413412262
27.5,0.2806785530571192
28.,0.282644417403208
28.5,0.28377639910719055
29.,0.2842684301296067
29.5,0.2843280494673187
30.,0.2863006951446934
30.5,0.2929406987321702
31.,0.30255308465469766
31.5,0.30870152476697077
32.,0.3088396644417424
32.5,0.3042998027216206
33.,0.2959713382324537
33.5,0.286566126702944
34.,0.27912273368837937
34.5,0.27457489232026977
35.,0.2731591733593362
35.5,0.27477638021326806
36.,0.2789142630470236
36.5,0.28022389967067435
37.,0.2763928126780294
37.5,0.2730802668223626
38.,0.27368441062942794
38.5,0.27539983336452256
39.,0.2750653108634912
39.5,0.2743761346027371
40.,0.27446734764382685
40.5,0.27357804724658813
41.,0.2730777599395662
41.5,0.27385050209019746
42.,0.2743691291932381
42.5,0.27473939136246417
43.,0.27583151879310863
43.5,0.27714312301042526
44.,0.2771502234892478
44.5,0.27689576753046174
45.,0.2752527131078721
45.5,0.272710725677753
46.,0.27275603362901435
46.5,0.2743977174460516
47.,0.27425370434339785
47.5,0.2730573656271399
48.,0.2729802799058262
48.5,0.27433271509178037
49.,0.27545788196199406
49.5,0.2754155026152664
50.,0.2755737197496172
50.5,0.2764444750767525
51.,0.2767469763028068
51.5,0.27753187877181007
52.,0.2787704109004627
52.5,0.27722793749188274
53.,0.27494705041212064
53.5,0.27431601654821963
54.,0.2740462019596885
54.5,0.27380490053398465
55.,0.27445456896369796
55.5,0.2753183315142986
56.,0.2758373527989241
56.5,0.27773962600542546
57.,0.28154017497900824
57.5,0.2839279611751001
58.,0.28163212196823084
58.5,0.27934926145924605
59.,0.28023658724697664
59.5,0.2826601333090394
60.,0.28344076998016765
60.5,0.28189664244624835
61.,0.27908196813712066
61.5,0.27563695553166406
62.,0.2730865417013537
62.5,0.27222812792348977
63.,0.27289187916486457
63.5,0.2754590637924772
64.,0.2796057504238903
64.5,0.28334831495183826
65.,0.2840812198426034
65.5,0.2824131532930933
66.,0.2813576568942944
66.5,0.2798656116329852
67.,0.27926365754311455
67.5,0.2812262239226916
68.,0.2819400265190086
68.5,0.2792668214357342
69.,0.27616183489055157
69.5,0.27346654245578617
70.,0.2727772074529042
70.5,0.27438977355924077
71.,0.27464543267690045
71.5,0.27390923878292
72.,0.2748808348288556
72.5,0.27557719788313695
73.,0.2749581900352028
73.5,0.2747624629011135
74.,0.27593487824743856
74.5,0.27672720232638226
75.,0.27567977884158423
75.5,0.27403827054348434
76.,0.2734124007070477
76.5,0.2737309289750946
77.,0.27420186096711463
77.5,0.27401415478420116
78.,0.27299531089242834
78.5,0.2720866428413286
79.,0.27203292048824657
79.5,0.2729818116038582
80.,0.2755568956486316
80.5,0.2786525636105588
81.,0.2773865650314912
81.5,0.27399539561568986
82.,0.2733101192725929
82.5,0.2752720792910862
83.,0.27738410484209397
83.5,0.2784139435217624
84.,0.277198330242991
84.5,0.2744277318770591
85.,0.2726254039792555
85.5,0.27250179411978215
86.,0.2733508411570888
86.5,0.27427323322857383
87.,0.27506006927408644
87.5,0.2760444094879549
88.,0.2770151098385125
88.5,0.276672409063691
89.,0.27557127961490363
89.5,0.27493389862437034
90.,0.2748827797469225
90.5,0.2765573324254333
91.,0.27970909445647585
91.5,0.28161618653994425
92.,0.28040869621304637
92.5,0.2782970819424275
93.,0.2778347818941398
93.5,0.2780760359450538
94.,0.2769415681231293
94.5,0.27396393811651387
95.,0.2715760167540473
95.5,0.2724211791571183
96.,0.2752941889257452
96.5,0.27758588533880657
97.,0.2776699276402286
97.5,0.27558790393111443
98.,0.27345329599849344
98.5,0.2726416616725334
99.,0.27346924213986445
99.5,0.2739823796701735
100.,0.27339648739191114
