0.,0.9999999999999998
0.5,0.46579576458665595
1.,0.3110254100548303
1.5,0.2873725918060926
2.,0.3057511355642093
2.5,0.2905582041944883
3.,0.31715028949102625
3.5,0.4296525937166137
4.,0.3865841443416437
4.5,0.3042645927893688
5.,0.28853207421662075
5.5,0.2847554814076112
6.,0.27713593025609523
6.5,0.28025192124441434
7.,0.29532308045708777
7.5,0.290834043435779
8.,0.2791768479927014
8.5,0.28456902919676397
9.,0.28543829518749986
9.5,0.2784321384148372
10.,0.2744478496226996
10.5,0.2798572045074356
11.,0.2777432412813765
11.5,0.27659212186950405
12.,0.28573819414250706
12.5,0.29342514782116197
13.,0.2876945976962408
13.5,0.27881255583204423
14.,0.27706612377734974
14.5,0.2801059839210508
15.,0.2809946394968388
15.5,0.27967488622011044
16.,0.27961763144948676
16.5,0.2817132845890654
17.,0.2797300741764309
17.5,0.2773237896959317
18.,0.2751989949635337
18.5,0.2748316523542288
19.,0.2725020076181389
19.5,0.27309241972830545
20.,0.2756511226480696
20.5,0.2754201088405053
21.,0.276216034550821
21.5,0.27584642753896216
22.,0.27604964844827184
22.5,0.27203079160820415
23.,0.27391273000930383
23.5,0.27940847241083355
24.,0.28180183121013136
24.5,0.28191881128630625
25.,0.28259560259564404
25.5,0.27659202567682584
26.,0.27605628419512657
26.5,0.275757790169443
27.,0.2821881349537426
27.5,0.28741134765337234
28.,0.29140111731183077
28.5,0.28567012985941825
29.,0.2801222560229729
29.5,0.2789099555421665
30.,0.2801368499877305
30.5,0.27635791684920796
31.,0.27683876946049835
31.5,0.27917044276666114
32.,0.280183746791644
32.5,0.2787381218828664
33.,0.27657013728245533
33.5,0.2770387821398992
34.,0.27921090977070673
34.5,0.27567493014854494
35.,0.27406307937335006
35.5,0.2733372089410472
36.,0.27526363501017986
36.5,0.27431421482169266
37.,0.2740801631544548
37.5,0.27202616013102543
38.,0.273452813974762
38.5,0.27342629858241413
39.,0.2747927032939633
39.5,0.2723972119759718
40.,0.274601097305524
40.5,0.2744150934248938
41.,0.2717021938781241
41.5,0.2721529383012491
42.,0.27570491147352105
42.5,0.274246100076606
43.,0.2721532951296737
43.5,0.2721339809671818
44.,0.2742313178106197
44.5,0.27145549446127915
45.,0.27367372947246316
45.5,0.27612213492123405
46.,0.27457958487085904
46.5,0.2738430360076646
47.,0.27383683834020633
47.5,0.2743384013547858
48.,0.27029842833366713
48.5,0.27203488477985216
49.,0.27637617188928076
49.5,0.2740754335853212
50.,0.2721217095336059
50.5,0.274696229101542
51.,0.27559817397211017
51.5,0.2728363686746272
52.,0.2734615160653997
52.5,0.27653691360076693
53.,0.27409357869434386
53.5,0.27203319935082815
54.,0.2742600542337229
54.5,0.27700307503415583
55.,0.27292347041227466
55.5,0.2724495495706528
56.,0.275391049287234
56.5,0.2752871374251011
57.,0.2759327216429198
57.5,0.2761215391698574
58.,0.2751080088130427
58.5,0.273316275990924
59.,0.2725331551930597
59.5,0.27360457701847507
60.,0.2758021622409579
60.5,0.2763987045289881
61.,0.27725168574668313
61.5,0.2754656098974682
62.,0.2736966410881405
62.5,0.27505170380080146
63.,0.27451798543785433
63.5,0.27422683115604485
64.,0.2809008797603231
64.5,0.2772141025821854
65.,0.27255243667273854
65.5,0.27309278903876283
66.,0.2755787324440976
66.5,0.27792618493785715
67.,0.27591304068482375
67.5,0.2763222804833851
68.,0.27624334689451063
68.5,0.2722701290221754
69.,0.27339098417544483
69.5,0.27406874300923134
70.,0.27592955404377584
70.5,0.27582164793925
71.,0.2728469836288832
71.5,0.27622450073145655
72.,0.27307417435541836
72.5,0.2715862150689157
73.,0.2735601656843287
73.5,0.27328139861329076
74.,0.2750680078683373
74.5,0.2725073301534015
75.,0.2739224698034416
75.5,0.2748321990174677
76.,0.27272277501799286
76.5,0.2739715088865283
77.,0.27260295218021663
77.5,0.2726603629661629
78.,0.2735064780045547
78.5,0.2738963653104101
79.,0.27397529448833147
79.5,0.2733289279059905
80.,0.2735825635002294
80.5,0.2727055082563476
81.,0.27260572090789736
81.5,0.27238669341426747
82.,0.2737484881863981
82.5,0.2754701544744391
83.,0.27155368550447867
83.5,0.27201519156393716
84.,0.27480430717461013
84.5,0.27331504131639656
85.,0.27311668994368876
85.5,0.27340064399656805
86.,0.27582694265464186
86.5,0.2764257967187892
87.,0.2706669219778304
87.5,0.2721606895137005
88.,0.27364153341718356
88.5,0.2748565815668951
89.,0.27337116517095456
89.5,0.2733988778952915
90.,0.2781361544951448
90.5,0.27376271965206356
91.,0.2714914692289232
91.5,0.2746920017752403
92.,0.27309450474955105
92.5,0.27255745942287957
93.,0.2728371786184244
93.5,0.2749454255480355
94.,0.2726068008898414
94.5,0.2711772889609712
95.,0.2732594749939285
95.5,0.2742816743299691
96.,0.2718558719612275
96.5,0.2732665657559598
97.,0.27561143763992
97.5,0.2721644992012058
98.,0.27225204799485647
98.5,0.2725265805569324
99.,0.27531714843957045
99.5,0.2738553300346539
100.,0.27333496571046145
