"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.6566122627384015
1.,0.5324362212663488
1.5,0.5023345345008816
2.,0.4523114141083854
2.5,0.4338550967422504
3.,0.4210348101251037
3.5,0.4125380429223079
4.,0.40846220538058764
4.5,0.4124106332991653
5.,0.41559202332185796
5.5,0.41891911032269846
6.,0.4350876540109868
6.5,0.425950756306401
7.,0.419727024032159
7.5,0.4200719056907409
8.,0.4154733692482474
8.5,0.41370098727622034
9.,0.413634976393886
9.5,0.4068881732224221
10.,0.4080368943023076
10.5,0.41146731705356154
11.,0.4146102558176933
11.5,0.4106051626107138
12.,0.3988129543665947
12.5,0.40068157879767585
13.,0.420064266234045
13.5,0.4143590148358577
14.,0.39600459996184084
14.5,0.40127117554448155
15.,0.3979797975298647
15.5,0.3903221481187259
16.,0.39204136106909515
16.5,0.40462408717183
17.,0.3926884018608969
17.5,0.3879571802593853
18.,0.38968819726074055
18.5,0.39042401834673834
19.,0.3876053110008928
19.5,0.37863172472933326
20.,0.37715455825807
20.5,0.3773318635626453
21.,0.3783651736669762
21.5,0.3735560225133211
22.,0.37280466380662475
22.5,0.37622818143760495
23.,0.36884777888621656
23.5,0.3676504835066766
24.,0.36977412309034996
24.5,0.36755562386062446
25.,0.3707731968785122
25.5,0.36542939433121263
26.,0.3641340873375965
26.5,0.37853811544056704
27.,0.36121290903189907
27.5,0.35880876776450776
28.,0.36748728569076183
28.5,0.35518429802693274
29.,0.3567629785336542
29.5,0.3600207157633795
30.,0.3499299760217104
30.5,0.3472451050064391
31.,0.3469920632784673
31.5,0.35213305426545827
32.,0.34402349243157576
32.5,0.3408852209914335
33.,0.3450672350350699
33.5,0.34295001655492746
34.,0.340205015052897
34.5,0.33848834491696195
35.,0.3393989160539163
35.5,0.3494132484842044
36.,0.3420221776322547
36.5,0.3391521262283563
37.,0.350544486627842
37.5,0.3363056622354096
38.,0.3345654430838202
38.5,0.3324060925287734
39.,0.33091560850156715
39.5,0.329274068144524
40.,0.33133691127051446
40.5,0.329706046339357
41.,0.3243178616500315
41.5,0.32498874785810683
42.,0.3264886555309835
42.5,0.33081980788694176
43.,0.32406847977706577
43.5,0.3263988667783363
44.,0.3265583414853421
44.5,0.32337692580298605
45.,0.3236587379789953
45.5,0.3203455099292466
46.,0.3234235151035675
46.5,0.32058835540750397
47.,0.3204118261285155
47.5,0.31762425979801523
48.,0.31708476208094394
48.5,0.317560057238543
49.,0.3187450239244538
49.5,0.31620029657292426
50.,0.3170505192131692
50.5,0.31637974261145135
51.,0.31169581872345326
51.5,0.31169732630261565
52.,0.3134186195968556
52.5,0.3131858784886581
53.,0.3136988707697631
53.5,0.3174740811366355
54.,0.31407090774380125
54.5,0.3135467809523722
55.,0.3110980615474542
55.5,0.3124575790000702
56.,0.3115020059506219
56.5,0.312243791696221
57.,0.321017771026317
57.5,0.31312911376793995
58.,0.3126379100389639
58.5,0.31283822516185894
59.,0.3100314185610211
59.5,0.31636966635534924
60.,0.31076703615109186
60.5,0.3079857525742654
61.,0.30831059164486
61.5,0.3076685054102459
62.,0.30912037219692456
62.5,0.30974339917492744
63.,0.3077482732703427
63.5,0.30688719560025735
64.,0.30726405494745745
64.5,0.30748503492409307
65.,0.3096566596634509
65.5,0.30756891414913656
66.,0.3077017139497633
66.5,0.3084507475509992
67.,0.31043457009287584
67.5,0.30702852224260424
68.,0.30783623185347087
68.5,0.30918401149175295
69.,0.30734429513805833
69.5,0.3064157022656408
70.,0.3093273006407097
70.5,0.31336141156000086
71.,0.3091451414162219
71.5,0.31069168461073704
72.,0.30670855441773404
72.5,0.3078705336686385
73.,0.30722406674586966
73.5,0.30813158038661276
74.,0.30764935800320614
74.5,0.3053521884554665
75.,0.3088217116027732
75.5,0.30834513208898584
76.,0.3075947197270402
76.5,0.3114226120590793
77.,0.31071948223605883
77.5,0.30702505354761733
78.,0.3114021355483374
78.5,0.310915010766588
79.,0.3067383556845914
79.5,0.31054926918351383
80.,0.3078205022892615
80.5,0.307347213325803
81.,0.3118547592907943
81.5,0.3081417350776462
82.,0.30676610296069606
82.5,0.30783691339966934
83.,0.308999963358943
83.5,0.3066105886951346
84.,0.307351410590103
84.5,0.3079739272391711
85.,0.30753751170326826
85.5,0.30739246160828726
86.,0.3117755770242082
86.5,0.30990022165115116
87.,0.30886216461129934
87.5,0.3112131433567498
88.,0.3114612569869749
88.5,0.3076151552883969
89.,0.3081955049650335
89.5,0.31091878512617027
90.,0.30837834452734325
90.5,0.30695272328901324
91.,0.3083158422405389
91.5,0.30876666827840016
92.,0.30951500684044597
92.5,0.31158540109443433
93.,0.30909977725368587
93.5,0.30732171147410525
94.,0.30893876110706764
94.5,0.30767752052442693
95.,0.3090536198328854
95.5,0.3127617328582425
96.,0.310118225714884
96.5,0.3115269622367425
97.,0.30893218122363886
97.5,0.31546001821660874
98.,0.3136621183380299
98.5,0.30727393941457104
99.,0.3090497500992982
99.5,0.30771917500922885
100.,0.30782333570386144
