"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.906110239970854
1.,0.7597040402446928
1.5,0.6536202672750534
2.,0.6579345066893921
2.5,0.7475543881980623
3.,0.8312764080360563
3.5,0.8396869134716048
4.,0.7648490166778634
4.5,0.6698666008901237
5.,0.6116284141278898
5.5,0.6368262282608443
6.,0.7005095337071839
6.5,0.7503641998028505
7.,0.7535157869248551
7.5,0.6777641995322403
8.,0.6096751352160698
8.5,0.5784845951414403
9.,0.594284744111601
9.5,0.6253258986195979
10.,0.6415847785268396
10.5,0.6280516716951201
11.,0.5914975628619945
11.5,0.566854000970632
12.,0.5577534674189963
12.5,0.5773153384139573
13.,0.5921543731199714
13.5,0.6000759197733452
14.,0.588541729613984
14.5,0.5610008551660266
15.,0.5456076384331725
15.5,0.5409441762101742
16.,0.552908257523174
16.5,0.5620478124872827
17.,0.5679553171535414
17.5,0.5621439938839753
18.,0.5505841574829999
18.5,0.5431152069596568
19.,0.5390410242446491
19.5,0.5485597985501935
20.,0.5562329536348573
20.5,0.5688305362588012
21.,0.5669780117836731
21.5,0.5561006538124291
22.,0.5466969940641391
22.5,0.5360432932466122
23.,0.5382338179356299
23.5,0.5434679570023427
24.,0.5554716771839331
24.5,0.5589028025359335
25.,0.5560914427452579
25.5,0.544056966045563
26.,0.5332643647875596
26.5,0.5383308129256188
27.,0.5510421698364386
27.5,0.5745875590618859
28.,0.5750802940693847
28.5,0.5617693243048506
29.,0.5422212834148714
29.5,0.5256405303503241
30.,0.5297682694291185
30.5,0.5459982067370173
31.,0.5662444406404146
31.5,0.5688567524861048
32.,0.5607626631087914
32.5,0.5390670383638785
33.,0.5280057405849498
33.5,0.5353166366415882
34.,0.554575229860313
34.5,0.5750827533093729
35.,0.5662836810386214
35.5,0.547993916645356
36.,0.52851048807282
36.5,0.5246028720436173
37.,0.5378054872042909
37.5,0.558949744818335
38.,0.5667868537832716
38.5,0.5549405935339242
39.,0.539394866544624
39.5,0.5261817276022063
40.,0.5377445125598348
40.5,0.559725667077149
41.,0.5839010028374823
41.5,0.58537189142489
42.,0.557580685230407
42.5,0.535156297896578
43.,0.5292449147794531
43.5,0.5525034790194394
44.,0.5799250354751955
44.5,0.598871795997979
45.,0.5812752934971808
45.5,0.5491815203852305
46.,0.5268312426755322
46.5,0.5277035474038867
47.,0.5533151845122519
47.5,0.5752522741345008
48.,0.5863820981780398
48.5,0.5675494144179618
49.,0.535285278540204
49.5,0.5192265879730801
50.,0.523445610337967
50.5,0.5421120550359996
51.,0.5511948049181241
51.5,0.5508400491800103
52.,0.5317052512642444
52.5,0.5163760024854139
53.,0.5115068031886683
53.5,0.5174988755263348
54.,0.5291480613926849
54.5,0.5328010609035143
55.,0.5337792354592205
55.5,0.5246151774580052
56.,0.5170192000187988
56.5,0.5149756065913607
57.,0.5186908244778314
57.5,0.5212133382533938
58.,0.5191180433845751
58.5,0.5163673365447955
59.,0.5077059359868279
59.5,0.5055286173093043
60.,0.5062125732567104
60.5,0.5114873446552852
61.,0.5165230389404506
61.5,0.5173684207558042
62.,0.5186352391762727
62.5,0.5132928917258572
63.,0.5126022426883092
63.5,0.5114322500591042
64.,0.5153190539614603
64.5,0.517499308294192
65.,0.5205938338960779
65.5,0.5215232503612683
66.,0.5159645731759592
66.5,0.5142245203185315
67.,0.5108559844762959
67.5,0.5169488768248094
68.,0.5259078032896705
68.5,0.5372587056752915
69.,0.5427782467201165
69.5,0.5329752677947346
70.,0.523143664610408
70.5,0.513774513643491
71.,0.5188518399153643
71.5,0.5284406542281899
72.,0.5425354346395859
72.5,0.5431900701085476
73.,0.5316811670942652
73.5,0.5218189171229922
74.,0.5131944704137698
74.5,0.5228945353213718
75.,0.537601984162546
75.5,0.5544871197193155
76.,0.5561820173512635
76.5,0.5421923979543158
77.,0.5278449501125825
77.5,0.5214838657390835
78.,0.5308987970275812
78.5,0.5449238823466288
79.,0.5615479790464094
79.5,0.5529430365260242
80.,0.5348332174250003
80.5,0.5191305260576494
81.,0.5137313412741026
81.5,0.5289872225258269
82.,0.5491272074553927
82.5,0.563585155606048
83.,0.5540198805236506
83.5,0.5344554102839012
84.,0.5192622586971309
84.5,0.5213498262918597
85.,0.5373379475831006
85.5,0.5549599999486965
86.,0.5663881847170212
86.5,0.5496451749036866
87.,0.5277867435456391
87.5,0.5124147440764812
88.,0.5124945154558688
88.5,0.5261932186970901
89.,0.5408102960999317
89.5,0.5469252792344927
90.,0.5310882482043999
90.5,0.5125612126101944
91.,0.499829165279126
91.5,0.5014258933156639
92.,0.5093621300875437
92.5,0.5174852863738826
93.,0.520643073688898
93.5,0.5095626217026548
94.,0.5008847922686978
94.5,0.4947851489403015
95.,0.496797826634742
95.5,0.5028636715320283
96.,0.5101022566936698
96.5,0.512336893258746
97.,0.5056394267698159
97.5,0.4993085492411409
98.,0.49226053331961067
98.5,0.49201744962162364
99.,0.496172778271638
99.5,0.5051806154152809
100.,0.5114021830859501
