"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.790566783165238
1.,0.6898806443023799
1.5,0.5366960276033644
2.,0.49328583213393157
2.5,0.48574738417191804
3.,0.47371214036472753
3.5,0.4699457621146143
4.,0.4680416672145864
4.5,0.4817404801039683
5.,0.49764405670906847
5.5,0.5227192527487364
6.,0.5758621423482221
6.5,0.5863834700760057
7.,0.6100976627249783
7.5,0.5497741729759448
8.,0.5129899964323588
8.5,0.491143836359371
9.,0.48639831218029245
9.5,0.4956219008944531
10.,0.4982429865518133
10.5,0.49703931801809315
11.,0.49245776577065026
11.5,0.4931416924108175
12.,0.5037693931492674
12.5,0.5183428665103724
13.,0.5281540911909828
13.5,0.5348802489795119
14.,0.5074344215980142
14.5,0.4929781899910319
15.,0.4880501970974358
15.5,0.48330433420893826
16.,0.4884677887660247
16.5,0.48204577715060715
17.,0.48785311384633284
17.5,0.48519513684368787
18.,0.49956333285267945
18.5,0.48691592215812474
19.,0.49471430324786597
19.5,0.48230822677838614
20.,0.48200639010714263
20.5,0.485594269301461
21.,0.4781637957605101
21.5,0.47857118990224146
22.,0.4789418045228334
22.5,0.4788774427918275
23.,0.48359510632578967
23.5,0.4850977353123622
24.,0.49286624153409714
24.5,0.48793734675245465
25.,0.49686823945122205
25.5,0.4820641981043994
26.,0.48575642142496056
26.5,0.47626301142211
27.,0.4746698476151915
27.5,0.47807766231129617
28.,0.47413489604342346
28.5,0.48041290681307874
29.,0.47650440301539354
29.5,0.47860151232274184
30.,0.4799071073866278
30.5,0.4805311720610293
31.,0.48308943843993113
31.5,0.47922876492908517
32.,0.481047959984818
32.5,0.4739475255518085
33.,0.4767714744678758
33.5,0.4733329743030372
34.,0.47309189778316635
34.5,0.4813960479494666
35.,0.4770968598215305
35.5,0.48206376306591336
36.,0.47906045018622834
36.5,0.48561133306686854
37.,0.48000923360931963
37.5,0.4880341944356354
38.,0.47950623508350854
38.5,0.47514360457134297
39.,0.4817794389270493
39.5,0.4719980609340669
40.,0.47355340369834076
40.5,0.47569080594120206
41.,0.468764047918106
41.5,0.472996901678869
42.,0.4715716997590463
42.5,0.4727845260483623
43.,0.47371231781906586
43.5,0.4819840832627451
44.,0.477156923303638
44.5,0.4828571900734074
45.,0.4786860196959995
45.5,0.4737773066104274
46.,0.48482250848731767
46.5,0.477544937650236
47.,0.480214840163267
47.5,0.4749773342853604
48.,0.4686264471926735
48.5,0.471133549510124
49.,0.4701202326669769
49.5,0.4810596814254753
50.,0.4789941883340757
50.5,0.48279870320513435
51.,0.4779077249979304
51.5,0.46684077787578493
52.,0.4692897550398663
52.5,0.4748317194704734
53.,0.47579901418990295
53.5,0.48009266909426906
54.,0.47046253178590103
54.5,0.473234641580601
55.,0.4662400686249751
55.5,0.4699734891128703
56.,0.465569296779074
56.5,0.4680848432325525
57.,0.47284468843890265
57.5,0.4670907714256699
58.,0.4703124334918678
58.5,0.4681783183437158
59.,0.4689773241511423
59.5,0.48604298595879153
60.,0.4703057245771613
60.5,0.47445313358738683
61.,0.46461916821188526
61.5,0.46080633597406806
62.,0.46104361747245803
62.5,0.45824610285264356
63.,0.4637001942083378
63.5,0.45678628616774986
64.,0.4631992629311106
64.5,0.456721489067521
65.,0.4568982487517458
65.5,0.4651495065215067
66.,0.460735121726026
66.5,0.47501633933785026
67.,0.46725290636773636
67.5,0.4702753063667921
68.,0.4647352616856568
68.5,0.4594104493780323
69.,0.45830028290588676
69.5,0.4553119666664304
70.,0.45602150555768306
70.5,0.4535290509261165
71.,0.4547913657813021
71.5,0.45622672380315543
72.,0.4583191425616321
72.5,0.4688077017057791
73.,0.46417144176496655
73.5,0.47018944918659666
74.,0.46038167040715844
74.5,0.4580716828224069
75.,0.45365382210273275
75.5,0.45487236316828605
76.,0.4496507154501169
76.5,0.45304621811756207
77.,0.45311790595606116
77.5,0.45213632398870385
78.,0.46576625944652017
78.5,0.4517682196990248
79.,0.4586903813017711
79.5,0.45201715660346187
80.,0.4589196086328652
80.5,0.4567555687396229
81.,0.4638740388188567
81.5,0.4547796197952109
82.,0.4583813366450252
82.5,0.45202927970161566
83.,0.4497569397815175
83.5,0.45283473616036884
84.,0.4485848169966774
84.5,0.44809545607278345
85.,0.4497380989127465
85.5,0.44695281232310896
86.,0.44658242619656574
86.5,0.44784239064072373
87.,0.44737763730314944
87.5,0.44924538777905965
88.,0.4470281397228978
88.5,0.4459345413427086
89.,0.44575820567907
89.5,0.44616871625441834
90.,0.448000198484345
90.5,0.44582639952643976
91.,0.44471463606176204
91.5,0.4459576997630891
92.,0.4446147052380031
92.5,0.448061481142665
93.,0.4432583427449274
93.5,0.444743304152611
94.,0.4429484034172519
94.5,0.44470912621153574
95.,0.44100052239558785
95.5,0.44256473273898533
96.,0.4399746820090157
96.5,0.4394125663356234
97.,0.44527645412374095
97.5,0.4381697683143367
98.,0.44143414356756816
98.5,0.4446216958329129
99.,0.4398949912854767
99.5,0.44143389131834
100.,0.43616344208345764
