"t","valor esperado de Haar de la pureza de Choi"
0.,1.0000000000000004
0.5,0.7050433830444085
1.,0.6124569704362872
1.5,0.5789478096752229
2.,0.5047365614868702
2.5,0.4879092444573092
3.,0.5123526969165565
3.5,0.4810112792584825
4.,0.49130225485197165
4.5,0.4828065232485864
5.,0.4577600582819348
5.5,0.4434019836397237
6.,0.4640970825661119
6.5,0.4504428786655451
7.,0.43919418773736874
7.5,0.45702193478595443
8.,0.4438717764944537
8.5,0.42715029051989206
9.,0.42857886563692216
9.5,0.43024972882964846
10.,0.4179917381984414
10.5,0.44856956495921746
11.,0.429816619704562
11.5,0.42270039740840465
12.,0.43175543221261664
12.5,0.44612748228518684
13.,0.41953600513304884
13.5,0.44828720929755284
14.,0.4212729254026892
14.5,0.4201846409999673
15.,0.43158991958644344
15.5,0.4349839286395003
16.,0.42108314938689584
16.5,0.42754231233484097
17.,0.40981470997013314
17.5,0.4003819584393845
18.,0.40853938739203954
18.5,0.40330318427116674
19.,0.3994062921301613
19.5,0.4044738711895664
20.,0.40617947087977574
20.5,0.39596797819668234
21.,0.41624435886640915
21.5,0.39634685601105574
22.,0.39182647826358674
22.5,0.3947007398824431
23.,0.4006562423783834
23.5,0.39627342385709236
24.,0.41128420149286116
24.5,0.3917815362091145
25.,0.38801780859476676
25.5,0.3998364470887022
26.,0.4028086865934012
26.5,0.39753547716436766
27.,0.4024086382961348
27.5,0.3963903108683752
28.,0.3963152386749207
28.5,0.39887039519539963
29.,0.3987358389977349
29.5,0.39672353956307216
30.,0.40179560514220003
30.5,0.41102049037387656
31.,0.39862503567817764
31.5,0.41568844943742633
32.,0.4046434997407638
32.5,0.4082057548732206
33.,0.3963434356550645
33.5,0.40613677892052036
34.,0.3994842122958139
34.5,0.4108027592558198
35.,0.39990641548627925
35.5,0.4138904789289959
36.,0.40415072620004056
36.5,0.4132055996020177
37.,0.4135219765556539
37.5,0.4197277481458428
38.,0.4225304948543743
38.5,0.427720027590231
39.,0.4091861619260745
39.5,0.40047439859191974
40.,0.3983412465363267
40.5,0.39017038802773385
41.,0.39203619288277236
41.5,0.3948324372972507
42.,0.4028369921976721
42.5,0.401346082263755
43.,0.41639377423098317
43.5,0.4062427922226499
44.,0.3978942249884001
44.5,0.39718223588521406
45.,0.4117193732239147
45.5,0.40196736569448466
46.,0.4166658872851394
46.5,0.40254115441526184
47.,0.4053797436219255
47.5,0.40405966707406926
48.,0.41262690206615116
48.5,0.3966849418482861
49.,0.40716245226222114
49.5,0.40564900859451475
50.,0.412804063739471
50.5,0.40289494945145254
51.,0.40412388346445827
51.5,0.39123944764573254
52.,0.3943087539051311
52.5,0.39399963625300277
53.,0.39669986744030544
53.5,0.42112670056878676
54.,0.4163165206479644
54.5,0.40549855092433956
55.,0.4007367686045853
55.5,0.40447792039066816
56.,0.39731273630987485
56.5,0.40951869875364505
57.,0.40769669118963503
57.5,0.406386336257059
58.,0.4082588549726471
58.5,0.41939650482882
59.,0.405711320775898
59.5,0.4137318366013455
60.,0.40812436295799176
60.5,0.40418298667886793
61.,0.4078405733409527
61.5,0.4111536423697061
62.,0.4053147126594835
62.5,0.4039887861243355
63.,0.40399582733333544
63.5,0.40197946175303045
64.,0.4054821891281867
64.5,0.4092511693225827
65.,0.4002427273831825
65.5,0.4010137742363262
66.,0.4129055525024098
66.5,0.40174073669542054
67.,0.40949570096235893
67.5,0.3988571228663299
68.,0.3960659741733753
68.5,0.396967682317076
69.,0.41035294564634295
69.5,0.4022668697640952
70.,0.4115466897611665
70.5,0.40801153171955684
71.,0.4099007707674061
71.5,0.4141722672164726
72.,0.42292296359201503
72.5,0.40901944334038337
73.,0.4154931686952503
73.5,0.4282756437835452
74.,0.4223708172662648
74.5,0.4248117036934642
75.,0.4219930876731073
75.5,0.41339102853456805
76.,0.41124511304142375
76.5,0.4251692484741336
77.,0.41698613913306376
77.5,0.4161443934579423
78.,0.4093176135838491
78.5,0.39801342594748373
79.,0.39845068449335286
79.5,0.41573518055019953
80.,0.40751611602162774
80.5,0.4284017479923522
81.,0.4123152208966335
81.5,0.4058717142798294
82.,0.40444623081430164
82.5,0.4142062070930418
83.,0.4002422087270232
83.5,0.4106254777222982
84.,0.4093858443762562
84.5,0.4094847507695834
85.,0.4133822580597889
85.5,0.42946919324139976
86.,0.41697287388712745
86.5,0.4204642309515912
87.,0.42552107591325194
87.5,0.4077583579819996
88.,0.41284237820870406
88.5,0.4112513797723587
89.,0.4070686973540216
89.5,0.40047207122807027
90.,0.4187592161118604
90.5,0.4036836736209377
91.,0.40543755788337205
91.5,0.39526713590712514
92.,0.3945347546062876
92.5,0.3917353894452577
93.,0.40693965118989006
93.5,0.3986669493287034
94.,0.4026220057486023
94.5,0.3916544628544093
95.,0.3889082140466465
95.5,0.3795605974975858
96.,0.38621940887032036
96.5,0.3884597920435571
97.,0.39193401381628235
97.5,0.4011099887104552
98.,0.4043737817802464
98.5,0.38952890811018276
99.,0.3937334483204251
99.5,0.40012264182619584
100.,0.3904529953758099
