"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.6497150758410795
1.,0.5403572903054006
1.5,0.4668430839228632
2.,0.46947054731264215
2.5,0.44111786072766845
3.,0.4501221194777824
3.5,0.3788622189048136
4.,0.3572112773344759
4.5,0.3690717599832024
5.,0.3853104766570321
5.5,0.4220316339203265
6.,0.39457325962765927
6.5,0.3607748950145093
7.,0.3484619837463298
7.5,0.36864025268451694
8.,0.36887062712920593
8.5,0.37424178749354947
9.,0.34260181708564785
9.5,0.3266309130996125
10.,0.3243708183273576
10.5,0.33416379245082795
11.,0.3400620150045547
11.5,0.3404070564156242
12.,0.3304056267538744
12.5,0.3284650304954028
13.,0.3425193809733522
13.5,0.35817368773415126
14.,0.37840597388576647
14.5,0.3511072410234763
15.,0.34035708701308826
15.5,0.3319597306457656
16.,0.33480505506952024
16.5,0.34101640746177214
17.,0.33128706265577157
17.5,0.31933540357909596
18.,0.3108149133610021
18.5,0.31580090749930295
19.,0.3188284645581331
19.5,0.3322224131067717
20.,0.322829504690014
20.5,0.32345911729239124
21.,0.31957773061902867
21.5,0.32662837876039313
22.,0.33940289042899036
22.5,0.33421423261853567
23.,0.33265746828711595
23.5,0.3215141594141391
24.,0.3249514762528395
24.5,0.3196965339208091
25.,0.3345841719502526
25.5,0.32905006741928833
26.,0.3342906581780784
26.5,0.3230124315859691
27.,0.3297737271980449
27.5,0.32978792184061706
28.,0.34752367347398816
28.5,0.33706219254028086
29.,0.33477820685824894
29.5,0.32336410498167334
30.,0.32851582308210486
30.5,0.3344746358256486
31.,0.33092331083674603
31.5,0.330616777620944
32.,0.3175493313286678
32.5,0.31513925600175613
33.,0.31356353448053553
33.5,0.32349878711408714
34.,0.32713161712447125
34.5,0.33369999340437373
35.,0.3296171230177533
35.5,0.3273707626581398
36.,0.3392939379477723
36.5,0.3355116233297015
37.,0.34741269200513747
37.5,0.3291317870934075
38.,0.3354355325277756
38.5,0.3265884341779986
39.,0.3439391829940699
39.5,0.3294096979629337
40.,0.3405694118169452
40.5,0.3206657148366805
41.,0.32363547526206565
41.5,0.32320945579233173
42.,0.3284922958317634
42.5,0.32631386178434935
43.,0.32211548445539856
43.5,0.328138763087236
44.,0.3225278708805273
44.5,0.3283292604132766
45.,0.3164041663637503
45.5,0.31497185496257896
46.,0.312445099304679
46.5,0.31639404625043
47.,0.3117247967817519
47.5,0.31218633094119885
48.,0.3121627628831961
48.5,0.3170437362749863
49.,0.3239587248316468
49.5,0.3191023188291494
50.,0.31627927277374074
50.5,0.3112706227339217
51.,0.31844331257925496
51.5,0.314416471593956
52.,0.3170849412426421
52.5,0.30920598964748786
53.,0.3085895902829822
53.5,0.3126601718755594
54.,0.31977990788617483
54.5,0.315617401774956
55.,0.31413707966078763
55.5,0.3130307467981354
56.,0.31337986663754347
56.5,0.3200621718346426
57.,0.3129524887876841
57.5,0.31640885429347054
58.,0.31114113444969305
58.5,0.3169734820855974
59.,0.3159089982047549
59.5,0.3233727100538256
60.,0.315730878515421
60.5,0.31901546030177735
61.,0.3217614145002308
61.5,0.31973366833354194
62.,0.32325456992592266
62.5,0.3205281054935087
63.,0.3279238009219384
63.5,0.3243151655441116
64.,0.33397028554261904
64.5,0.3212445691838234
65.,0.32995889619123697
65.5,0.31778361810264033
66.,0.3248782454572545
66.5,0.31637533237655446
67.,0.3194587935732872
67.5,0.31037201437140816
68.,0.3160638423037979
68.5,0.3148132763746925
69.,0.31440508161903413
69.5,0.3138873380118939
70.,0.3141765297955745
70.5,0.30864455776528665
71.,0.30796238852136104
71.5,0.3137945245132711
72.,0.31023141539317434
72.5,0.3112439933669785
73.,0.30638322134091445
73.5,0.3038178745689774
74.,0.3086898745540432
74.5,0.31241906867045477
75.,0.31819558336276293
75.5,0.3135873343861525
76.,0.31077935816911495
76.5,0.3073644265746435
77.,0.31718571509585947
77.5,0.31783833558812635
78.,0.3264905588566352
78.5,0.3179418986693685
79.,0.3173369502203854
79.5,0.31506588682537406
80.,0.32273611836814636
80.5,0.3221631892979207
81.,0.32051852374518036
81.5,0.31488367602603035
82.,0.31123762824068757
82.5,0.31721380898598334
83.,0.3148978226985105
83.5,0.3239088476004107
84.,0.31340323953339266
84.5,0.31344503591265793
85.,0.3155164265506698
85.5,0.327583695815696
86.,0.3239948741251095
86.5,0.32383956543053116
87.,0.31656967503528277
87.5,0.3127504898482328
88.,0.317500250704856
88.5,0.3177338937986636
89.,0.32163586058653254
89.5,0.31958109416430514
90.,0.31939837563884205
90.5,0.31615819598377254
91.,0.32478359032584747
91.5,0.318954865070943
92.,0.32254557855116905
92.5,0.3141160900352623
93.,0.3136515862571927
93.5,0.3134233631568234
94.,0.31583195307981543
94.5,0.31252864939440894
95.,0.3109753503218737
95.5,0.31026222984298535
96.,0.30716148322859577
96.5,0.30532178081404554
97.,0.3045003606871238
97.5,0.30920914693333124
98.,0.3138191225585106
98.5,0.3134018443277826
99.,0.310709126090408
99.5,0.3077125437045656
100.,0.30971021775094826
