"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.7691451902463304
1.,0.6446184895518255
1.5,0.6721336866530921
2.,0.6006850487394214
2.5,0.5154318388751112
3.,0.44975486437420437
3.5,0.4320216711348762
4.,0.45629772646770794
4.5,0.4648611875207157
5.,0.4324776334219894
5.5,0.4488235815800168
6.,0.5098024204092398
6.5,0.49400737541211887
7.,0.4430827437106276
7.5,0.4515641115138648
8.,0.46777878257701255
8.5,0.44807441195282594
9.,0.43007514840698136
9.5,0.40974501427840576
10.,0.413905145302107
10.5,0.42361406354021736
11.,0.3929589069789911
11.5,0.3784268946799742
12.,0.39483026625527146
12.5,0.39287606264779024
13.,0.3779793626237488
13.5,0.3855030957356447
14.,0.405136170198345
14.5,0.4179138936630231
15.,0.42546172024261575
15.5,0.41548701318281134
16.,0.4272238738601903
16.5,0.439487759005327
17.,0.41792637234888996
17.5,0.4134022251767255
18.,0.41766976967202274
18.5,0.3988784553014107
19.,0.3910023325514647
19.5,0.39950113247947916
20.,0.38590765948047095
20.5,0.373017478753054
21.,0.3755757323663554
21.5,0.37292014829485537
22.,0.36787436201014667
22.5,0.37230171640015886
23.,0.37230185112466263
23.5,0.3798563779616852
24.,0.39713922529022766
24.5,0.3924930468622728
25.,0.38360660770616567
25.5,0.39402999476676076
26.,0.39166672344096143
26.5,0.3806898261142401
27.,0.37146406363169227
27.5,0.3633318991082698
28.,0.3686912013600964
28.5,0.364500343794283
29.,0.35565783569910836
29.5,0.3593932470421781
30.,0.3717448218212641
30.5,0.3711321205768253
31.,0.3643894123765071
31.5,0.3718744672882025
32.,0.3834338145862738
32.5,0.38761770028547715
33.,0.38327982080481915
33.5,0.37821735684486596
34.,0.3813554178474923
34.5,0.3850213940367767
35.,0.36878803620503653
35.5,0.36174258506918255
36.,0.3647224349263791
36.5,0.3580153953278167
37.,0.3536409888199219
37.5,0.3549245703510638
38.,0.35150582966164706
38.5,0.3574970588937878
39.,0.3735874287176171
39.5,0.36866053570727364
40.,0.36575545256745023
40.5,0.3823870653508334
41.,0.38715329692195766
41.5,0.37974793578344695
42.,0.3857571438845916
42.5,0.3784111512296193
43.,0.3757319430958782
43.5,0.38014057617998476
44.,0.3638168367918292
44.5,0.35782295892075766
45.,0.3646138043550802
45.5,0.35985999657635476
46.,0.354413677496609
46.5,0.3651842761127604
47.,0.3671373629647854
47.5,0.36768902858987534
48.,0.3795512469822083
48.5,0.37532857093634486
49.,0.372646747159061
49.5,0.38602294076341237
50.,0.3797233338735102
50.5,0.36788675148439753
51.,0.37002077325589733
51.5,0.3624583301809605
52.,0.35400123589122573
52.5,0.35709855128709117
53.,0.35364839619731603
53.5,0.3466278810934029
54.,0.3530496172610901
54.5,0.3554617224546598
55.,0.34540802762055844
55.5,0.3481112411248426
56.,0.35794801690432276
56.5,0.3526577955794854
57.,0.35305713727191096
57.5,0.35880456920360343
58.,0.36200887997879216
58.5,0.3653086627075769
59.,0.36003130496491087
59.5,0.35769279586980746
60.,0.35900902115949157
60.5,0.3540194011323548
61.,0.3466914904969388
61.5,0.34529863007038614
62.,0.34397038715999895
62.5,0.34423056962111087
63.,0.3468767190824426
63.5,0.34822040521801256
64.,0.3528420483177285
64.5,0.3610673733462926
65.,0.35622467798762547
65.5,0.35431281912837415
66.,0.36148540514735084
66.5,0.3591496095504555
67.,0.3567669301180762
67.5,0.3592534683413129
68.,0.3529182730839937
68.5,0.3501433107347339
69.,0.35840674451620913
69.5,0.3504097067215021
70.,0.3422702440512998
70.5,0.34417207080790624
71.,0.34413808849671035
71.5,0.34271512327908515
72.,0.342126244302005
72.5,0.34189910135749557
73.,0.3447148867278457
73.5,0.3486022639938175
74.,0.347507328286088
74.5,0.34408092929879575
75.,0.34655255323654527
75.5,0.35439500236726607
76.,0.3526574226828064
76.5,0.3446835161752244
77.,0.346009607134443
77.5,0.3533098483682886
78.,0.35005448592573685
78.5,0.3427060908054168
79.,0.34445816637724636
79.5,0.3485559007893756
80.,0.3472351278873856
80.5,0.3477173887140224
81.,0.35310636050991684
81.5,0.35433860492871205
82.,0.3636763709684492
82.5,0.3635180683468989
83.,0.35403548908161475
83.5,0.3635633185836825
84.,0.37375962770669935
84.5,0.35952645947523154
85.,0.35387424891854746
85.5,0.3625987655297477
86.,0.36094754216428493
86.5,0.3631074880204142
87.,0.3594847576269202
87.5,0.3528467453389783
88.,0.3669483496234019
88.5,0.37764540226730775
89.,0.3607299498190771
89.5,0.3582564480662857
90.,0.376608188957954
90.5,0.37651061634252236
91.,0.36175426542665334
91.5,0.36694318327017733
92.,0.3696331007245057
92.5,0.3681451691143733
93.,0.37118214852152975
93.5,0.3571056066205195
94.,0.35579665698831253
94.5,0.36437758428338973
95.,0.3543660776698456
95.5,0.3448598736012913
96.,0.35283505156463757
96.5,0.35824495250054134
97.,0.35284520013191983
97.5,0.34867523669848205
98.,0.3479897319386003
98.5,0.35478201994399916
99.,0.35415300398379224
99.5,0.3458137101500579
100.,0.3445121638807256
