"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.8471041117590621
1.,0.6695415502060608
1.5,0.5751302335796473
2.,0.575218008261719
2.5,0.6102934824391045
3.,0.598330223644069
3.5,0.5653347744600477
4.,0.518307339353774
4.5,0.4916610682004484
5.,0.5041867046444429
5.5,0.4928285185709358
6.,0.4882322794824799
6.5,0.481316884400904
7.,0.4649284022362223
7.5,0.46228642230176764
8.,0.4503000377529589
8.5,0.44733249252774865
9.,0.448712810202707
9.5,0.4532577760067218
10.,0.4662768530432461
10.5,0.4550300348206575
11.,0.44649400177069387
11.5,0.4422887137310956
12.,0.4450178618122601
12.5,0.46361959589500934
13.,0.4629831340812278
13.5,0.4554977379410208
14.,0.44679984971795156
14.5,0.4361477217669204
15.,0.44181358642090907
15.5,0.4490408748506637
16.,0.4641537312780028
16.5,0.4609845487474699
17.,0.4445373738105798
17.5,0.44438363609801546
18.,0.4405038693924815
18.5,0.44581376231402
19.,0.443961941233998
19.5,0.4335394269925398
20.,0.4357746801237103
20.5,0.43273865838698544
21.,0.44559669840875055
21.5,0.4452798268681625
22.,0.435774096186871
22.5,0.4338731636743368
23.,0.4189309849380549
23.5,0.414636510323253
24.,0.41136520300688695
24.5,0.40855197784752006
25.,0.41151899462181524
25.5,0.40891183104706935
26.,0.4129136763064691
26.5,0.4136134586506133
27.,0.41306419948180856
27.5,0.41342159200289275
28.,0.41147454304069553
28.5,0.4120887800141062
29.,0.4125752399594776
29.5,0.4083603280836022
30.,0.40387459377822876
30.5,0.39913715857390514
31.,0.40057696114336383
31.5,0.40071298244091896
32.,0.40136187852212624
32.5,0.4026145789682415
33.,0.40226563321901543
33.5,0.4049936375162431
34.,0.40742940623936347
34.5,0.4054812432515338
35.,0.40351617628143055
35.5,0.398515650563356
36.,0.3984376448128333
36.5,0.3999869872204539
37.,0.4053023479513105
37.5,0.4116408803710876
38.,0.40582070185997116
38.5,0.40479322246004473
39.,0.40526850514267926
39.5,0.40676445146800133
40.,0.4114743389993898
40.5,0.4091042070441759
41.,0.4128201225045388
41.5,0.4125575917991204
42.,0.41373046242344497
42.5,0.4147943962382973
43.,0.41008079114574153
43.5,0.411955346891402
44.,0.4116716985339544
44.5,0.4105730008581522
45.,0.4076194060139767
45.5,0.4021639545208691
46.,0.40108822607250816
46.5,0.4017650476057747
47.,0.4049016285850841
47.5,0.4038777130743881
48.,0.40100842878653153
48.5,0.40018232787085445
49.,0.3956444258519757
49.5,0.39644619282207305
50.,0.3971197223601584
50.5,0.3948494922193404
51.,0.3957526863950764
51.5,0.39386993592540853
52.,0.39925805689374494
52.5,0.3987171739797104
53.,0.397766708494916
53.5,0.401069626057738
54.,0.4030204430766433
54.5,0.40952118172494945
55.,0.41484048041322735
55.5,0.41800235970684396
56.,0.41903310976895236
56.5,0.4122488993519249
57.,0.4099216393897523
57.5,0.4104533497455265
58.,0.4136602142912564
58.5,0.41859411221670584
59.,0.41801843005804784
59.5,0.42167887093126394
60.,0.4206339442575785
60.5,0.42259558806879627
61.,0.4267909356380534
61.5,0.419455178207039
62.,0.41642061619154447
62.5,0.4129348966696681
63.,0.414490970769404
63.5,0.4223063631526939
64.,0.42250446155496746
64.5,0.4255686621680034
65.,0.4213431134411223
65.5,0.4218170475057966
66.,0.429675371980718
66.5,0.42633877023737976
67.,0.4246929602026518
67.5,0.41396005306112427
68.,0.4186092663433868
68.5,0.43200116897034424
69.,0.4343963968982492
69.5,0.4332845522674251
70.,0.42291081949701376
70.5,0.4269265045102982
71.,0.4463526520778013
71.5,0.44832999101454896
72.,0.44507902580927233
72.5,0.4267464687780234
73.,0.42291138117471516
73.5,0.4354212014080404
74.,0.43993107991152813
74.5,0.44085767343495974
75.,0.42712533842518663
75.5,0.42568782478355915
76.,0.4357865829972158
76.5,0.4362705073713532
77.,0.432700543668474
77.5,0.4139103529817802
78.,0.4050610138504457
78.5,0.41344415029283965
79.,0.4214270836195143
79.5,0.42521050126730386
80.,0.4090806643682389
80.5,0.40218604382691875
81.,0.4097618946765621
81.5,0.4154018929401091
82.,0.4210811529416299
82.5,0.412388714388524
83.,0.40844810060141873
83.5,0.40951337024440415
84.,0.41174196685234143
84.5,0.4202105912575873
85.,0.4164500072746899
85.5,0.41287226161985247
86.,0.4113254150991929
86.5,0.40992121130310666
87.,0.4190192033756257
87.5,0.4195726749932042
88.,0.4189300612858754
88.5,0.4193674011813109
89.,0.4127594425026173
89.5,0.41583407954403073
90.,0.4069899541816013
90.5,0.3997844291805642
91.,0.3948761130640132
91.5,0.3901164599805794
92.,0.3943430819313837
92.5,0.3919878520333237
93.,0.3911398065804642
93.5,0.39062005472864186
94.,0.3903608560088345
94.5,0.39672764483969103
95.,0.3947404847087548
95.5,0.3932713048197055
96.,0.39550035611512613
96.5,0.3980540887635389
97.,0.408240862502339
97.5,0.4060131128721881
98.,0.4037689122165327
98.5,0.39839948731256203
99.,0.3948571161625504
99.5,0.3979661954687982
100.,0.3969327925279326
