"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.6546833421495897
1.,0.6886037503142538
1.5,0.5606772544655758
2.,0.6014030385681746
2.5,0.549687498969589
3.,0.6309346960208599
3.5,0.5353047471622787
4.,0.5034272603093077
4.5,0.5045120364298219
5.,0.4694077667987426
5.5,0.49877594817275817
6.,0.5000385338266373
6.5,0.5067909482590441
7.,0.496626473907809
7.5,0.5235378601060248
8.,0.4779539384916205
8.5,0.49905105693841434
9.,0.5029058420197359
9.5,0.4931662190187051
10.,0.5055041517656871
10.5,0.4975257735279158
11.,0.4749984674489705
11.5,0.4638790419910447
12.,0.48957538971465564
12.5,0.4619046538117356
13.,0.4996650702578266
13.5,0.4592201283139639
14.,0.46509535444199357
14.5,0.45444412630727804
15.,0.4752238942663861
15.5,0.45152278100672427
16.,0.47377399652918334
16.5,0.460197981211468
17.,0.45493875291587615
17.5,0.48136085989014465
18.,0.4648744937450763
18.5,0.47099887824054315
19.,0.46877233370451343
19.5,0.4791446040142049
20.,0.44278975285303324
20.5,0.46961173410401674
21.,0.4446989260775298
21.5,0.4537148858255729
22.,0.4612457918753941
22.5,0.45650957257338365
23.,0.4419597204190013
23.5,0.44004241494938834
24.,0.45269780522331154
24.5,0.4399260068268027
25.,0.46973180998824626
25.5,0.4478807662873138
26.,0.4441923222598919
26.5,0.4307094576997238
27.,0.45253421759755
27.5,0.43784295358526026
28.,0.46138750376256366
28.5,0.4342832672639493
29.,0.4354424889183558
29.5,0.4426286868870375
30.,0.4408923825861121
30.5,0.43649169703985646
31.,0.4380510753711086
31.5,0.43677852106125875
32.,0.41994136523228526
32.5,0.44179188820984827
33.,0.42225658618502526
33.5,0.42979523705855377
34.,0.433439252687934
34.5,0.4341396294253264
35.,0.4193961012391481
35.5,0.43109656828564946
36.,0.4297889828728044
36.5,0.43473392289639196
37.,0.4597136011719762
37.5,0.43223987681630016
38.,0.43621693618281787
38.5,0.4298005915111058
39.,0.45174373132015866
39.5,0.43555345637469695
40.,0.48175934336059056
40.5,0.4344913377163988
41.,0.43472420668706063
41.5,0.4304401295842347
42.,0.44523843211788433
42.5,0.4440872674182028
43.,0.4710231694477069
43.5,0.44136588146660405
44.,0.43491767804258763
44.5,0.4514315662010612
45.,0.4407167674591077
45.5,0.4424906760545583
46.,0.44520832739868543
46.5,0.44009513442776904
47.,0.4333611217731463
47.5,0.4590599984405325
48.,0.43555783704420903
48.5,0.4447437099742446
49.,0.44925501228509634
49.5,0.4514848425705022
50.,0.4532057952872796
50.5,0.45044177894331716
51.,0.44016437189355845
51.5,0.4338425076378668
52.,0.45620036721735985
52.5,0.4440267805019309
53.,0.46640758252457626
53.5,0.4452986638041567
54.,0.4437552084776821
54.5,0.44902097714271444
55.,0.45889453469150565
55.5,0.45073688248064664
56.,0.47777232858308966
56.5,0.4693304860115231
57.,0.4522224285706824
57.5,0.47335920597932785
58.,0.4562832680154235
58.5,0.448923125568733
59.,0.45745055115951605
59.5,0.4599284753950254
60.,0.45145384329888416
60.5,0.4688211428351713
61.,0.45829838957133917
61.5,0.45308431614274824
62.,0.47267970290840966
62.5,0.4777195002033575
63.,0.4687296385474511
63.5,0.5115573075155964
64.,0.47128977575367126
64.5,0.45843692272576597
65.,0.4613650100161037
65.5,0.45891075005764365
66.,0.4569875218172381
66.5,0.4714412319973434
67.,0.46077403299737596
67.5,0.448441060816829
68.,0.4569171768517959
68.5,0.4403675867851876
69.,0.44268746504488743
69.5,0.45000160694056973
70.,0.4507378720483154
70.5,0.45832060691244125
71.,0.4590906965997452
71.5,0.4425756254059336
72.,0.44101860380467417
72.5,0.4544108930954352
73.,0.4574524498994935
73.5,0.4615223190336361
74.,0.4660315914784218
74.5,0.4430854044101347
75.,0.43886481305753694
75.5,0.45091349787042295
76.,0.4478953532456489
76.5,0.45729545602460925
77.,0.4507671158591525
77.5,0.4323018446390016
78.,0.4262615390473947
78.5,0.43309431448427604
79.,0.4310487283253689
79.5,0.45128905878670106
80.,0.43802883395453085
80.5,0.4283509619112631
81.,0.4311403512020869
81.5,0.4386800874607459
82.,0.4261663399707319
82.5,0.4359587024765098
83.,0.4355009120011264
83.5,0.4235394992263818
84.,0.43241726356462057
84.5,0.42514211549823605
85.,0.4189217799948362
85.5,0.4223096419313959
86.,0.428286272313313
86.5,0.4158672341117521
87.,0.42847739375133576
87.5,0.4201485982688196
88.,0.415353554088544
88.5,0.4167815947419607
89.,0.4168085127143164
89.5,0.4127519548490147
90.,0.41822493692812357
90.5,0.4215297633036309
91.,0.413227063065045
91.5,0.4249738496920023
92.,0.4133851918730298
92.5,0.4150540909466787
93.,0.4254290004345844
93.5,0.42195959650062165
94.,0.41656604213289755
94.5,0.4240078634497999
95.,0.4176478413392566
95.5,0.41298562590991045
96.,0.42519533248912295
96.5,0.41626114222521965
97.,0.4113393414580693
97.5,0.41153363790539743
98.,0.41178551627181137
98.5,0.4066041810404067
99.,0.4151081894063125
99.5,0.40867221619196636
100.,0.41420282657383095
