"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.9750283320407998
1.,0.9320027626049976
1.5,0.8775816905114991
2.,0.7984462754745788
2.5,0.7175417294157065
3.,0.639013791106056
3.5,0.5691656483165051
4.,0.5101510787300427
4.5,0.4551683080533312
5.,0.4157197071862936
5.5,0.38727224780898367
6.,0.36311447511560546
6.5,0.34688625109817955
7.,0.3348137877437041
7.5,0.32663049916452797
8.,0.3201322363453422
8.5,0.31399707356964207
9.,0.3102383705129734
9.5,0.30696001707163023
10.,0.3055883022384819
10.5,0.306598075484108
11.,0.30856392459692644
11.5,0.3127346535886295
12.,0.319059729725249
12.5,0.3238898778154089
13.,0.3251715368661522
13.5,0.3256167206188857
14.,0.3227759287279488
14.5,0.3154613182037355
15.,0.3105706136689779
15.5,0.3080831715157015
16.,0.3067266470508152
16.5,0.30979220422501075
17.,0.3153060785449223
17.5,0.3212009755823875
18.,0.32800422964627113
18.5,0.3364659352192042
19.,0.34789355054367876
19.5,0.362483616195033
20.,0.38226182464057235
20.5,0.4074681045035593
21.,0.43581223560089866
21.5,0.46912319080307746
22.,0.5073703493744108
22.5,0.5481626313220626
23.,0.5904838011691288
23.5,0.6323737361205369
24.,0.6738535480542199
24.5,0.7084308073978132
25.,0.7286421633887619
25.5,0.7425413698056191
26.,0.7464778103238123
26.5,0.727417102575005
27.,0.6979683977674526
27.5,0.6649846477590502
28.,0.6191562518205118
28.5,0.5687515021351637
29.,0.5217681365447188
29.5,0.4793472354518988
30.,0.44406417619696326
30.5,0.4110846202090832
31.,0.3865582485042905
31.5,0.3738975503331958
32.,0.3624926149454551
32.5,0.3562543088395999
33.,0.356111933169153
33.5,0.3577677077322603
34.,0.3623808004098713
34.5,0.3625916443697974
35.,0.3615991561460188
35.5,0.36221109799879736
36.,0.3582294340424054
36.5,0.3550176359658882
37.,0.35136662821106074
37.5,0.3484450837997713
38.,0.34970677953044854
38.5,0.34743021309690714
39.,0.34707503955382235
39.5,0.351403014255004
40.,0.35563880867914227
40.5,0.3617085039034419
41.,0.36802270643519414
41.5,0.3762572166829526
42.,0.38400956930605046
42.5,0.3880940104734582
43.,0.39254407694475857
43.5,0.39623967052367437
44.,0.4000111022649373
44.5,0.4043172822457886
45.,0.4114408548468519
45.5,0.42363154966649136
46.,0.4375904775786571
46.5,0.4567558171782763
47.,0.47924157432557896
47.5,0.503477913872785
48.,0.5304574141309317
48.5,0.5561794649916568
49.,0.5836279426175451
49.5,0.606711157145784
50.,0.6244795770692928
50.5,0.6395618929489204
51.,0.6397137940117923
51.5,0.6323753580138842
52.,0.6178179446542776
52.5,0.5871478624163431
53.,0.5546192249697841
53.5,0.5194906295705705
54.,0.4815412015021705
54.5,0.44895141420376483
55.,0.4174549347384874
55.5,0.393659097326399
56.,0.3762163164326589
56.5,0.3589147379822537
57.,0.35044849392720445
57.5,0.3477815693884545
58.,0.3468204732411221
58.5,0.3495298207432964
59.,0.352588280208322
59.5,0.3573568151589681
60.,0.36076172440043575
60.5,0.3584014114977163
61.,0.3553760600732273
61.5,0.3511920478151107
62.,0.3444613917295012
62.5,0.3387568170990659
63.,0.3340980568201325
63.5,0.33398872329423474
64.,0.3400495013816959
64.5,0.3471830361332947
65.,0.35779737166553904
65.5,0.3756973212457083
66.,0.3972460369635594
66.5,0.4198788602315556
67.,0.4446336380990581
67.5,0.4732640685865316
68.,0.5027990928820946
68.5,0.5256473086747784
69.,0.542532712913135
69.5,0.5577896453959993
70.,0.5649210639775634
70.5,0.5607624359770067
71.,0.5533022660614342
71.5,0.5447881566341684
72.,0.5314389647491957
72.5,0.5146950962826093
73.,0.4997072041806798
73.5,0.4863576626767521
74.,0.47166156784877034
74.5,0.45826364230935995
75.,0.4480688571127631
75.5,0.43833470586214407
76.,0.4281446558100831
76.5,0.41887710119154364
77.,0.4098822526135962
77.5,0.40024922595840107
78.,0.391830512456736
78.5,0.3839250609791624
79.,0.3762398956349744
79.5,0.36933392189880354
80.,0.3616759102441868
80.5,0.3561612108507758
81.,0.3509914326972724
81.5,0.34624563322604995
82.,0.34673137230405837
82.5,0.34612821708203556
83.,0.34766653878570986
83.5,0.3535825369732226
84.,0.35656493791644556
84.5,0.36280215626950174
85.,0.36871071993713916
85.5,0.37291529520123085
86.,0.3798352253650117
86.5,0.3807029997899146
87.,0.38314710039219957
87.5,0.3872323044618973
88.,0.3876337906568102
88.5,0.395107449430013
89.,0.40323987415114015
89.5,0.4157678585571559
90.,0.4381965665380819
90.5,0.4597198617784594
91.,0.48891235194091537
91.5,0.52466887606782
92.,0.5616903945419727
92.5,0.6013973457596697
93.,0.6318104540265526
93.5,0.658923793801683
94.,0.6808944156251442
94.5,0.6821218715565509
95.,0.6740799477258018
95.5,0.6639114564542083
96.,0.6447776263623334
96.5,0.6167591159941792
97.,0.5885566706019556
97.5,0.5651169431315457
98.,0.5390500795530184
98.5,0.5110990419729197
99.,0.48856470092726023
99.5,0.46994015580270154
100.,0.4497246498198145
