"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.7059671882577171
1.,0.5403406526434816
1.5,0.41280456617455036
2.,0.3685316260530214
2.5,0.37569528317115974
3.,0.3759087313451794
3.5,0.36642843652245327
4.,0.3620567872928603
4.5,0.3364493413691976
5.,0.32970640746305535
5.5,0.33826481522139795
6.,0.3329651379828815
6.5,0.3461465804697249
7.,0.3358127812274262
7.5,0.3217500554991979
8.,0.3108461265448028
8.5,0.30589089690664123
9.,0.3111283598859615
9.5,0.32095069827285694
10.,0.3166914530183807
10.5,0.31955352347284205
11.,0.31680230810411747
11.5,0.3137194649916726
12.,0.32252157882999744
12.5,0.31934282580831963
13.,0.3199952884212078
13.5,0.3284623563621801
14.,0.31472979168639803
14.5,0.3114171518965506
15.,0.3084386607157138
15.5,0.30479873777916
16.,0.3088631232044996
16.5,0.3042114485766299
17.,0.3013473541776506
17.5,0.30185901227751516
18.,0.30147694836717887
18.5,0.3035151072657632
19.,0.3028875022680031
19.5,0.30097463564089905
20.,0.3036115228501157
20.5,0.30070832760015936
21.,0.30020444087471776
21.5,0.30159864560438343
22.,0.29826865846594297
22.5,0.3000452982475871
23.,0.30012135142819196
23.5,0.2963962234696125
24.,0.2969586547158396
24.5,0.2998936196603917
25.,0.2997550718090206
25.5,0.3035575851091289
26.,0.29971379512863405
26.5,0.2988924949345615
27.,0.30586680900800983
27.5,0.29988018665382776
28.,0.3010065193692507
28.5,0.29910058490457986
29.,0.2946484098932758
29.5,0.2968823660576624
30.,0.2945373949178838
30.5,0.29215120884775575
31.,0.2958068463867657
31.5,0.29407886588731097
32.,0.2992718256838869
32.5,0.2968333298187768
33.,0.2932194203688868
33.5,0.29337227090478035
34.,0.29156260825522756
34.5,0.29148162289081514
35.,0.2953997754127311
35.5,0.29576752194021416
36.,0.3006543475040282
36.5,0.30083632589639553
37.,0.2965057992106452
37.5,0.30144660186635763
38.,0.29520087527058614
38.5,0.2928309917951802
39.,0.29356083241054365
39.5,0.29052082038324034
40.,0.2913733664382666
40.5,0.29167831574583236
41.,0.29134988638642934
41.5,0.29403780884721803
42.,0.29230189097807646
42.5,0.2891578112047638
43.,0.29198393609221585
43.5,0.2908715381966673
44.,0.2923615392666189
44.5,0.29860309665119056
45.,0.29370798129968645
45.5,0.29412315051277316
46.,0.29146723768973076
46.5,0.28922814868905783
47.,0.2930218536868102
47.5,0.29456950609544985
48.,0.29579925206351276
48.5,0.29645413616695276
49.,0.29221928501681704
49.5,0.2915718988113363
50.,0.29146532354369287
50.5,0.2900236855219895
51.,0.2937799480204394
51.5,0.29540840338253066
52.,0.29842549980955124
52.5,0.2994026607730277
53.,0.2968575129269855
53.5,0.29520442784204315
54.,0.29947446381161685
54.5,0.303586633271469
55.,0.31105307540364047
55.5,0.31105248717493367
56.,0.3059139566915955
56.5,0.2995001272028529
57.,0.29309918133055984
57.5,0.29045169520266073
58.,0.2919973533818117
58.5,0.2941472547069898
59.,0.29777846713191597
59.5,0.29615512149238543
60.,0.2930879077519401
60.5,0.29401083709163905
61.,0.29711586021181446
61.5,0.3022172788679265
62.,0.3053289034485415
62.5,0.2993588327985114
63.,0.29625435030199887
63.5,0.2963438664317446
64.,0.2994164851189308
64.5,0.30452425508228337
65.,0.3017478793091971
65.5,0.2977625063191292
66.,0.2968356058790921
66.5,0.29686641545509146
67.,0.3012330742093375
67.5,0.30269450447967333
68.,0.3004537452969823
68.5,0.29917669340850084
69.,0.2963016324613055
69.5,0.2955191898993198
70.,0.29694533965011266
70.5,0.29995105418012935
71.,0.2990748878345708
71.5,0.3002712647262989
72.,0.29846158047118276
72.5,0.30178261100065695
73.,0.30537966874258804
73.5,0.3083026953064724
74.,0.3093312660536339
74.5,0.3036351607422767
75.,0.30334426358513245
75.5,0.3024821708660532
76.,0.2997740236690998
76.5,0.29843872957324646
77.,0.29778698231715706
77.5,0.29634124795602823
78.,0.2983999583892148
78.5,0.3006998665037123
79.,0.3023253940469077
79.5,0.30228208930913975
80.,0.3040072169620628
80.5,0.30262412111275094
81.,0.3007381929842238
81.5,0.299662762562794
82.,0.2992848145077365
82.5,0.29745501064625446
83.,0.2980432516055782
83.5,0.29910373596414574
84.,0.3030175455726093
84.5,0.30690178481529945
85.,0.3072224754474787
85.5,0.3042387405363018
86.,0.29707671494872623
86.5,0.29328607653914146
87.,0.29289767318646076
87.5,0.2976682290421138
88.,0.29934628722224943
88.5,0.2976528262211815
89.,0.2971594069419007
89.5,0.2957526868803151
90.,0.29347639713636986
90.5,0.2925444841592535
91.,0.2942304797386115
91.5,0.29941175160102396
92.,0.30588147051627423
92.5,0.30166574567806614
93.,0.3000991153153011
93.5,0.29650353273765445
94.,0.29527575121363675
94.5,0.2925994493439644
95.,0.29219035472324273
95.5,0.2940539176426301
96.,0.2975506430662585
96.5,0.30082777917376624
97.,0.30077036583424566
97.5,0.29680415342402705
98.,0.29258208263886776
98.5,0.2922090312259287
99.,0.29503354061104115
99.5,0.2998405147357336
100.,0.3025669290142223
