"t","valor esperado de Haar de la pureza de Choi"
0.,1.0000000000000004
0.5,0.7265823717760399
1.,0.6217080873332911
1.5,0.5435442511194446
2.,0.49143858928529405
2.5,0.4669421242958158
3.,0.4572624055616687
3.5,0.45778251424615757
4.,0.45256554667864995
4.5,0.4543804605701263
5.,0.46103740310759456
5.5,0.46505065408632285
6.,0.4702271176001737
6.5,0.4742435689663421
7.,0.46582861871950565
7.5,0.4678257418623783
8.,0.4617793423206652
8.5,0.46434920362985926
9.,0.45763023810463077
9.5,0.4586285278561718
10.,0.45961849639835384
10.5,0.4635697225280909
11.,0.4568823808737924
11.5,0.460285680334978
12.,0.4706844544718853
12.5,0.4600352834895464
13.,0.4639079676937053
13.5,0.4801708949557563
14.,0.45785075928156194
14.5,0.4593276121361966
15.,0.4560287628948398
15.5,0.4509943510355582
16.,0.46150605195208244
16.5,0.45702872437737996
17.,0.45689400598603486
17.5,0.4598168216741419
18.,0.46244039921578545
18.5,0.45246426053681205
19.,0.45763533416253543
19.5,0.45488392394894617
20.,0.45765546765480714
20.5,0.45136094470599136
21.,0.45564005756781584
21.5,0.4537587979594656
22.,0.45300934625663586
22.5,0.45522986881162336
23.,0.4525181562027949
23.5,0.4524658069182197
24.,0.45598906074258855
24.5,0.4586320743294281
25.,0.4534310012319691
25.5,0.47838075955630904
26.,0.4550627193420193
26.5,0.45517872285665234
27.,0.4567253547389176
27.5,0.4479054392179033
28.,0.4453522057676975
28.5,0.4460168102398614
29.,0.4539171069744734
29.5,0.4472539082298623
30.,0.44576383226791455
30.5,0.44711276575238135
31.,0.4602677321998792
31.5,0.446441346958144
32.,0.44873930037616805
32.5,0.44723850489334327
33.,0.4510705607625995
33.5,0.44717598875802134
34.,0.4470384211671715
34.5,0.4571665119157029
35.,0.4451433897973272
35.5,0.45714852005356854
36.,0.4457920054880814
36.5,0.4386895424620333
37.,0.44743845248530645
37.5,0.43768324389337043
38.,0.43670428072102435
38.5,0.43647451860019926
39.,0.4449495543124119
39.5,0.4397144435691649
40.,0.4384118962735991
40.5,0.4457134875535763
41.,0.4381264025000909
41.5,0.4300812520195212
42.,0.43977368450971355
42.5,0.4364108380068499
43.,0.43851188587931955
43.5,0.43126738413458965
44.,0.43571254785969427
44.5,0.4372977270170365
45.,0.43405741496700034
45.5,0.4349964031481577
46.,0.4321600795450338
46.5,0.4362138179302246
47.,0.4282856059938162
47.5,0.4293607399042964
48.,0.4245204774061557
48.5,0.425240943802397
49.,0.42575110634827773
49.5,0.42272738737953863
50.,0.42321556096560836
50.5,0.4289375937169087
51.,0.4378810880168114
51.5,0.42694780008492367
52.,0.4289853802821034
52.5,0.42800930595610487
53.,0.41986111526994263
53.5,0.4195801555239314
54.,0.4207038999849491
54.5,0.4273240189426236
55.,0.4195090876015422
55.5,0.41598079488014117
56.,0.41853479752950046
56.5,0.42105709451785234
57.,0.41614192056810667
57.5,0.4133653139763067
58.,0.42165394726730754
58.5,0.4124668848800532
59.,0.4108928074447217
59.5,0.4134304816598008
60.,0.41320530035273223
60.5,0.40949122964942375
61.,0.4149668245377991
61.5,0.4094844054059691
62.,0.40731881898231
62.5,0.40584473567217616
63.,0.40805434580631017
63.5,0.4123004144329128
64.,0.4064613291039868
64.5,0.4086939522428665
65.,0.4021600977887473
65.5,0.40237014973796914
66.,0.40046445481186366
66.5,0.39914937446846777
67.,0.4010878756852093
67.5,0.4028905575309227
68.,0.39921188035636157
68.5,0.4022002173466036
69.,0.39689541782981147
69.5,0.4035524234833644
70.,0.39726783955405864
70.5,0.3980910795633165
71.,0.39744298925956634
71.5,0.3943847919614599
72.,0.4027350216856241
72.5,0.3940934969826527
73.,0.3978973224633495
73.5,0.396839331099453
74.,0.3947432122872999
74.5,0.39439191052976846
75.,0.39049875940338535
75.5,0.3934463519594646
76.,0.3916287188954774
76.5,0.3955614482236174
77.,0.3893886829260653
77.5,0.39427250734896246
78.,0.39770839234843325
78.5,0.39058665869057196
79.,0.3884068232927099
79.5,0.38627386189502966
80.,0.38707946077516286
80.5,0.3832926559810913
81.,0.38613158864136293
81.5,0.38397385968732145
82.,0.38834060736363435
82.5,0.38255600159770087
83.,0.3812755743033247
83.5,0.37982687437261087
84.,0.3783711028036739
84.5,0.37914963591108325
85.,0.37851737817196407
85.5,0.3778006713070162
86.,0.37954733619585856
86.5,0.38164230061115334
87.,0.3790117776983997
87.5,0.3849721579374329
88.,0.3798725032101875
88.5,0.382730183052355
89.,0.3751753324746159
89.5,0.3733649768414503
90.,0.3707529770582634
90.5,0.37033322033368754
91.,0.3687143683105739
91.5,0.36695407681824566
92.,0.36900364655247175
92.5,0.36981874422825584
93.,0.3671898274376811
93.5,0.36965153978631937
94.,0.36793962070544783
94.5,0.3676445665962472
95.,0.3679150282136674
95.5,0.36735146326915735
96.,0.36283185890662467
96.5,0.3659375833522965
97.,0.3605166137347692
97.5,0.3629025343139074
98.,0.36632052828641193
98.5,0.367387010484377
99.,0.3718863035864748
99.5,0.36779944761966654
100.,0.36818522648474444
