"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.9549978335938438
1.,0.8563593742909088
1.5,0.7408129194232029
2.,0.6697374291762259
2.5,0.675192930313088
3.,0.7506952094392809
3.5,0.8602328537995779
4.,0.9485900235386865
4.5,0.9723308128262691
5.,0.9206496236974329
5.5,0.8192007776231279
6.,0.714540569862961
6.5,0.6602338584992699
7.,0.6787427524568983
7.5,0.7605340734866681
8.,0.8670599185536251
8.5,0.9410070324704758
9.,0.9516025278352884
9.5,0.8897523544050422
10.,0.7874667861967029
10.5,0.6934595459848674
11.,0.6496958718024299
11.5,0.6740590299737694
12.,0.7511928222775821
12.5,0.8389866887291605
13.,0.8949789336128724
13.5,0.8909319485319883
14.,0.8289036086816973
14.5,0.7396588398585952
15.,0.664449123859084
15.5,0.6376397527743721
16.,0.6693788542919707
16.5,0.7417360047196044
17.,0.815028644016461
17.5,0.8574125578475977
18.,0.8411216033721833
18.5,0.7825312566837765
19.,0.7022575443209713
19.5,0.6424030454842038
20.,0.626142685046357
20.5,0.656581074449388
21.,0.7164608972724961
21.5,0.7720407562649366
22.,0.7967726240952666
22.5,0.7775070000837501
23.,0.7249587693387589
23.5,0.6623592223134589
24.,0.6203355212037973
24.5,0.6147696817190083
25.,0.6456934023623664
25.5,0.6967511647834903
26.,0.7376865241551619
26.5,0.7531082857914868
27.,0.7299072419715824
27.5,0.6843338053222263
28.,0.6341620116394725
28.5,0.6034978053527659
29.,0.6036149079477824
29.5,0.6308942826232069
30.,0.6698038017813805
30.5,0.6993700333049631
31.,0.7051774195249577
31.5,0.683662011404943
32.,0.6461434870814442
32.5,0.608828047127151
33.,0.5894611577965272
33.5,0.5944847113401812
34.,0.6197576475739259
34.5,0.6511901142260692
35.,0.6725080518132012
35.5,0.6728315819066868
36.,0.6524073413126799
36.5,0.6201134864315623
37.,0.5915602212697826
37.5,0.5785337302609993
38.,0.585636071617859
38.5,0.6080417096824144
39.,0.6327180786095874
39.5,0.6481386564175924
40.,0.6452616268375788
40.5,0.6266295651696657
41.,0.5998545981331418
41.5,0.5781184197180627
42.,0.5705014510676824
42.5,0.5794400319582018
43.,0.6003350298212112
43.5,0.6207243867954446
44.,0.6326138977402035
44.5,0.6272673446875592
45.,0.610107370052273
45.5,0.5863413103680916
46.,0.568981515213486
46.5,0.5643036411344807
47.,0.5739804034327749
47.5,0.5931915198231983
48.,0.6109076315125685
48.5,0.6200235666122405
49.,0.6141986096906376
49.5,0.5978882058675652
50.,0.5771056609253481
50.5,0.5627019568288619
51.,0.5602171051597007
51.5,0.5706087066569345
52.,0.5888121624634507
52.5,0.6047686575241502
53.,0.6124093580657768
53.5,0.6059318829219524
54.,0.5905494434044686
54.5,0.5714523836084681
55.,0.5589153977711334
55.5,0.557575190134407
56.,0.5681266820590517
56.5,0.5850579033951416
57.,0.6001503743681046
57.5,0.6060807466273415
58.,0.5999958569341926
58.5,0.5847942075837691
59.,0.567366058078769
59.5,0.5562059097505335
60.,0.5558972565721653
60.5,0.5669068148169778
61.,0.5833307394768524
61.5,0.5978463003460728
62.,0.6029094493906051
62.5,0.5970120648928792
63.,0.5819456784577268
63.5,0.5658286250822504
64.,0.5553988259768173
64.5,0.5555839553649771
65.,0.5665605663631683
65.5,0.5817029789895565
66.,0.5953179988042725
66.5,0.5990708705026231
67.,0.5927915781802242
67.5,0.5781411552046934
68.,0.5630480144921645
68.5,0.5540088924642513
69.,0.5555406153311961
69.5,0.5670386320449088
70.,0.5820865715616165
70.5,0.5952509700924256
71.,0.5977788189340316
71.5,0.5916340085456857
72.,0.5766870156109366
72.5,0.5626976548360219
73.,0.5544205457988596
73.5,0.5563699846327563
74.,0.5673633026560636
74.5,0.5813510014959107
75.,0.5922318650250626
75.5,0.5939299004629277
76.,0.5864963239676069
76.5,0.5725675512151229
77.,0.5599718479952179
77.5,0.5535779632348101
78.,0.55734827096774
78.5,0.5688851221483033
79.,0.5825189716805146
79.5,0.5923232521592242
80.,0.5927855568877476
80.5,0.5846628325252275
81.,0.5712272769412923
81.5,0.5593002874747183
82.,0.5539820895621774
82.5,0.5580559842545305
83.,0.5683600848272314
83.5,0.5807908193105102
84.,0.5880626182127275
84.5,0.5876232964257715
85.,0.5791912219852846
85.5,0.5669805036992863
86.,0.5571790428899878
86.5,0.5538811945383162
87.,0.5593460465773734
87.5,0.5697706017678897
88.,0.5815432530453806
88.5,0.5870474179895837
89.,0.586090760044196
89.5,0.5766159772082493
90.,0.5654358414426832
90.5,0.5560398784155688
91.,0.5534162751663446
91.5,0.5585665022222943
92.,0.5679219828119233
92.5,0.5779842449337119
93.,0.5825871314198308
93.5,0.5808196607488595
94.,0.5724121222171201
94.5,0.5625784475157665
95.,0.554992005642218
95.5,0.5539522049799105
96.,0.5596500993896281
96.5,0.5686878381335482
97.,0.5780722196400959
97.5,0.5812066583159939
98.,0.5789519894582373
98.5,0.570024779628317
99.,0.5603529791089132
99.5,0.5530743360273753
100.,0.5520520336270361
