"t","valor esperado de Haar de la pureza de Choi"
0.,1.0000000000000004
0.5,0.6786342243435503
1.,0.562843243328968
1.5,0.5272587635843587
2.,0.47245170776683915
2.5,0.44747537717141883
3.,0.43250177535703715
3.5,0.432552081337939
4.,0.434322436898244
4.5,0.464244231999806
5.,0.4926667628165477
5.5,0.5063822022214978
6.,0.55743750636019
6.5,0.7421684939903774
7.,0.6095237890950705
7.5,0.5460916280073707
8.,0.5123394483504837
8.5,0.4772225355859353
9.,0.4901819234362989
9.5,0.4697580441271486
10.,0.4916341870258355
10.5,0.4930577190822683
11.,0.5555378764215352
11.5,0.4853246880555847
12.,0.4990238692558757
12.5,0.5614733647171484
13.,0.5538178398118243
13.5,0.5463699109233022
14.,0.565902978966417
14.5,0.49305904584853855
15.,0.46334328843371086
15.5,0.46578830847448544
16.,0.43814464959173915
16.5,0.45407141596351597
17.,0.4786665980563302
17.5,0.5615828034999779
18.,0.481463394057032
18.5,0.48276332984484777
19.,0.6063558187978612
19.5,0.45241896395361514
20.,0.40780429943046115
20.5,0.42873425225696726
21.,0.4074108572762899
21.5,0.3937755010598799
22.,0.40975829726981394
22.5,0.39995603234851973
23.,0.4168432127420926
23.5,0.46182625306385594
24.,0.5582917801239207
24.5,0.5455592168597326
25.,0.553380281764015
25.5,0.5937021154440143
26.,0.4655326860108254
26.5,0.4007676668184222
27.,0.36800350076010957
27.5,0.36463106495608877
28.,0.3650757731272267
28.5,0.35752854077464913
29.,0.361125745191173
29.5,0.3611590263398912
30.,0.3964558324558216
30.5,0.42146479783105956
31.,0.4616631888805893
31.5,0.5100516182510317
32.,0.46297315287993024
32.5,0.4305638629715948
33.,0.4293605512920315
33.5,0.3740794368966722
34.,0.3597805971725373
34.5,0.3514298278891156
35.,0.332581455669153
35.5,0.3281832326901158
36.,0.3462690396841155
36.5,0.3818440262667345
37.,0.3456133907674216
37.5,0.36257441282595304
38.,0.44965165883463176
38.5,0.4046699907424643
39.,0.3944527241926506
39.5,0.42297403331537176
40.,0.4062061732044725
40.5,0.3777927212949801
41.,0.34435460217159297
41.5,0.3173693042258685
42.,0.3116013561804569
42.5,0.33693496575608683
43.,0.3803605174284017
43.5,0.37663908226364506
44.,0.3417962848865507
44.5,0.3626803228068723
45.,0.3327063099574751
45.5,0.31098485014857336
46.,0.31385672747219284
46.5,0.34838906793723123
47.,0.3535216746857429
47.5,0.324026505468231
48.,0.31089985613681725
48.5,0.31158432069030934
49.,0.3534352125473468
49.5,0.4123152479893586
50.,0.46879706810209126
50.5,0.41688297140927477
51.,0.3382366480398643
51.5,0.31382616383694467
52.,0.30037109186168554
52.5,0.30029424842882674
53.,0.32856257527403354
53.5,0.35038835888354275
54.,0.3427148967002893
54.5,0.3138132190979882
55.,0.30696665309004834
55.5,0.33955605133471733
56.,0.3747356722067253
56.5,0.42227408772850167
57.,0.4272029736381119
57.5,0.3790428917401226
58.,0.3340117331750132
58.5,0.32400095789729944
59.,0.3374823183341625
59.5,0.3081728630022836
60.,0.31289728981297626
60.5,0.3403889734129916
61.,0.3320707113977043
61.5,0.3132349961798224
62.,0.3312095510129217
62.5,0.39285227251434574
63.,0.4126457451291642
63.5,0.4578531324036449
64.,0.5025374576091728
64.5,0.4269233286291685
65.,0.39312956595948495
65.5,0.38703246856188095
66.,0.34343542003099214
66.5,0.3305296524347664
67.,0.3590467032465259
67.5,0.3618111275302128
68.,0.3520918859253528
68.5,0.35521605978794785
69.,0.4187875328273805
69.5,0.3685246063889784
70.,0.3695844864368293
70.5,0.4241930668287863
71.,0.414579539102593
71.5,0.43284791890195623
72.,0.42049173521731675
72.5,0.4150496584673564
73.,0.4137870486844801
73.5,0.42729899355501433
74.,0.4493084589656185
74.5,0.4677204703889992
75.,0.485904935367652
75.5,0.4549333425741594
76.,0.4073090109981129
76.5,0.3897853084333326
77.,0.3954383188067792
77.5,0.425898575687088
78.,0.5124112894889232
78.5,0.4421057017926708
79.,0.4352575820994271
79.5,0.45226156014949626
80.,0.44648891574543603
80.5,0.4528171470949759
81.,0.4847797995282333
81.5,0.5731625807193717
82.,0.47242564789181773
82.5,0.45461974756678114
83.,0.50073450928632
83.5,0.4373050294522599
84.,0.4379656409888013
84.5,0.48555835865105457
85.,0.4198323252032734
85.5,0.4268916435662843
86.,0.48190370311718084
86.5,0.4529308383428896
87.,0.4510646052495822
87.5,0.4959940727226204
88.,0.6570345909894822
88.5,0.5570108043103166
89.,0.5393507592772386
89.5,0.5969958589973088
90.,0.5707620539431342
90.5,0.5804568523223226
91.,0.49021904604606026
91.5,0.4471174778807853
92.,0.4425617409974262
92.5,0.4998207263103379
93.,0.4462764134812499
93.5,0.4450697243253403
94.,0.4670658172553771
94.5,0.5460081895479316
95.,0.5163640440709929
95.5,0.5298040034751077
96.,0.5271992119545648
96.5,0.5873892024742299
97.,0.7400532869378418
97.5,0.5495584981779297
98.,0.4957460270330874
98.5,0.47884068954429104
99.,0.5238652732171298
99.5,0.48846409476502173
100.,0.4870625756170152
