"t","valor esperado de Haar de la pureza de Choi"
0.,1.0000000000000004
0.5,0.7900414841808931
1.,0.6616967814044852
1.5,0.6795077873981488
2.,0.7208878884247056
2.5,0.7213838317588362
3.,0.6077902855010511
3.5,0.5552888154389869
4.,0.5819654384023636
4.5,0.5934751121056099
5.,0.537864227249177
5.5,0.48892607728353077
6.,0.4800750180833035
6.5,0.5115751216780298
7.,0.5218726990426588
7.5,0.5085763369054609
8.,0.47926688153689867
8.5,0.46981304077989705
9.,0.47722811269234744
9.5,0.4835241330646133
10.,0.4742109852954283
10.5,0.4566451997648501
11.,0.4599354467732308
11.5,0.472000287676697
12.,0.4697329166071221
12.5,0.44628328950098195
13.,0.4376299754224208
13.5,0.45279680816886203
14.,0.4638492124618237
14.5,0.4463455536469013
15.,0.4291365450771154
15.5,0.43501496283824637
16.,0.4428695342110286
16.5,0.43354678110595235
17.,0.42267532933208407
17.5,0.4263891026070438
18.,0.4353289388095447
18.5,0.4296954991357764
19.,0.4180640344684588
19.5,0.4242875817773335
20.,0.43423318767249736
20.5,0.4335887936909646
21.,0.4248076389758743
21.5,0.4254064065328629
22.,0.433894400154647
22.5,0.4323774839124386
23.,0.42626333769418234
23.5,0.42295605965304695
24.,0.430876590753426
24.5,0.4372497742676841
25.,0.43151074059230277
25.5,0.42336553234664587
26.,0.4223290379143707
26.5,0.4283087976828675
27.,0.4262314961110051
27.5,0.42002565532409
28.,0.4146420844766142
28.5,0.4248009918099787
29.,0.43555244732818743
29.5,0.42951133239116307
30.,0.4161046274490368
30.5,0.41188856039716093
31.,0.4251390400672502
31.5,0.4337895546809349
32.,0.42592615553529944
32.5,0.41076298647952625
33.,0.41481088713922426
33.5,0.43153550653720774
34.,0.4370281115548328
34.5,0.4201719255216715
35.,0.408805329847193
35.5,0.42215956200090554
36.,0.43763806785953
36.5,0.43551372008518285
37.,0.41551224180349244
37.5,0.409428403146179
38.,0.4323112754518059
38.5,0.4507186864340407
39.,0.43740688078989765
39.5,0.413718388096207
40.,0.40746698652320035
40.5,0.4280925547071982
41.,0.4473394963350103
41.5,0.4440841987084846
42.,0.4156843457042141
42.5,0.41485621305220954
43.,0.4441132071804377
43.5,0.45173419040917623
44.,0.43774704160226585
44.5,0.41207408439670556
45.,0.42177582127716445
45.5,0.4537129829134462
46.,0.4522035904998165
46.5,0.4207538906142423
47.,0.4050534723393018
47.5,0.4185459144117063
48.,0.43185384273852107
48.5,0.41746771128962257
49.,0.4022002699516283
49.5,0.40549662379412366
50.,0.4122682999007562
50.5,0.40855904940502263
51.,0.40655086710379795
51.5,0.4140881835978061
52.,0.4103323572909147
52.5,0.4077788280531066
53.,0.41039249471488604
53.5,0.4241341595568789
54.,0.4281262554390232
54.5,0.4106359917587305
55.,0.40603275602644795
55.5,0.41899986139022544
56.,0.4202801433442913
56.5,0.41100218489585927
57.,0.4026110103789179
57.5,0.41058019474269436
58.,0.4215043680559144
58.5,0.41366769848734397
59.,0.40349732457030874
59.5,0.4016008713395152
60.,0.402469518689716
60.5,0.39677341505266883
61.,0.39642303172457427
61.5,0.40448139464256583
62.,0.4033614452765454
62.5,0.39079335172475027
63.,0.38991381263561276
63.5,0.40027192759230196
64.,0.39359893090185677
64.5,0.38386542639086396
65.,0.386687730586163
65.5,0.4061798643443971
66.,0.40499493920953455
66.5,0.3841257462434752
67.,0.38031558906703206
67.5,0.39452947216756873
68.,0.39794900243931003
68.5,0.383268845484699
69.,0.3795043424298073
69.5,0.3905432372945524
70.,0.39726047435604706
70.5,0.38714539266199255
71.,0.378040802893695
71.5,0.38055709833551415
72.,0.38109771090895583
72.5,0.381011975462634
73.,0.38168761593472245
73.5,0.3838647727978078
74.,0.3808417487794737
74.5,0.377473044870122
75.,0.38017581973324205
75.5,0.3858739233509715
76.,0.3857069982851996
76.5,0.37708265122209494
77.,0.3865035658596936
77.5,0.39200476590568306
78.,0.38658590342343685
78.5,0.3784674023461397
79.,0.38453397689166097
79.5,0.39961932716845405
80.,0.3936311653639034
80.5,0.37970350590314184
81.,0.38052794079642394
81.5,0.3987381986963475
82.,0.40322062425106703
82.5,0.3867075231002609
83.,0.38283144085765525
83.5,0.3906991010990229
84.,0.3953544562382059
84.5,0.3935982946734686
85.,0.38127543847700784
85.5,0.3802314248215141
86.,0.38654674115661336
86.5,0.3880838062632147
87.,0.3910834656888578
87.5,0.38408230058336984
88.,0.37851253898993736
88.5,0.37547558683419596
89.,0.3799608839296801
89.5,0.3887320671398037
90.,0.38289768268854585
90.5,0.3733116868824007
91.,0.3768392375675844
91.5,0.38678153480059263
92.,0.389542369383637
92.5,0.3797717995313535
93.,0.3743565021049657
93.5,0.38313988583504577
94.,0.3850065151430473
94.5,0.3772635175762006
95.,0.37353578113611213
95.5,0.3764524232671388
96.,0.3777831557372934
96.5,0.37155831289967883
97.,0.3702437704158211
97.5,0.37406592217931117
98.,0.3736745996342071
98.5,0.3690726313797567
99.,0.36966654016355105
99.5,0.37892178595888876
100.,0.38191596019194085
