"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.7095110985354768
1.,0.6021951551369686
1.5,0.5435674249577218
2.,0.48352037196101183
2.5,0.45591581693312383
3.,0.4530731416752412
3.5,0.44883644235243686
4.,0.45680794081509934
4.5,0.4711151792160666
5.,0.47893148980423655
5.5,0.5337374206825558
6.,0.6994091680960318
6.5,0.651120161541987
7.,0.6354220948502058
7.5,0.5693133789539
8.,0.500848077771469
8.5,0.4931644543970577
9.,0.48177697365412503
9.5,0.49961808251717515
10.,0.4881872241397473
10.5,0.5127215361296905
11.,0.5113359102214847
11.5,0.5697690238175004
12.,0.4966014599413785
12.5,0.5411122179773805
13.,0.6604560675192837
13.5,0.5574433557227816
14.,0.5220279813930553
14.5,0.5334352770815967
15.,0.4984928477276689
15.5,0.5035787157577203
16.,0.47658719894576146
16.5,0.49538691327936957
17.,0.5075676761311243
17.5,0.5951897115200934
18.,0.5166757556854268
18.5,0.5080444998547912
19.,0.6140863948178549
19.5,0.49327564573371285
20.,0.45310538619989427
20.5,0.471647411136752
21.,0.44601347097581223
21.5,0.45940088732704504
22.,0.45168384844693105
22.5,0.476996789574902
23.,0.49321761283296456
23.5,0.5575302990783033
24.,0.5739042074987766
24.5,0.6439309625063245
25.,0.60740352486498
25.5,0.5431659873116927
26.,0.5071425856940381
26.5,0.4388303625173384
27.,0.4090130317421764
27.5,0.41440509893390154
28.,0.4218892772699687
28.5,0.41705912253093125
29.,0.41251857830371885
29.5,0.4195166599338237
30.,0.4449740198079991
30.5,0.5521522373057419
31.,0.50952846862803
31.5,0.5385390371407547
32.,0.6673409348928439
32.5,0.5046533869126038
33.,0.4477472253526298
33.5,0.41368671112600214
34.,0.41823103967115693
34.5,0.39715429024975246
35.,0.39892836873084336
35.5,0.38521981819932755
36.,0.40211035578969534
36.5,0.44002688558986447
37.,0.44896471739501864
37.5,0.49920170213476506
38.,0.6707465673179069
38.5,0.5809484822559778
39.,0.5361291309452489
39.5,0.4446361106177946
40.,0.40594205776194825
40.5,0.38308406364902475
41.,0.37261691913665285
41.5,0.3607766857173672
42.,0.37866897438962166
42.5,0.3922541794282256
43.,0.4095197695622588
43.5,0.4530800694828641
44.,0.4184559126064703
44.5,0.4306947806075508
45.,0.46737690663307974
45.5,0.40400349477098363
46.,0.37439856455349796
46.5,0.36513259353172156
47.,0.3720256900429446
47.5,0.3773550857190986
48.,0.3768283889564513
48.5,0.4042058246520453
49.,0.4374933673051814
49.5,0.529641396996958
50.,0.4142638734652802
50.5,0.36639729590468306
51.,0.4065228905236533
51.5,0.36506869794502683
52.,0.35022037174571263
52.5,0.3426642044988948
53.,0.3425013546339671
53.5,0.3491796152178435
54.,0.3300481310274116
54.5,0.3346281872487045
55.,0.3712468707662175
55.5,0.45538489359928425
56.,0.4653326488595814
56.5,0.44891528915568474
57.,0.3975161814207062
57.5,0.3520908146965041
58.,0.3267928126440061
58.5,0.3133992169124931
59.,0.30389752166337436
59.5,0.31277192489713895
60.,0.3299423871105891
60.5,0.3168631764910601
61.,0.33006050851379864
61.5,0.3630748929965614
62.,0.4346644338275252
62.5,0.5255233363386019
63.,0.4443899954474414
63.5,0.38899770310822523
64.,0.3578113827959559
64.5,0.3125513651356722
65.,0.30185319466500093
65.5,0.28936068649500274
66.,0.32187215446430717
66.5,0.30809016388859417
67.,0.3112570776006173
67.5,0.3068848076438242
68.,0.3150561259669434
68.5,0.3805968037484607
69.,0.38442214434120175
69.5,0.3655556685447958
70.,0.3928104084109059
70.5,0.3766544651345818
71.,0.3621365954683775
71.5,0.34101789165073604
72.,0.3348256316148581
72.5,0.3357033460878839
73.,0.3430545416961609
73.5,0.3343537335386419
74.,0.33173842757529926
74.5,0.3253539368621923
75.,0.35440898306664514
75.5,0.3517818598872035
76.,0.36092973818041163
76.5,0.3856378757984159
77.,0.37247357717018204
77.5,0.36553576342000643
78.,0.32978115115254725
78.5,0.3143498770738784
79.,0.3102542174369355
79.5,0.30893260018665214
80.,0.32382934700244376
80.5,0.34737930720312077
81.,0.37713240563790096
81.5,0.4008691569079955
82.,0.35994292415911233
82.5,0.31696139526505257
83.,0.31490735295296474
83.5,0.32511831164487887
84.,0.31813203954951147
84.5,0.3158736225118825
85.,0.3095055282868542
85.5,0.31630003551379043
86.,0.32238418683107617
86.5,0.367839377518855
87.,0.401224944228781
87.5,0.4555963749253337
88.,0.48870713376546737
88.5,0.36623425111678604
89.,0.31774501934851807
89.5,0.3117647771672373
90.,0.30941181907845206
90.5,0.32416361014898654
91.,0.3011937518214796
91.5,0.3061502823242609
92.,0.3158929214780684
92.5,0.3208952380460728
93.,0.3393915872641585
93.5,0.39136518257113573
94.,0.5178569013464369
94.5,0.48033391536791226
95.,0.4381031187505303
95.5,0.3774877826349978
96.,0.3404467535900755
96.5,0.3389696021456324
97.,0.3255678035874704
97.5,0.32179368007652775
98.,0.34516881559732326
98.5,0.3355113895159674
99.,0.3464335039252575
99.5,0.38349690211716814
100.,0.43209255580389494
