"t","valor esperado de Haar de la pureza de Choi"
0.,1.0000000000000004
0.5,0.6563835746631094
1.,0.731754084118339
1.5,0.5731167166096456
2.,0.6218353231194371
2.5,0.6075801621523241
3.,0.5786227187664537
3.5,0.5579939399964815
4.,0.5624162343844251
4.5,0.5192360216854393
5.,0.5315560910264968
5.5,0.53055844689808
6.,0.5376588561608273
6.5,0.5080957654441037
7.,0.5220090374139399
7.5,0.5171578214396728
8.,0.5501465773570896
8.5,0.5123026318470046
9.,0.5320986558018214
9.5,0.5034624605708768
10.,0.5132329058194176
10.5,0.49721613762787636
11.,0.5057745878943396
11.5,0.505868456731675
12.,0.48773799413023267
12.5,0.4828549802513867
13.,0.4868234039032555
13.5,0.4918339365544801
14.,0.4729093180911015
14.5,0.4781716366349517
15.,0.4789100335827724
15.5,0.4979540901444634
16.,0.48171599156135064
16.5,0.48944328748021076
17.,0.5054408599135761
17.5,0.5012956085986744
18.,0.4774278031343462
18.5,0.4865727237706282
19.,0.48729579520567196
19.5,0.5185175096786343
20.,0.4702092776603191
20.5,0.4955046927912948
21.,0.4712476135966861
21.5,0.5130694077421043
22.,0.47370093435457333
22.5,0.4938883992133138
23.,0.4719855099255264
23.5,0.514964117400339
24.,0.4812663912553188
24.5,0.5239836548791987
25.,0.47985286616025763
25.5,0.5055338890687993
26.,0.4711852521284293
26.5,0.4933829365544318
27.,0.4759165140711221
27.5,0.484850541940056
28.,0.4639631619646541
28.5,0.4848976534016477
29.,0.47145540098405114
29.5,0.48220099089913154
30.,0.45971147059365536
30.5,0.48216695904433166
31.,0.4640705616546656
31.5,0.4790138948364894
32.,0.4659017238402154
32.5,0.48757490717449037
33.,0.46754647900871266
33.5,0.4707466528528742
34.,0.4636211746009415
34.5,0.48162487532877196
35.,0.47400239141752964
35.5,0.4588229289988369
36.,0.4635081484457845
36.5,0.46878242019422794
37.,0.47901387880821794
37.5,0.45382612067977146
38.,0.44658500203656737
38.5,0.4424555868834006
39.,0.45185736086192657
39.5,0.4478865189661314
40.,0.4529701704299043
40.5,0.4480455944615533
41.,0.44544503145195385
41.5,0.4326779774550754
42.,0.4389740145441037
42.5,0.4391455787033027
43.,0.4461773680305875
43.5,0.4288098133573647
44.,0.43652170170417204
44.5,0.4294315811395457
45.,0.4409636234702206
45.5,0.42974494307267785
46.,0.4328160459537876
46.5,0.4213752136786759
47.,0.42630872777821366
47.5,0.4188173115150379
48.,0.4364639719656514
48.5,0.42716656831910005
49.,0.4322311990784582
49.5,0.42111740485993887
50.,0.433824203631901
50.5,0.42304291703175934
51.,0.42367195129628304
51.5,0.41956062791756854
52.,0.44147357958277805
52.5,0.4318506256595416
53.,0.44197318637148963
53.5,0.4259050539273301
54.,0.4399040477365767
54.5,0.426012025441427
55.,0.4242066076819722
55.5,0.4214113498769294
56.,0.43277302740991547
56.5,0.4264745922131722
57.,0.42013085854083254
57.5,0.4170665642947334
58.,0.42588395561802117
58.5,0.43066063034445395
59.,0.4249890272767438
59.5,0.43022018459239786
60.,0.42646188462980883
60.5,0.4312876457567543
61.,0.4295344689210588
61.5,0.4324849059329229
62.,0.43622122165919286
62.5,0.4271150075925293
63.,0.4253622406689964
63.5,0.4293346501883587
64.,0.4353766277530808
64.5,0.4377902194705074
65.,0.4300775183510173
65.5,0.42900974074283593
66.,0.4318349185953506
66.5,0.43497690105338493
67.,0.4411499694951748
67.5,0.4379042805950634
68.,0.426994001174068
68.5,0.43000557334313183
69.,0.4309069414714439
69.5,0.44035596553246975
70.,0.43098293870438953
70.5,0.4243812173954124
71.,0.4245736272210389
71.5,0.43157317575710796
72.,0.441970650752717
72.5,0.4340970608218464
73.,0.4426507320572478
73.5,0.42909668706471205
74.,0.4241168906896481
74.5,0.4217836667160921
75.,0.42388283824105133
75.5,0.42635260879661546
76.,0.41770013067360495
76.5,0.41440231253484905
77.,0.4172868014620157
77.5,0.421231029060859
78.,0.41183698869148716
78.5,0.41530356344451846
79.,0.4137354204275082
79.5,0.41557828507503086
80.,0.41263577866184264
80.5,0.41185430846039667
81.,0.41846740118184944
81.5,0.4141626139105203
82.,0.4077944362364363
82.5,0.4089363562008961
83.,0.41043192497969205
83.5,0.41402625696447903
84.,0.4081962941211553
84.5,0.40813597925181155
85.,0.4146952137249832
85.5,0.4088473232782761
86.,0.40683235957526215
86.5,0.41002148351697126
87.,0.41158398262231144
87.5,0.4098887446996986
88.,0.40782768779592493
88.5,0.41067447457952
89.,0.4248002598210266
89.5,0.4165337365244723
90.,0.4149127992235967
90.5,0.4120935283314438
91.,0.41329730831268857
91.5,0.419956903291269
92.,0.4173393487553169
92.5,0.42697212819263164
93.,0.4173085626439457
93.5,0.4173646152673225
94.,0.41685369975465636
94.5,0.4237061022814842
95.,0.42357863984915467
95.5,0.4218189206192389
96.,0.41993900353464847
96.5,0.4264508978613033
97.,0.42184005792097296
97.5,0.427059602030775
98.,0.42877704545078643
98.5,0.4399718681176199
99.,0.4289797996587792
99.5,0.42943872629927704
100.,0.4287433652218291
