"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.8285649926736761
1.,0.7062653535759946
1.5,0.6025632473239625
2.,0.5810280662017482
2.5,0.5933680936036019
3.,0.5858781625901657
3.5,0.563443782960974
4.,0.5311965379317618
4.5,0.5046731547778381
5.,0.5246207983859317
5.5,0.5729368507413083
6.,0.59621102648925
6.5,0.5517094125650663
7.,0.47826944188709913
7.5,0.44981057881894204
8.,0.47076414375161035
8.5,0.5063003599927609
9.,0.5350421662427279
9.5,0.5175661082650569
10.,0.4740074766693541
10.5,0.46065837379209795
11.,0.5168792623495334
11.5,0.5723317289251535
12.,0.6081190386881683
12.5,0.5450004220425242
13.,0.48645122331528795
13.5,0.4542197544189843
14.,0.4516640620513023
14.5,0.46538478537590644
15.,0.4762113623253121
15.5,0.4744724625411325
16.,0.45168698737240154
16.5,0.43237447248729355
17.,0.45658494518357745
17.5,0.5011226710260586
18.,0.5124313062369236
18.5,0.48402146685457537
19.,0.4334110165266053
19.5,0.40288543475601757
20.,0.41034390583085645
20.5,0.4249378739895981
21.,0.4399250606550231
21.5,0.4318299689371561
22.,0.4100056648348475
22.5,0.38761340300028724
23.,0.39599819015040755
23.5,0.4145786599978508
24.,0.4191623746124358
24.5,0.40381915011165415
25.,0.3875166005510401
25.5,0.38295416232776436
26.,0.39296443119266744
26.5,0.4149833528924282
27.,0.4374644694006411
27.5,0.4438713170848368
28.,0.42364636692684177
28.5,0.40786930569379454
29.,0.41089310700983134
29.5,0.42080660277374127
30.,0.419103441962951
30.5,0.39843648312402447
31.,0.3845909774341377
31.5,0.3779224158162875
32.,0.37907160274327323
32.5,0.3916393399173447
33.,0.4089408379733728
33.5,0.41570910030720043
34.,0.4027259756525641
34.5,0.3879401354011005
35.,0.3831225574740244
35.5,0.3849535450222656
36.,0.38510057239190426
36.5,0.38174399955522775
37.,0.3803025639811411
37.5,0.38208721453841754
38.,0.38581635835954303
38.5,0.39146003068253893
39.,0.4057325057047042
39.5,0.4083789702855092
40.,0.39690041086891903
40.5,0.3838088317779743
41.,0.37888794315132424
41.5,0.3765409039438573
42.,0.3765760741794545
42.5,0.3769860328894732
43.,0.3793725017819983
43.5,0.3841777012927609
44.,0.38742189417321715
44.5,0.39579510521953637
45.,0.40687451934209606
45.5,0.4086300978741297
46.,0.3948056483677806
46.5,0.38041554213322426
47.,0.3755421050589668
47.5,0.3738047895117927
48.,0.3730525552174856
48.5,0.37672460605319275
49.,0.3816740138656492
49.5,0.38370243099063595
50.,0.3812003675271761
50.5,0.3787395478266762
51.,0.3833727853705478
51.5,0.386836909101601
52.,0.3854926332053005
52.5,0.3819193919094749
53.,0.3813473870447057
53.5,0.3839588265329722
54.,0.3839183390422405
54.5,0.39491329258204666
55.,0.4139466620255756
55.5,0.42639793013140004
56.,0.4179146701345461
56.5,0.41005226495419544
57.,0.3980300075891267
57.5,0.39555298737306643
58.,0.39099853151003483
58.5,0.38867054444919513
59.,0.3873089628819012
59.5,0.38589027331591924
60.,0.38438947185971073
60.5,0.3975608038390721
61.,0.4161523047799539
61.5,0.4201756412435349
62.,0.4082233604397503
62.5,0.394690887498311
63.,0.3898310955885716
63.5,0.3972535951278643
64.,0.40247898830505513
64.5,0.4087622905175452
65.,0.4017921196862907
65.5,0.3956370620661168
66.,0.39733224816979096
66.5,0.41825606241819
67.,0.44908002225307075
67.5,0.4582995151351717
68.,0.4313130823795728
68.5,0.4052125011919041
69.,0.39415895594860023
69.5,0.3962779296134623
70.,0.4040926865306842
70.5,0.40972168965009154
71.,0.41042096624103885
71.5,0.40292664768468645
72.,0.4005093116405659
72.5,0.4239346886336337
73.,0.4453728876760712
73.5,0.4492963291336227
74.,0.4271006664008682
74.5,0.3975296254946302
75.,0.38917194910883424
75.5,0.3898999997921817
76.,0.3950575024794105
76.5,0.40340887690276084
77.,0.40466698027926273
77.5,0.40095621067981846
78.,0.4033771632525768
78.5,0.4299327756108088
79.,0.45286016969979825
79.5,0.4525122150101503
80.,0.423081725726704
80.5,0.39709645723768094
81.,0.3894051230730327
81.5,0.390900465748664
82.,0.3999855144811724
82.5,0.41074548317568305
83.,0.41247763139847093
83.5,0.40139146351562477
84.,0.3929088245481699
84.5,0.4087500472915131
85.,0.42196136652050065
85.5,0.41628295003613325
86.,0.3948750680872458
86.5,0.3778204407803203
87.,0.37142891892613716
87.5,0.37421865001308807
88.,0.3858214514456788
88.5,0.3982779535319387
89.,0.3973276657684026
89.5,0.3885467537703844
90.,0.38038249959663295
90.5,0.3894804915177156
91.,0.3980377700340615
91.5,0.3911294281121216
92.,0.3778406643194396
92.5,0.36961120411217707
93.,0.36936895046604146
93.5,0.3766898248197197
94.,0.3921177253987198
94.5,0.4059071391425809
95.,0.4030835023791404
95.5,0.3869767279254731
96.,0.3785055010234774
96.5,0.38165528506945257
97.,0.38713437902252373
97.5,0.3823767038212985
98.,0.37029283134837276
98.5,0.36161221713701724
99.,0.35772316934580295
99.5,0.36207542669968473
100.,0.376637376092784
