"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.878790243426484
1.,0.7172520214406249
1.5,0.5529940114103272
2.,0.4485313185547617
2.5,0.3793372042980786
3.,0.3407558009250964
3.5,0.32007232957783815
4.,0.307809926056531
4.5,0.29953441553719595
5.,0.2997003122258031
5.5,0.30391022336518364
6.,0.30332366729908317
6.5,0.2990220202966221
7.,0.29634665388016523
7.5,0.29359714114719637
8.,0.29704294658510555
8.5,0.30051201827671603
9.,0.30562774667270143
9.5,0.3169302828367142
10.,0.33587414474668875
10.5,0.35876088822830465
11.,0.3770243730118999
11.5,0.37912913200744214
12.,0.3737999906516301
12.5,0.3584532066516727
13.,0.33871439150857846
13.5,0.3234788559806051
14.,0.3125927521342007
14.5,0.3079431120755586
15.,0.3014426007546325
15.5,0.29931748974723965
16.,0.29694961756563243
16.5,0.2963257037458637
17.,0.29484634534373494
17.5,0.2928740434030629
18.,0.2915305026878129
18.5,0.29092227196199183
19.,0.292350058081263
19.5,0.2948455635887538
20.,0.29957360897672736
20.5,0.303868470120487
21.,0.3076645036451597
21.5,0.3083751040406648
22.,0.3068022435920368
22.5,0.30439151221195315
23.,0.30139328952893685
23.5,0.29821272363997287
24.,0.2958351073520726
24.5,0.2953701788621223
25.,0.2964329010873046
25.5,0.29849361343087544
26.,0.30033052046248343
26.5,0.3022054155138033
27.,0.30242927132850467
27.5,0.29914044450552524
28.,0.29621696627956456
28.5,0.2930409658997672
29.,0.2921165461792655
29.5,0.29127930255847645
30.,0.2921355205765056
30.5,0.29402649486872673
31.,0.29678249679108437
31.5,0.2991777207887891
32.,0.3021701490473695
32.5,0.30232333406247835
33.,0.29924625096024093
33.5,0.2965168137451122
34.,0.2940898086008761
34.5,0.29229914391478967
35.,0.29136809485283693
35.5,0.29188214166020343
36.,0.29261632691329637
36.5,0.2923529061827131
37.,0.29192745855118846
37.5,0.29220786209326644
38.,0.29122442377021857
38.5,0.2899644032096062
39.,0.2897232938903239
39.5,0.29026864464033464
40.,0.29183214765401266
40.5,0.29329295719041876
41.,0.2947414690686577
41.5,0.2954721627531718
42.,0.29394664806065185
42.5,0.2943874080778581
43.,0.2955598413878068
43.5,0.2973456983442615
44.,0.2983772294011675
44.5,0.30035128217132123
45.,0.30003261938650005
45.5,0.29977485744726784
46.,0.2987023619472633
46.5,0.2984193448991719
47.,0.2982928485093591
47.5,0.29853175838761625
48.,0.29931496565887816
48.5,0.2982208428030138
49.,0.29593670483606943
49.5,0.2940617313810945
50.,0.29200806996908374
50.5,0.29037754176255615
51.,0.2902570433500854
51.5,0.29067912266774926
52.,0.2910294988451122
52.5,0.29195281884885327
53.,0.29345248137743274
53.5,0.2942250442977118
54.,0.29490838290502785
54.5,0.2951596873533069
55.,0.29485340750223143
55.5,0.29317535064954015
56.,0.2903678755518476
56.5,0.29017714606128797
57.,0.29086354342289145
57.5,0.29177833838608297
58.,0.29358086067227707
58.5,0.2953052163926627
59.,0.29684163294917
59.5,0.2993423012998623
60.,0.302467513002163
60.5,0.30480372512120246
61.,0.3020103456788224
61.5,0.2970557815530415
62.,0.2927515164439082
62.5,0.2896435525311988
63.,0.28884689607429725
63.5,0.28958018672266816
64.,0.2906054249954442
64.5,0.2909164148171554
65.,0.291630364861289
65.5,0.2919144371982304
66.,0.29098232879088215
66.5,0.28980366583534034
67.,0.28901228470358603
67.5,0.2884881069764407
68.,0.28855363698243447
68.5,0.2885491786561767
69.,0.2881145828886528
69.5,0.2884161788202733
70.,0.28944840443910064
70.5,0.2924586270313705
71.,0.2955984348468965
71.5,0.29748565076285
72.,0.2981404021627517
72.5,0.29890118995563475
73.,0.2974049067276805
73.5,0.2953746561831523
74.,0.29281230249758416
74.5,0.2902803155560985
75.,0.28809866032708786
75.5,0.2877373718516836
76.,0.2888313230049719
76.5,0.2902876941627068
77.,0.2917957534281891
77.5,0.29300163547046965
78.,0.2931226201699682
78.5,0.2928624438079194
79.,0.29165403903992426
79.5,0.28895167675358235
80.,0.2870423455195078
80.5,0.2858184456426601
81.,0.2861123428377864
81.5,0.28753844728320693
82.,0.2891993799908049
82.5,0.2904368236684435
83.,0.29074509586916686
83.5,0.2906331119687062
84.,0.29172906017206146
84.5,0.29199064089503246
85.,0.291958885547242
85.5,0.29229117718612163
86.,0.2927309562508408
86.5,0.2934235871815692
87.,0.2936274567912138
87.5,0.29399104984660546
88.,0.2937648994999026
88.5,0.29235165680815817
89.,0.2914868591983065
89.5,0.2908928632708794
90.,0.29163080267775554
90.5,0.293534698486861
91.,0.2951938909329679
91.5,0.2935359117947512
92.,0.2925471357626928
92.5,0.291170338228716
93.,0.28989645305776784
93.5,0.2899143323778042
94.,0.2897959671158657
94.5,0.28973192348938603
95.,0.28802616583533625
95.5,0.2863989108376108
96.,0.2865978165045667
96.5,0.2873974601656289
97.,0.2876580781056368
97.5,0.289009026586614
98.,0.2910218892302246
98.5,0.2924370349910106
99.,0.29285896089096863
99.5,0.29208044766378743
100.,0.29155507472049363
