0.,1.0000000000000004
0.5,0.8957386181309299
1.,0.6783949506427034
1.5,0.4984223733353874
2.,0.40540229769371355
2.5,0.3693122602152137
3.,0.3509005037130887
3.5,0.33352129222293725
4.,0.3174238649389498
4.5,0.306892889299233
5.,0.30447742300577674
5.5,0.30669462704625744
6.,0.30484038607895586
6.5,0.2968592587882173
7.,0.2901555502576515
7.5,0.2872976777263946
8.,0.285211018753321
8.5,0.28350880533152106
9.,0.28232397962848393
9.5,0.28156750443621265
10.,0.28146855638431195
10.5,0.2811459969479035
11.,0.28012377904855584
11.5,0.27907509576172274
12.,0.27905651176747415
12.5,0.2802461985376232
13.,0.2820925025427806
13.5,0.28422803148489517
14.,0.2853490260984417
14.5,0.2843756056778488
15.,0.2824948087625312
15.5,0.2812280988884714
16.,0.28052382884475136
16.5,0.27990870640099796
17.,0.2796791413635686
17.5,0.2801462995674091
18.,0.2810213148764567
18.5,0.28234201687292493
19.,0.2846908230894773
19.5,0.2879695547834923
20.,0.29062328273021165
20.5,0.29081034456987026
21.,0.28899838944726103
21.5,0.28775155705219696
22.,0.28826775709732255
22.5,0.28991372814681604
23.,0.29219244847826426
23.5,0.2939507649077606
24.,0.2939396027374258
24.5,0.2931616117947644
25.,0.2934566556333465
25.5,0.2950171302029243
26.,0.29664176691640143
26.5,0.29686177830963545
27.,0.2948936171012343
27.5,0.2913928989823635
28.,0.28803382726094984
28.5,0.28668086675775284
29.,0.2880670580929612
29.5,0.29143167027299977
30.,0.2962846493119161
30.5,0.3021984585495833
31.,0.3077888023793587
31.5,0.31179098160001184
32.,0.3138007142702414
32.5,0.3144730468446496
33.,0.31464150745045316
33.5,0.3134014479552958
34.,0.309225163624662
34.5,0.30325937638341227
35.,0.29822958413805345
35.5,0.2950798931247436
36.,0.29374257994708897
36.5,0.29409289655300885
37.,0.2945274157221245
37.5,0.29324432184357596
38.,0.2908615475006865
38.5,0.2892737018438042
39.,0.2890258303858534
39.5,0.28934135368913505
40.,0.2892482004683776
40.5,0.2879294949498417
41.,0.28585828560166354
41.5,0.2846900438546112
42.,0.285097609502424
42.5,0.2866097199009562
43.,0.28875634040316617
43.5,0.29061254137378856
44.,0.2912012571696227
44.5,0.29050388264087573
45.,0.2885739590644593
45.5,0.2858979445661279
46.,0.2837035593428748
46.5,0.2828763965720306
47.,0.28392730724614396
47.5,0.2862660571204305
48.,0.2878867535795542
48.5,0.2876785087659827
49.,0.28673372399262126
49.5,0.28669082130953294
50.,0.2880590186037986
50.5,0.2900558409409189
51.,0.2909459717695018
51.5,0.2891956531173127
52.,0.2857313893115281
52.5,0.2829386555583943
53.,0.2816778354104837
53.5,0.28138018888621974
54.,0.28133130586836613
54.5,0.2812429402205193
55.,0.2815031512241928
55.5,0.2825744518461972
56.,0.2842930746639721
56.5,0.28612991182034564
57.,0.28769691649504325
57.5,0.28856181745274023
58.,0.28841558803973444
58.5,0.2877793787696849
59.,0.2875813572888558
59.5,0.2880663410217914
60.,0.28829465220296274
60.5,0.2869247175786586
61.,0.28434339042728096
61.5,0.28235049935568474
62.,0.2816917433983208
62.5,0.28250852389110526
63.,0.28507300108826256
63.5,0.28816858076272256
64.,0.2895685338598657
64.5,0.2888595287254633
65.,0.28746213439985574
65.5,0.2863955031853381
66.,0.2860307545926048
66.5,0.28629335268708056
67.,0.2865554481288348
67.5,0.2866471766875368
68.,0.28666131955860646
68.5,0.2863322867603416
69.,0.28573008089930585
69.5,0.2854895091893561
70.,0.28603816806807386
70.5,0.28701244117073377
71.,0.2878979221618139
71.5,0.288333142817404
72.,0.28813801003258466
72.5,0.28772641458954695
73.,0.2875231023642968
73.5,0.287670932309445
74.,0.2879358800692965
74.5,0.28760378062199765
75.,0.28631417073215093
75.5,0.28467066027210713
76.,0.2835957102819426
76.5,0.2835668987553924
77.,0.2848222944744621
77.5,0.2869483157025853
78.,0.288544596459375
78.5,0.28874700607014425
79.,0.2879997569654621
79.5,0.28690467507446626
80.,0.2856198557422466
80.5,0.28429995600910224
81.,0.2832610203258352
81.5,0.28286923675320763
82.,0.2837847725178536
82.5,0.28615285240796234
83.,0.2884654662770368
83.5,0.2891341886502646
84.,0.2880681699401373
84.5,0.2863023287992461
85.,0.28550816876095214
85.5,0.2862051750633512
86.,0.2873563910729928
86.5,0.28804404386313975
87.,0.28774765296364746
87.5,0.28684491217819047
88.,0.28631117855705224
88.5,0.28626282561670047
89.,0.28600758629922163
89.5,0.2848781449140384
90.,0.28289050200164034
90.5,0.28063477309467466
91.,0.27917931148290004
91.5,0.27917820435767304
92.,0.28014624361874396
92.5,0.28173311780924504
93.,0.28350938195376546
93.5,0.28464500303964113
94.,0.2849237236639201
94.5,0.28461987533594146
95.,0.28402180853967174
95.5,0.28341361939135856
96.,0.28300482790181725
96.5,0.2826906044502767
97.,0.2822864698555358
97.5,0.28251992417737454
98.,0.2843122192979183
98.5,0.2873829246849272
99.,0.29039001076669435
99.5,0.29140754796471824
100.,0.28974734644758426
