0.,1.0000000000000004
0.5,0.9601518577492604
1.,0.8558778994719168
1.5,0.7231764788680562
2.,0.5982032144048011
2.5,0.5023887820066633
3.,0.44052359513708933
3.5,0.4068110893845291
4.,0.3913090206493499
4.5,0.38410537045044324
5.,0.37813166083652877
5.5,0.37080973830134945
6.,0.3635079514117785
6.5,0.35893044224680193
7.,0.35843832135360026
7.5,0.3612179214451039
8.,0.36531729818718817
8.5,0.3690795184329205
9.,0.37169882422081146
9.5,0.37283506215743445
10.,0.3720834287115542
10.5,0.3689852298334568
11.,0.363525144381085
11.5,0.35648572910676135
12.,0.34919161967966744
12.5,0.3428560098950285
13.,0.3381143821288931
13.5,0.3350078434081914
14.,0.3331961129457338
14.5,0.3321338214287217
15.,0.33121099015656263
15.5,0.3299637505993893
16.,0.3282752461330878
16.5,0.3263483011428563
17.,0.3244377420952213
17.5,0.322638972472447
18.,0.32097355522771887
18.5,0.3196336852458293
19.,0.31905077079033745
19.5,0.31966626836476775
20.,0.32160184101365075
20.5,0.3244995377520634
21.,0.3276273425496822
21.5,0.33014712826179216
22.,0.33138145645130773
22.5,0.3309834346601834
23.,0.3290055505473284
23.5,0.3258868700561865
24.,0.3223396063113153
24.5,0.31911751996705146
25.,0.3167457092726769
25.5,0.3153795666980034
26.,0.31488273389585075
26.5,0.31500925782378303
27.,0.3155031976199356
27.5,0.3160941185203252
28.,0.31651076832650893
28.5,0.3165542786710849
29.,0.31614970066160314
29.5,0.3153307143271
30.,0.3141962212775353
30.5,0.31286913992659837
31.,0.3114506223496061
31.5,0.30997557456894104
32.,0.30840595391728054
32.5,0.3066960462752379
33.,0.3049085340959026
33.5,0.3032853597328883
34.,0.3021810987136499
34.5,0.30188206029244435
35.,0.30243940630259486
35.5,0.30362133831184746
36.,0.30499183615920356
36.5,0.30606757571407317
37.,0.30649504236201025
37.5,0.3061754050123703
38.,0.30526849228324787
38.5,0.30407636235325475
39.,0.3028947100467965
39.5,0.301930103036479
40.,0.3013004542182793
40.5,0.30105788239208897
41.,0.30118249676490816
41.5,0.30156550454678654
42.,0.3020300978717939
42.5,0.30239435960496236
43.,0.30253242379615786
43.5,0.3023956814429981
44.,0.30199008363637153
44.5,0.3013399048177165
45.,0.3004869651549159
45.5,0.29952891520829683
46.,0.2986204692361281
46.5,0.29788850136069045
47.,0.2973429325534773
47.5,0.29689372549252596
48.,0.2964489589469951
48.5,0.29597724757461275
49.,0.29549265793423674
49.5,0.2950263847522745
50.,0.2946485974878139
50.5,0.29451326582249837
51.,0.29482015918959636
51.5,0.29564693289321053
52.,0.29679007941212904
52.5,0.29782019767822204
53.,0.2983507723811249
53.5,0.29827319425675636
54.,0.2977438405958615
54.5,0.29698384065908223
55.,0.2961306651694028
55.5,0.2952686089039287
56.,0.29453949384693306
56.5,0.2941691856076224
57.,0.2943593994424727
57.5,0.2951306191577739
58.,0.2962613418652752
58.5,0.2973985109014673
59.,0.2982377605447003
59.5,0.29859784051679417
60.,0.2983737082194653
60.5,0.29752241731343715
61.,0.2961482185080976
61.5,0.2945402256746755
62.,0.29302917847293497
62.5,0.2917901103556195
63.,0.29083498875101504
63.5,0.29019091318341494
64.,0.2899839136624612
64.5,0.2902800268540099
65.,0.2909069503383861
65.5,0.29152921230165163
66.,0.2919009307705418
66.5,0.2919973786796654
67.,0.2919194043547087
67.5,0.29174687511899167
68.,0.2915170949989438
68.5,0.29130061561244247
69.,0.2912360046548308
69.5,0.2914571963286062
70.,0.2919716309135111
70.5,0.2926028795324487
71.,0.29307562194268977
71.5,0.2932107283353168
72.,0.29307240620686986
72.5,0.29290591910467123
73.,0.292896376552375
73.5,0.29298593808878187
74.,0.29293864573915007
74.5,0.29257431942774725
75.,0.29193750938701346
75.5,0.29128221880127253
76.,0.2909306483178984
76.5,0.29110563098352993
77.,0.29180803461933125
77.5,0.29280449952808124
78.,0.29375267440426045
78.5,0.2943933215529689
79.,0.29467487575315343
79.5,0.29472520691421605
80.,0.294710556145573
80.5,0.294712463069947
81.,0.2947183627098776
81.5,0.2946899447787161
82.,0.2946055153915738
82.5,0.29444924007745993
83.,0.2942052497773561
83.5,0.293880257743392
84.,0.29351086609286237
84.5,0.2931342477722183
85.,0.2927691587405532
85.5,0.29244861653864385
86.,0.2922596773653841
86.5,0.2923089573979557
87.,0.29261948532031856
87.5,0.2930626156192605
88.,0.2934081139623247
88.5,0.29346933716894974
89.,0.29323456024302674
89.5,0.29287423994092754
90.,0.2926124464827392
90.5,0.2925770618103921
91.,0.29276209977896195
91.5,0.29311310136063284
92.,0.29361943929551415
92.5,0.2943090358211994
93.,0.29517254826325745
93.5,0.29613229064294005
94.,0.29710364732037564
94.5,0.2980666007765887
95.,0.2990422959088077
95.5,0.29998012916877764
96.,0.30068104756889447
96.5,0.3008714692850524
97.,0.3003916508546043
97.5,0.29934025141274045
98.,0.2980520976818778
98.5,0.2969171441123089
99.,0.29616547753408673
99.5,0.29577643773892187
100.,0.29557115699150793
