0.,0.9999999999999998
0.5,0.9739448477500312
1.,0.9029882018638069
1.5,0.8057514970496578
2.,0.7049284330682969
2.5,0.6194657230534399
3.,0.5597665853283976
3.5,0.5271442438288383
4.,0.5164024470244031
4.5,0.5194288070027151
5.,0.5281473345431504
5.5,0.5362206044011153
6.,0.5396698455449902
6.5,0.5368272538675354
7.,0.5279423903451758
7.5,0.5146054190658308
8.,0.49906906999268874
8.5,0.4835670971796311
9.,0.46978000922753776
9.5,0.45859731505244444
10.,0.4502196552420329
10.5,0.4444850779937769
11.,0.44120662685345
11.5,0.4403427234745551
12.,0.4419482781336823
12.5,0.44597502353756835
13.,0.4520423310542438
13.5,0.4592927351306222
14.,0.46641340121253116
14.5,0.4718563751743273
15.,0.4742189209345638
15.5,0.47266333548234596
16.,0.46720907437247183
16.5,0.45876260435748795
17.,0.4488589456377291
17.5,0.4392161289117215
18.,0.43127715176346926
18.5,0.4258964022944885
19.,0.4232405200751028
19.5,0.422877709726612
20.,0.42397811969986954
20.5,0.42555153970595977
21.,0.42667641262792066
21.5,0.42668950512342313
22.,0.4253019690067232
22.5,0.42260902994608746
23.,0.4189892326238105
23.5,0.4149357520625081
24.,0.41089233566781924
24.5,0.4071550114649856
25.,0.40385728518130176
25.5,0.4010147419065404
26.,0.39859013015211736
26.5,0.39654993860000753
27.,0.394898896883723
27.5,0.39368692643731024
28.,0.3929869922196033
28.5,0.3928502781963142
29.,0.3932565214901975
29.5,0.3940829596149724
30.,0.3951088116227364
30.5,0.39605721302031155
31.,0.39666205067023896
31.5,0.3967388412306878
32.,0.3962371078242463
32.5,0.3952562122942259
33.,0.39401773315638866
33.5,0.3928028705037612
34.,0.39187582002930693
34.5,0.391416596953836
35.,0.3914794891767593
35.5,0.3919832494571001
36.,0.3927327399334004
36.5,0.3934683630581486
37.,0.39393399016599134
37.5,0.39394531280045303
38.,0.39343623741394457
38.5,0.3924695754650839
39.,0.3912167571521893
39.5,0.3899240110582227
40.,0.388876719079183
40.5,0.388355863895218
41.,0.3885725677230578
41.5,0.3895833888411623
42.,0.3912196320404302
42.5,0.3930796835888527
43.,0.3946139141913308
43.5,0.3952844895536645
44.,0.39473770458367485
44.5,0.3929140686632622
45.,0.39005004470215354
45.5,0.38657820811761245
46.,0.38297892036196135
46.5,0.37965101332382256
47.,0.3768467729869143
47.5,0.37467570679741125
48.,0.37314933002110284
48.5,0.37223218751888243
49.,0.37187840647844694
49.5,0.3720502426981603
50.,0.372720985600693
50.5,0.37386093514649094
51.,0.37540549275529866
51.5,0.3772170228109566
52.,0.3790679760191017
52.5,0.3806726598458367
53.,0.38177032079375994
53.5,0.3822267225564215
54.,0.38210161794171005
54.5,0.3816420615846938
55.,0.3811993189120172
55.5,0.3811053533675237
56.,0.38156021633686676
56.5,0.38256885334748486
57.,0.3839389163247535
57.5,0.3853296963528859
58.,0.38633495730688794
58.5,0.38658280484928514
59.,0.38583319371027136
59.5,0.38404743683743037
60.,0.3814043508152146
60.5,0.37825314767548845
61.,0.3750190101495253
61.5,0.3720972629236717
62.,0.3697729531765531
62.5,0.36818572475099653
63.,0.36733827154991305
63.5,0.3671329829532538
64.,0.36741876928224915
64.5,0.3680339670413182
65.,0.3688366750534509
65.5,0.3697190617231551
66.,0.3706071128845704
66.5,0.3714514911083714
67.,0.37221724693079516
67.5,0.37287866100241807
68.,0.3734206615985226
68.5,0.3738428393530305
69.,0.3741600869479913
69.5,0.3743968481785669
70.,0.3745769278474804
70.5,0.37471333960131314
71.,0.3748015438051776
71.5,0.3748172777761818
72.,0.3747193937307116
72.5,0.37445791137127543
73.,0.373985975098444
73.5,0.3732721782434876
74.,0.3723094703687516
74.5,0.37111958545111073
75.,0.3697551683082415
75.5,0.36830219517482343
76.,0.36688197939765693
76.5,0.36564733242085856
77.,0.3647655116587468
77.5,0.3643851261286094
78.,0.36459482654286657
78.5,0.36539160234866175
79.,0.36667623678137007
79.5,0.36827966177732235
80.,0.37000543381660367
80.5,0.3716652836989274
81.,0.37309405255488104
81.5,0.3741493252706888
82.,0.3747131841432376
82.5,0.3747088883522322
83.,0.3741293946530938
83.5,0.37306174925423313
84.,0.3716904263540406
84.5,0.3702709625645006
85.,0.36907545724599755
85.5,0.3683208884377528
86.,0.36810038981734566
86.5,0.36834349845803405
87.,0.3688265608330999
87.5,0.369236205974217
88.,0.3692653478601972
88.5,0.3687068939196686
89.,0.3675137324534804
89.5,0.3658106316231839
90.,0.36386219930778674
90.5,0.3620111007701009
91.,0.3606015487388504
91.5,0.3599010934039313
92.,0.36003473439021444
92.5,0.36094848632169696
93.,0.36241828701968226
93.5,0.36410914552931983
94.,0.36567040598884326
94.5,0.36683512345722474
95.,0.36748599068905585
95.5,0.36766278195025914
96.,0.3675123586823682
96.5,0.36720831420870204
97.,0.3668786249204532
97.5,0.3665704605499895
98.,0.3662588117423723
98.5,0.36588428288749425
99.,0.36539643360212226
99.5,0.3647837652883428
100.,0.36408289289445994
