0.,0.9999999999999998
0.5,0.4384720168536469
1.,0.30464366032483303
1.5,0.29096576252978046
2.,0.2939861848735586
2.5,0.29133050390588644
3.,0.3670020335650758
3.5,0.46539111290063984
4.,0.3276621743047423
4.5,0.2959192523411604
5.,0.28355814036435745
5.5,0.2788968263727131
6.,0.281447780788854
6.5,0.2995971790770022
7.,0.2955764719570397
7.5,0.2804674008952862
8.,0.2849142317242974
8.5,0.2834143434123766
9.,0.27540473972282636
9.5,0.2766713337968374
10.,0.2821454434652956
10.5,0.27559924665281055
11.,0.28054309196501076
11.5,0.29217468544814085
12.,0.2892593825791632
12.5,0.27782174773823654
13.,0.27768627172134563
13.5,0.28039538684827603
14.,0.2811508586506455
14.5,0.2825881788172675
15.,0.28408508104478714
15.5,0.28405700858894734
16.,0.2796857842125833
16.5,0.27602230346023415
17.,0.2764756786970263
17.5,0.27578457493028435
18.,0.27406332449569126
18.5,0.2761585623487858
19.,0.27637442181801064
19.5,0.2756952876424774
20.,0.27511121541010086
20.5,0.2747248086348836
21.,0.2714294572690784
21.5,0.2733420679553902
22.,0.2773284372382465
22.5,0.2773781491941689
23.,0.2779830496421851
23.5,0.27771032132999496
24.,0.2738794930631063
24.5,0.27389933120113397
25.,0.27971282412276643
25.5,0.285710127742164
26.,0.2885984780042724
26.5,0.28530350766594115
27.,0.28051684572686764
27.5,0.27605940885584274
28.,0.2778085960907217
28.5,0.2796266608155276
29.,0.2837034307066227
29.5,0.2870382879596254
30.,0.2850173821968945
30.5,0.27810713013203325
31.,0.27694641473070214
31.5,0.27771401400195844
32.,0.2778376471587987
32.5,0.27592121590586377
33.,0.2765964479556287
33.5,0.27650338446477185
34.,0.27517947503884366
34.5,0.2759257063129186
35.,0.27487255857451787
35.5,0.27514365164350296
36.,0.2734845567740126
36.5,0.27457697714987983
37.,0.27419930533038717
37.5,0.27410315677228914
38.,0.27463389019226947
38.5,0.2716914118249595
39.,0.2736935061532643
39.5,0.2743278268503206
40.,0.27366075695321945
40.5,0.2726033352445216
41.,0.2743593761206483
41.5,0.27237941277786
42.,0.2721405000595141
42.5,0.2754365687456678
43.,0.2748323221085432
43.5,0.27348099991119834
44.,0.27295305713184614
44.5,0.27310097134892375
45.,0.2712341342729039
45.5,0.27484130355454717
46.,0.2755705591128507
46.5,0.2724777030529305
47.,0.2729601239376047
47.5,0.276193162273622
48.,0.27152162067217495
48.5,0.2710485839118526
49.,0.27581939422618956
49.5,0.27495930450190365
50.,0.27244518172153004
50.5,0.2751445467530017
51.,0.27531564248814344
51.5,0.27067329456572636
52.,0.27410135853691986
52.5,0.27602914932227357
53.,0.2729336235011334
53.5,0.27315987475898246
54.,0.27710107349598734
54.5,0.2747683968681588
55.,0.2713355079873801
55.5,0.27458389953454615
56.,0.27560541463157234
56.5,0.273793221136689
57.,0.27630485074938743
57.5,0.27555417087738066
58.,0.27437318137721256
58.5,0.2722397619815728
59.,0.27545409925222586
59.5,0.2751178183804026
60.,0.2764711435236378
60.5,0.2741751965544058
61.,0.27387673974009286
61.5,0.27608853697637703
62.,0.2729005271174838
62.5,0.27343354768733935
63.,0.2767690272410383
63.5,0.27780479393448526
64.,0.2719298567005708
64.5,0.2739615284274821
65.,0.2765617583593328
65.5,0.2763107529820354
66.,0.2753722521557247
66.5,0.2765033044713723
67.,0.27503358549773493
67.5,0.27195324800639337
68.,0.27398480704072475
68.5,0.27395805758507796
69.,0.2739087805303411
69.5,0.2748291749071793
70.,0.27613954727495926
70.5,0.27385307315063623
71.,0.271729654015083
71.5,0.27297187758913655
72.,0.27273481877207023
72.5,0.2730613381007237
73.,0.27413242376332986
73.5,0.2734633500430071
74.,0.27155531369734853
74.5,0.27252620666782384
75.,0.2734282270253322
75.5,0.2735563412188482
76.,0.273635458980397
76.5,0.2757354994711555
77.,0.27290957589634246
77.5,0.2723464127579882
78.,0.27348360558324314
78.5,0.2730605646080726
79.,0.2732892739514238
79.5,0.2726693017992675
80.,0.27540921021734627
80.5,0.27448640869275354
81.,0.27114557630853875
81.5,0.27210883619627
82.,0.2732629755029404
82.5,0.2731565249026421
83.,0.2741499972751894
83.5,0.27387397742760045
84.,0.2756981828364583
84.5,0.2718696955183979
85.,0.27160626723325065
85.5,0.27284697033878985
86.,0.27312567012989497
86.5,0.27427195453652
87.,0.2739854293673012
87.5,0.27527035287997387
88.,0.2721114553250482
88.5,0.2738764401500043
89.,0.2743994600661558
89.5,0.2727772706704252
90.,0.27316525411515497
90.5,0.27388048860140274
91.,0.27297283503622527
91.5,0.27338139852568744
92.,0.2757273774671317
92.5,0.27490144922257437
93.,0.2720839257477021
93.5,0.2725471155644603
94.,0.2739904079060564
94.5,0.2717656878257294
95.,0.2727403540264066
95.5,0.27506231791386204
96.,0.2745245363024134
96.5,0.27271961070887096
97.,0.27259725833173354
97.5,0.2746007892546931
98.,0.27239674465196784
98.5,0.27492392211841593
99.,0.27593263418169456
99.5,0.27259776057112517
100.,0.2750791553982902
