0.,1.
0.5,0.9243723553812195
1.,0.7494753362024988
1.5,0.5742780388606765
2.,0.4584819722214842
2.5,0.40637395913632957
3.,0.3941557506542477
3.5,0.39103133406460333
4.,0.37657599282782706
4.5,0.35309966572609053
5.,0.33515226129100967
5.5,0.3296079321893583
6.,0.33259833279461726
6.5,0.33777176411411636
7.,0.3398433357924423
7.5,0.33558241325010085
8.,0.32612705892040017
8.5,0.3160881930321126
9.,0.30959203869866964
9.5,0.30820032718407747
10.,0.3110038616888603
10.5,0.3152248665943981
11.,0.31787505180241465
11.5,0.3176176500835258
12.,0.3148622687717322
12.5,0.3107045109598271
13.,0.3062971170551668
13.5,0.30252814005793754
14.,0.29969606517048814
14.5,0.2975568479064859
15.,0.2955623194415964
15.5,0.2932766148555808
16.,0.2909556621452906
16.5,0.28939322877729173
17.,0.2888834393387657
17.5,0.28885869082453675
18.,0.2887980914564201
18.5,0.28878733794307154
19.,0.28910819586790604
19.5,0.2899345009205889
20.,0.2913090568417255
20.5,0.29289881696445136
21.,0.2939768697873519
21.5,0.29392311805557664
22.,0.29255964920464134
22.5,0.29027564068630607
23.,0.2881056041807767
23.5,0.2869581407538978
24.,0.28665234030026904
24.5,0.286466312520143
25.,0.2861957485664047
25.5,0.28612232410588134
26.,0.2865165788583037
26.5,0.28736923130424075
27.,0.28823525443598
27.5,0.28845705061518073
28.,0.28789739952757154
28.5,0.2871690576785338
29.,0.2869966186249257
29.5,0.28769090402238784
30.,0.28889418249590215
30.5,0.2895388709850947
31.,0.2887126359340789
31.5,0.2866988952761006
32.,0.28460205324037247
32.5,0.2831495236861824
33.,0.28245616244897914
33.5,0.28263336157727453
34.,0.28378159770003036
34.5,0.28553693509560935
35.,0.2872084278006391
35.5,0.28821287990986344
36.,0.2883475663705861
36.5,0.2879437695917558
37.,0.2875966729764855
37.5,0.28747941373800545
38.,0.28725028800414737
38.5,0.2867149189050974
39.,0.28617728393643926
39.5,0.2860878587842691
40.,0.28658493660426987
40.5,0.287455953965104
41.,0.2882599696786622
41.5,0.28841388396672657
42.,0.2875844695888691
42.5,0.2860733515692357
43.,0.2845287056212357
43.5,0.2834261096798184
44.,0.2830827316437866
44.5,0.2836961800229345
45.,0.2849530004553064
45.5,0.28614700393274173
46.,0.2869033354740851
46.5,0.2873006010281235
47.,0.2874370659411062
47.5,0.28737403889339336
48.,0.2872225223780048
48.5,0.2868942300499424
49.,0.28617277319772794
49.5,0.2852364309788374
50.,0.2845893680789142
50.5,0.28455819859722914
51.,0.28526846718015797
51.5,0.28666429911152447
52.,0.2882615439677905
52.5,0.2893768991893398
53.,0.289700734249705
53.5,0.28942196451289437
54.,0.28895807262859907
54.5,0.28865474967954297
55.,0.2885826734294381
55.5,0.2885627371141726
56.,0.2883973663140409
56.5,0.28796269034125305
57.,0.28717972212519977
57.5,0.28616601269286535
58.,0.28533088719883565
58.5,0.28513980979498965
59.,0.2857300880254292
59.5,0.2867590331296258
60.,0.2877210312280012
60.5,0.2884010170431853
61.,0.2888902925568565
61.5,0.2892089460275686
62.,0.28928114054421683
62.5,0.289379622326345
63.,0.28996166328454487
63.5,0.2908071620724322
64.,0.2910574625701033
64.5,0.29033111440111486
65.,0.2890867871656928
65.5,0.28783570033209116
66.,0.2866921945553052
66.5,0.2857153534255426
67.,0.2850732427965834
67.5,0.284818544494259
68.,0.284984678440262
68.5,0.2858016584215284
69.,0.2873552441758443
69.5,0.2892169144193191
70.,0.2906677488355209
70.5,0.2910509824216969
71.,0.2900513966521948
71.5,0.288020955520275
72.,0.2858429598997817
72.5,0.28422962590613166
73.,0.28331726552174474
73.5,0.282963126450702
74.,0.2830912219454514
74.5,0.2836573917581823
75.,0.2845002796624807
75.5,0.28542318125791666
76.,0.28636078384465896
76.5,0.28734144195798295
77.,0.28828615911284045
77.5,0.2888565058788606
78.,0.2887281799374219
78.5,0.28795879653599427
79.,0.2868264035450715
79.5,0.28555365297359425
80.,0.28434795921771394
80.5,0.2834526026069242
81.,0.28298074846627375
81.5,0.2828496117500311
82.,0.2829536286196274
82.5,0.28316099995528377
83.,0.28323798172796544
83.5,0.2831232235059533
84.,0.2830549809504767
84.5,0.28317999285475126
85.,0.28340922725605405
85.5,0.28376724471725173
86.,0.28441164239166494
86.5,0.2851655270958362
87.,0.28554264023506837
87.5,0.2853877027351907
88.,0.2849149820617327
88.5,0.28422307122673385
89.,0.2834304842716757
89.5,0.28291658019442534
90.,0.28294944927159393
90.5,0.28341433561107193
91.,0.2840142525459495
91.5,0.28453973963468127
92.,0.284959850123965
92.5,0.28534230371516056
93.,0.28569272163871545
93.5,0.2858289033355374
94.,0.2855292750118249
94.5,0.2848442428192397
95.,0.2841392970299771
95.5,0.28386181088144913
96.,0.28427420699848827
96.5,0.2853338087545037
97.,0.2867519714897233
97.5,0.28801147760210205
98.,0.2884674567362546
98.5,0.28793859615049444
99.,0.2871103407595313
99.5,0.2868241172955043
100.,0.28720257092716234
