0.,0.9999999999999998
0.5,0.8852092891621399
1.,0.654970544408267
1.5,0.4769753605990805
2.,0.3924615779488309
2.5,0.3602197344956706
3.,0.3405078157834776
3.5,0.3220074386905528
4.,0.3074578254746011
4.5,0.3011649094283361
5.,0.3030862390842667
5.5,0.3043127003746976
6.,0.29734979013582974
6.5,0.289171151017129
7.,0.2855732203807762
7.5,0.28297749723255927
8.,0.28082728693980724
8.5,0.27960887059481393
9.,0.27932057009856
9.5,0.2800478624434395
10.,0.2802120751858507
10.5,0.2794942487556712
11.,0.27905778171290685
11.5,0.280122915814916
12.,0.2823361996918575
12.5,0.284880949639313
13.,0.2866426272190752
13.5,0.28601813384976604
14.,0.28385056577052464
14.5,0.2820530195814887
15.,0.28103635676988126
15.5,0.2804457891612954
16.,0.2804842236253401
16.5,0.2816511888173089
17.,0.2839822428127692
17.5,0.2870823504616525
18.,0.2901673869888104
18.5,0.2917290503285552
19.,0.2905917473664512
19.5,0.28795853606936184
20.,0.28644046889229735
20.5,0.2874906594092829
21.,0.29094361886528175
21.5,0.29559370233190074
22.,0.29913942972170826
22.5,0.29966980757346096
23.,0.29896666887658063
23.5,0.2993755364977979
24.,0.2998964312086084
24.5,0.29954635514041833
25.,0.29816234304046685
25.5,0.2954026957612799
26.,0.29245573096327027
26.5,0.29051658564513083
27.,0.2903616357050036
27.5,0.2924619266814917
28.,0.29665407483583156
28.5,0.30292299789581945
29.,0.30952885036527655
29.5,0.31376907364255996
30.,0.3139953993035943
30.5,0.3109380890849787
31.,0.3080875888289199
31.5,0.307466249507028
32.,0.30662578874986196
32.5,0.3022634099666063
33.,0.2954988953687178
33.5,0.2898286724236439
34.,0.28707332210536496
34.5,0.2871050855882943
35.,0.2882048074016795
35.5,0.28866594732670603
36.,0.28793893021076633
36.5,0.28665207743383875
37.,0.28513342266250397
37.5,0.2834009001932056
38.,0.2817306500973388
38.5,0.2800617526391761
39.,0.2801043091522028
39.5,0.2830277773851863
40.,0.286306140007358
40.5,0.2875793423675918
41.,0.2873400611238876
41.5,0.2865098856897502
42.,0.285467281042505
42.5,0.284587682959581
43.,0.2839762376428417
43.5,0.2833817518882361
44.,0.282895816220078
44.5,0.2836486694081173
45.,0.28539457366872534
45.5,0.2864379573007235
46.,0.2870876634567324
46.5,0.2882000236001322
47.,0.289131939922658
47.5,0.2894411346379701
48.,0.2888268611863095
48.5,0.2869704828311892
49.,0.2854679522360196
49.5,0.2863455326219617
50.,0.28905999412572164
50.5,0.291456834889251
51.,0.2917481642450038
51.5,0.2899400216139559
52.,0.2881843439870318
52.5,0.2888343455056276
53.,0.29231479437454555
53.5,0.296943942895163
54.,0.2988507735741798
54.5,0.29565736241131113
55.,0.29068504192868705
55.5,0.28775290093509576
56.,0.28681833411892355
56.5,0.2862779432479026
57.,0.28564236712265867
57.5,0.2860229066769948
58.,0.28775166827689747
58.5,0.2898694176302161
59.,0.2916584912129167
59.5,0.29185150729122344
60.,0.28966704653050623
60.5,0.2871604505911526
61.,0.2859375434149802
61.5,0.285772643054308
62.,0.28728061645616587
62.5,0.2910065533636864
63.,0.29541014821462813
63.5,0.2986427392429763
64.,0.3002913174370345
64.5,0.29971581813371023
65.,0.29634852198872075
65.5,0.29162957666639683
66.,0.2877933583608525
66.5,0.28602768777101945
67.,0.28696912679104214
67.5,0.29015670383872516
68.,0.29360413346875713
68.5,0.29512227163810323
69.,0.29348395942712
69.5,0.28994129452740336
70.,0.2871592010014576
70.5,0.2858761996398383
71.,0.28553138196089106
71.5,0.28578977597791433
72.,0.2857877323471034
72.5,0.2846718495628292
73.,0.28317944193713873
73.5,0.2828692585469997
74.,0.2833817979605455
74.5,0.28382258580560127
75.,0.28493166796761027
75.5,0.28718140089407956
76.,0.2896246225588438
76.5,0.2909993867294155
77.,0.2903657272279242
77.5,0.2893759113639488
78.,0.2903883858688641
78.5,0.2927334472136922
79.,0.29575078798723076
79.5,0.29874983792535126
80.,0.30048115816224835
80.5,0.3008689793795677
81.,0.3002984161376283
81.5,0.29988715613809
82.,0.3003215314848844
82.5,0.30077677894446825
83.,0.3003782351657941
83.5,0.29848775479064615
84.,0.2953956770420664
84.5,0.2924053910051113
85.,0.2901785452389673
85.5,0.288772107178793
86.,0.2885955318880044
86.5,0.2901996432081392
87.,0.29238847578721305
87.5,0.29239842352216
88.,0.28996047091833943
88.5,0.2874416196839677
89.,0.28662125736112143
89.5,0.2875034847474238
90.,0.28875330573128566
90.5,0.2893091582084747
91.,0.28877363375535603
91.5,0.288107538339484
92.,0.2889075850583286
92.5,0.2911517782449147
93.,0.2928644488692196
93.5,0.2920843713815729
94.,0.28962088163820643
94.5,0.287876269088709
95.,0.2884766307428597
95.5,0.29042413834925385
96.,0.291011660356029
96.5,0.2901924696062149
97.,0.28928978860436194
97.5,0.28811823327771635
98.,0.2865053254323866
98.5,0.28539551588283796
99.,0.2854757172773381
99.5,0.28651166416883517
100.,0.2880203401108862
