0.,0.9999999999999998
0.5,0.6618124029839096
1.,0.37991871764365304
1.5,0.31583488199431187
2.,0.2890486918124615
2.5,0.28685478379304635
3.,0.3012086784062834
3.5,0.2832982047353036
4.,0.28344224094329096
4.5,0.2867701535133716
5.,0.30291647469914146
5.5,0.3278120954264749
6.,0.32235336924902225
6.5,0.2952061160875413
7.,0.28910282335657583
7.5,0.29045208440651005
8.,0.28829454977664404
8.5,0.2874560802130336
9.,0.2825018908020426
9.5,0.2753280551737528
10.,0.2727572520339842
10.5,0.2742622299786882
11.,0.27669853702511443
11.5,0.2768984096781907
12.,0.27745306274258796
12.5,0.27823766330477295
13.,0.2806534064576184
13.5,0.28488319519925787
14.,0.28984625817596366
14.5,0.2917489271192619
15.,0.2888189243552679
15.5,0.28564565242518813
16.,0.28173880384823324
16.5,0.2767922134050578
17.,0.2748977525267813
17.5,0.27547073345544304
18.,0.27328687263294976
18.5,0.2705430246062606
19.,0.2716658568797455
19.5,0.273834276973682
20.,0.27398477320262293
20.5,0.27519503204028684
21.,0.2771270819016157
21.5,0.2778245782555988
22.,0.277909960526193
22.5,0.2796461236790907
23.,0.27891072875135425
23.5,0.2770616354565182
24.,0.27638949161956455
24.5,0.27607548437313645
25.,0.27562609367483865
25.5,0.2774704212151687
26.,0.27894231236549905
26.5,0.2810603724225751
27.,0.28498460901503264
27.5,0.28843524395025827
28.,0.2873151305320567
28.5,0.28525092807201735
29.,0.2859421967900967
29.5,0.28960215031820463
30.,0.2933718756866957
30.5,0.29079200535098976
31.,0.28491453168397196
31.5,0.28016765258173604
32.,0.27582510402580435
32.5,0.27422934294086154
33.,0.276216315887944
33.5,0.2778749559130417
34.,0.27984472927423454
34.5,0.27765414973841107
35.,0.27742724532956886
35.5,0.2803270270928705
36.,0.2789647783952348
36.5,0.2751174221357781
37.,0.27507611799137344
37.5,0.2753975977423239
38.,0.27503577285120573
38.5,0.27602162931841334
39.,0.27428949275937864
39.5,0.2738363907787424
40.,0.27787430638239496
40.5,0.27564248650531603
41.,0.27207026335764073
41.5,0.27273516926767627
42.,0.2733481472146313
42.5,0.27370213224766926
43.,0.274599645280321
43.5,0.27430257507716305
44.,0.2749384755427756
44.5,0.2751257664081283
45.,0.27473052530787495
45.5,0.2751507120026572
46.,0.2762985318271014
46.5,0.27491936845466247
47.,0.2726226041445492
47.5,0.27272035039605946
48.,0.27420376696933596
48.5,0.2746802213817092
49.,0.2741968964171584
49.5,0.2742981033847493
50.,0.2735638536157815
50.5,0.272973496904546
51.,0.27436137914753944
51.5,0.27801250307976944
52.,0.27663565369524323
52.5,0.2738717206737989
53.,0.2738488111191698
53.5,0.2740082682234519
54.,0.273495260826795
54.5,0.27466968802032654
55.,0.2771284771843241
55.5,0.2761289994724845
56.,0.275246962289893
56.5,0.276259825361418
57.,0.2756889084027017
57.5,0.27571808597879205
58.,0.27713914480918883
58.5,0.27526172969182205
59.,0.2744550720206358
59.5,0.27477862492658595
60.,0.27464600727564403
60.5,0.27605517012291025
61.,0.2764736506407267
61.5,0.27880344153846437
62.,0.27967115242980023
62.5,0.2761816014100825
63.,0.2748062954811334
63.5,0.27714158401252087
64.,0.27778532366363684
64.5,0.27436014012383647
65.,0.27442436467434467
65.5,0.2776892251920652
66.,0.2815369637725563
66.5,0.28047729186366654
67.,0.2773751711746265
67.5,0.2775430434175078
68.,0.2772379603658941
68.5,0.274191851673937
69.,0.27495004492292974
69.5,0.27814839087953774
70.,0.2764067982722791
70.5,0.2723081870245304
71.,0.2719863544671677
71.5,0.27345718224706805
72.,0.2749444407956584
72.5,0.2756592471122924
73.,0.2731505025116434
73.5,0.273798927207792
74.,0.2747086378258895
74.5,0.2726466385253008
75.,0.2754611711728022
75.5,0.2799328533711876
76.,0.2786519548818402
76.5,0.27364557741627005
77.,0.2720023012825349
77.5,0.27281148939305466
78.,0.2728578959579654
78.5,0.2731279369370391
79.,0.27386879634303996
79.5,0.27421539833729813
80.,0.2735032712651885
80.5,0.273141131290916
81.,0.2746349615929579
81.5,0.27608488587078966
82.,0.27477546919922785
82.5,0.2727458137800757
83.,0.2718074621059524
83.5,0.27157152485726244
84.,0.2747733888386533
84.5,0.27717186431826
85.,0.2752444903439745
85.5,0.27407531322233225
86.,0.2744313398511088
86.5,0.2754285359840678
87.,0.2764708628012875
87.5,0.27555124049759194
88.,0.27357429129437383
88.5,0.2727305145525903
89.,0.27240413334281055
89.5,0.2739898212323625
90.,0.2782275039547149
90.5,0.27740876314667284
91.,0.2743962067253559
91.5,0.27512483479749905
92.,0.27697644504293806
92.5,0.27667726064422693
93.,0.2763395593980367
93.5,0.27539408603395493
94.,0.27424874843946634
94.5,0.27242930403142074
95.,0.2724817980105175
95.5,0.2756602293733441
96.,0.27566329814882207
96.5,0.2749096360027551
97.,0.2746688686942005
97.5,0.27447071826049957
98.,0.27456859283757323
98.5,0.27285863008270694
99.,0.2725553700981689
99.5,0.27366472710054046
100.,0.2728392408134024
