0.,0.9999999999999996
0.5,0.9731706600324417
1.,0.9002452468263746
1.5,0.8006291022902833
2.,0.6976443329500717
2.5,0.6103161048825185
3.,0.5486598193739451
3.5,0.5135558768756621
4.,0.4997189246682936
4.5,0.4993950738814581
5.,0.505153045330929
5.5,0.5113356236785942
6.,0.5144747628833531
6.5,0.5131052605504283
7.,0.5072809982193544
7.5,0.4979878028036625
8.,0.4865909201507177
8.5,0.4743965883798873
9.,0.462359323773065
9.5,0.4509696070148086
10.,0.4403701897096584
10.5,0.430683632333415
11.,0.4223914906989546
11.5,0.4165169051785729
12.,0.4144394876560284
12.5,0.4173711861413456
13.,0.4256985490339573
13.5,0.438462036551279
14.,0.4532161949076191
14.5,0.46642831320238665
15.,0.4744060134756426
15.5,0.47449310514811704
16.,0.46605496032845406
16.5,0.4507780220706785
17.,0.4321054010654038
17.5,0.4140617861466227
18.,0.4000014540173055
18.5,0.3917725339459902
19.,0.38950338409496754
19.5,0.3919098167096474
20.,0.39687347650863763
20.5,0.4020675741130372
21.,0.4055027278524014
21.5,0.4059303588829652
22.,0.4030517965031114
22.5,0.39748475718539517
23.,0.39048389673864264
23.5,0.38349678388347075
24.,0.37771071751194807
24.5,0.3737542645950349
25.,0.3716444235721878
25.5,0.37095477487941997
26.,0.37109136440781554
26.5,0.371548809518239
27.,0.37206627145266186
27.5,0.3726584976449028
28.,0.3735286676394667
28.5,0.37489268378103524
29.,0.3767821139230544
29.5,0.37892620859082526
30.,0.3807939584724043
30.5,0.3817918596027913
31.,0.38151598722784713
31.5,0.3799236250397867
32.,0.3773441651018441
32.5,0.3743449086915983
33.,0.3715360366369661
33.5,0.3694060640678013
34.,0.3682373157975338
34.5,0.36809592917787254
35.,0.36885628501023127
35.5,0.37022436722038976
36.,0.37176158030343737
36.5,0.3729448876697329
37.,0.3732908171270717
37.5,0.3725163733090042
38.,0.3706563620748797
38.5,0.3680604278063484
39.,0.36525979097736927
39.5,0.3627691880962721
40.,0.3609158525621719
40.5,0.35975755572157675
41.,0.35910306004818393
41.5,0.3586133682164442
42.,0.3579432368228078
42.5,0.35687148503240296
43.,0.35537088843531844
43.5,0.35359432680627595
44.,0.35179545118273337
44.5,0.35023149783011925
45.,0.34909154958044175
45.5,0.34846440202306417
46.,0.34833616791750643
46.5,0.34860651101334605
47.,0.34912214894071425
47.5,0.3497253260407974
48.,0.35030151821335365
48.5,0.35080396249006907
49.,0.3512453941961447
49.5,0.3516669715392462
50.,0.3520993225864687
50.5,0.3525213987320771
51.,0.35282260587816555
51.5,0.35279293373745185
52.,0.3521774268168545
52.5,0.3507997600186566
53.,0.3486956299886307
53.5,0.3461626707178411
54.,0.34367772623219417
54.5,0.3417252750487477
55.,0.3406395513623657
55.5,0.3405380527446875
56.,0.34134777474391426
56.5,0.34287005857430664
57.,0.3448347053071661
57.5,0.34693709158026553
58.,0.3488816312965001
58.5,0.35044165797050025
59.,0.3515093462536093
59.5,0.35209598467307696
60.,0.35227470691989426
60.5,0.35210638808105565
61.,0.3516054458588599
61.5,0.3507678183280657
62.,0.349630570551811
62.5,0.34831020941273394
63.,0.3469915236073141
63.5,0.3458812240442557
64.,0.34515912153397105
64.5,0.3449441146184733
65.,0.34527058752325046
65.5,0.3460709467861231
66.,0.34717633247982294
66.5,0.348351525909554
67.,0.3493594462704674
67.5,0.35002564448797713
68.,0.3502711908487448
68.5,0.35010503788837005
69.,0.34959117055638356
69.5,0.3488124393558705
70.,0.34784446562416166
70.5,0.34674294668513034
71.,0.34554310151380546
71.5,0.3442690079987659
72.,0.3429494177073299
72.5,0.34163366338964896
73.,0.3403983733668792
73.5,0.3393378761648889
74.,0.33854057948787203
74.5,0.338063728437905
75.,0.3379201005263432
75.5,0.3380812459630115
76.,0.3384915721871885
76.5,0.3390839365304149
77.,0.339790509917277
77.5,0.34054814026998814
78.,0.3413021298323172
78.5,0.3420139262542333
79.,0.3426735160909878
79.5,0.34330685000489647
80.,0.3439623069401816
80.5,0.3446705071322178
81.,0.34539656150787734
81.5,0.34602061179519156
82.,0.3463689267942287
82.5,0.3462799269653181
83.,0.3456618809119653
83.5,0.34450938557216054
84.,0.34288301851004094
84.5,0.34088235672629597
85.,0.3386341532750008
85.5,0.33629094162649487
86.,0.3340230497570661
86.5,0.33199923760654115
87.,0.3303683452892473
87.5,0.32925448001547153
88.,0.32876199237516246
88.5,0.3289725571260942
89.,0.32992056488811183
89.5,0.33155305003142754
90.,0.333699875227392
90.5,0.3360814605171323
91.,0.3383621156831114
91.5,0.34023086029190597
92.,0.3414759886522294
92.5,0.34202274478506584
93.,0.3419227556254908
93.5,0.3413095739478679
94.,0.340351729365994
94.5,0.3392294480980771
95.,0.3381351652168503
95.5,0.33727242429861626
96.,0.33682743346800753
96.5,0.3369161813372634
97.,0.3375431170926664
97.5,0.3386113789227899
98.,0.33998829616774995
98.5,0.3415808051242153
99.,0.3433592423614521
99.5,0.3453049161025033
100.,0.3473185383013794
