0.,1.
0.1,0.9869293245164146
0.2,0.9506856273390981
0.30000000000000004,0.8989342366356319
0.4,0.8410512469125939
0.5,0.7850373598264258
0.6000000000000001,0.735743264998134
0.7000000000000001,0.6948024847746819
0.8,0.6617147582989458
0.9,0.6351838202066683
1.,0.6140585972455431
1.1,0.5976884138001133
1.2000000000000002,0.5858412472267144
1.3,0.5784296969270605
1.4000000000000001,0.5752228201433403
1.5,0.5756359168874641
1.6,0.578652614336855
1.7000000000000002,0.5829115312182036
1.8,0.5869360459183491
1.9000000000000001,0.5894158604849609
2.,0.5894214865893118
2.1,0.5864775100512892
2.2,0.5805092131975023
2.3000000000000003,0.5717491744891234
2.4000000000000004,0.560695916348412
2.5,0.5481491838216745
2.6,0.5352501735350264
2.7,0.5234014049799374
2.8000000000000003,0.5139858645115725
2.9000000000000004,0.5079407674938161
3.,0.5053787256244306
3.1,0.5054763667629474
3.2,0.5067321234542032
3.3000000000000003,0.5075067058015287
3.4000000000000004,0.5066220564954943
3.5,0.5037789738122587
3.6,0.49964539749235387
3.7,0.4955981732784536
3.8000000000000003,0.49320947092036066
3.9000000000000004,0.49363665722327277
4.,0.4971122697540211
4.1000000000000005,0.5027346632871984
4.2,0.5086924669125956
4.3,0.5128910351839727
4.4,0.5137395329809337
4.5,0.5107368437885536
4.6000000000000005,0.5045769124099226
4.7,0.49675341998846306
4.800000000000001,0.48890864062998984
4.9,0.48226449120088255
5.,0.47736039232640315
5.1000000000000005,0.47411656466985735
5.2,0.4720854320463425
5.300000000000001,0.47071674070517106
5.4,0.46952642639225484
5.5,0.46815925603220493
5.6000000000000005,0.46640084178949476
5.7,0.4641914119743459
5.800000000000001,0.4616424711672602
5.9,0.45901553708140186
6.,0.45663406076982416
6.1000000000000005,0.4547552613779502
6.2,0.45347204918882733
6.300000000000001,0.4527014785648382
6.4,0.45225636957046866
6.5,0.4519450221284017
6.6000000000000005,0.4516436083665635
6.7,0.4513290479293382
6.800000000000001,0.4510986934189568
6.9,0.4511971225977869
7.,0.4520258506217743
7.1000000000000005,0.45407509822381953
7.2,0.45773589915545276
7.300000000000001,0.4630333893178661
7.4,0.4694177808252899
7.5,0.4757769299223804
7.6000000000000005,0.48074274786814514
7.7,0.48318758156546177
7.800000000000001,0.48266405470849294
7.9,0.4795519680253916
8.,0.4748481148500334
8.1,0.46974261010405827
8.200000000000001,0.465215427418859
8.3,0.46181763837928025
8.4,0.45966068093790013
8.5,0.45853714879404894
8.6,0.4580823923206939
8.700000000000001,0.4579263282190805
8.8,0.4578228666931398
8.9,0.45774624618755855
9.,0.45791892405524603
9.1,0.4587295568286961
9.200000000000001,0.46054737015955804
9.3,0.46351553124579287
9.4,0.46743867920514254
9.5,0.4718267355317333
9.600000000000001,0.4760555456425861
9.700000000000001,0.4795371102766101
9.8,0.48181184095641644
9.9,0.48256034046717106
10.,0.481603843776634
10.100000000000001,0.4789558171498567
10.200000000000001,0.4749096692720045
10.3,0.4700728143541928
10.4,0.46526186118392726
10.5,0.4612657532599098
10.600000000000001,0.45858941175095586
10.700000000000001,0.4573189659184529
10.8,0.4571760159350496
10.9,0.4577119318735683
11.,0.45852242409253297
11.100000000000001,0.45938188710754174
11.200000000000001,0.4602742886179595
11.3,0.46135884851910663
11.4,0.46290865434556483
11.5,0.46521884405337965
11.600000000000001,0.46846026367792526
11.700000000000001,0.47249716670027
11.8,0.476765282936083
11.9,0.4803340403905985
12.,0.4821943843651737
12.100000000000001,0.4816600991639401
12.200000000000001,0.4786650977261954
12.3,0.4737819486300497
12.4,0.4679602046383591
12.5,0.46215437504525375
12.600000000000001,0.4570509999557721
12.700000000000001,0.4529989784689112
12.8,0.4500970677117014
12.9,0.4483128631193849
13.,0.44753845246854557
13.100000000000001,0.44757897501124333
13.200000000000001,0.44813873411968436
13.3,0.4488676719177377
13.4,0.44947173106374605
13.5,0.44982774865007025
13.600000000000001,0.45002760972155786
13.700000000000001,0.45031545188490796
13.8,0.4509421597179641
13.9,0.45200417996374764
14.,0.4533409936648413
14.100000000000001,0.4545396625617135
14.200000000000001,0.4550495623363479
14.3,0.45436630250303084
14.4,0.4522200343597751
14.5,0.4487061052596664
14.600000000000001,0.4443156642449766
14.700000000000001,0.43984724013136545
14.8,0.4362067571744749
14.9,0.4341409282048774
15.,0.4339912167354827
15.100000000000001,0.43557223719328053
15.200000000000001,0.4382399620315042
15.3,0.4411287126151844
15.4,0.4434518260621872
15.5,0.44473548285974723
15.600000000000001,0.44490295928969914
15.700000000000001,0.4442085780308552
15.8,0.44308116050644863
15.9,0.4419488665106446
16.,0.4410950456626479
16.1,0.4405709748879876
16.2,0.4401852574649472
16.3,0.43958865861743923
16.400000000000002,0.4384476204072127
16.5,0.4366447130667549
16.6,0.4344024694948433
16.7,0.4322509984977786
16.8,0.4308481044227231
16.900000000000002,0.4307477795482004
17.,0.43223111120214375
17.1,0.43525758240585244
17.2,0.43951847448264214
17.3,0.4445325083141603
17.400000000000002,0.4497313047469283
17.5,0.45451942553014285
17.6,0.45832967196174124
17.7,0.46070139964257506
17.8,0.46138086467329104
17.900000000000002,0.4604009703755006
18.,0.45808144825036545
18.1,0.4549233352422225
18.2,0.4514380134228908
18.3,0.4479988189223376
18.400000000000002,0.4447870163892369
18.5,0.4418341886089394
18.6,0.43910142217676124
18.7,0.4365350916351991
18.8,0.43409108820742637
18.900000000000002,0.43176345768405344
19.,0.4296400556288992
19.1,0.4279509102570874
19.200000000000003,0.427039250333756
19.3,0.42722096961597195
19.400000000000002,0.4285877292840103
19.5,0.43087600483874144
19.6,0.43350364256229945
