0.,1.
0.1,0.9869296442866164
0.2,0.9507036654374541
0.30000000000000004,0.8990996732983418
0.4,0.8417259597934684
0.5,0.7866704646005127
0.6000000000000001,0.7382263179377199
0.7000000000000001,0.6965024855271451
0.8,0.6587673052605088
0.9,0.621632527787459
1.,0.5829835831716322
1.1,0.5428867344120556
1.2000000000000002,0.5032993469562155
1.3,0.46695847803859863
1.4000000000000001,0.4361020773971166
1.5,0.411621972108356
1.6,0.39294098549262746
1.7000000000000002,0.37852301945059535
1.8,0.36665338622713184
1.9000000000000001,0.35608111045422697
2.,0.34627797529591997
2.1,0.3373127969124894
2.2,0.32951697760929227
2.3000000000000003,0.3231561748469343
2.4000000000000004,0.31824881223371204
2.5,0.31456166604464253
2.6,0.3117292743537161
2.7,0.30941003917377197
2.8000000000000003,0.30740088197771825
2.9000000000000004,0.3056681930596241
3.,0.30429803286657847
3.1,0.30340425367620916
3.2,0.30304464527120334
3.3000000000000003,0.3031806564955285
3.4000000000000004,0.3036882115030707
3.5,0.3044026330980734
3.6,0.30517022368916114
3.7,0.30588330848618406
3.8000000000000003,0.30648862902415314
3.9000000000000004,0.30697304812551507
4.,0.30733942746765086
4.1000000000000005,0.30758702365510154
4.2,0.3077061722968859
4.3,0.30768897270017936
4.4,0.30754882331956984
4.5,0.3073357378299805
4.6000000000000005,0.3071354493501458
4.7,0.3070487661731741
4.800000000000001,0.30715836996395807
4.9,0.30749685019174117
5.,0.30802964847548425
5.1000000000000005,0.30866084136688454
5.2,0.3092604258431081
5.300000000000001,0.3097022350495179
5.4,0.30989716904481235
5.5,0.30981103411272887
5.6000000000000005,0.30946676010607
5.7,0.30893761788938057
5.800000000000001,0.3083350898224273
5.9,0.30778747183083216
6.,0.3074051927266238
6.1000000000000005,0.30724096958616665
6.2,0.3072666486622043
6.300000000000001,0.30738696399928367
6.4,0.30748869440613247
6.5,0.30749745167817266
6.6000000000000005,0.3074068785341618
6.7,0.30726475105114703
6.800000000000001,0.3071316101429881
6.9,0.3070444524943804
7.,0.30700849868943253
7.1000000000000005,0.3070148529458171
7.2,0.3070630078077504
7.300000000000001,0.30716830212677493
7.4,0.307350971991749
7.5,0.30761896694391366
7.6000000000000005,0.3079587569665167
7.7,0.30833855805979965
7.800000000000001,0.30871843937340204
7.9,0.3090603989925693
8.,0.30933661522895023
8.1,0.3095372843185502
8.200000000000001,0.30967657395242026
8.3,0.3097909536930731
8.4,0.3099260978646929
8.5,0.3101174565090607
8.6,0.310377063356304
8.700000000000001,0.31069617875635946
8.8,0.3110608629715208
8.9,0.3114668893413014
9.,0.31192219115674813
9.1,0.3124379327490428
9.200000000000001,0.31302066781676496
9.3,0.31367638871805065
9.4,0.31442372592045187
9.5,0.3153010806849058
9.600000000000001,0.3163535235698495
9.700000000000001,0.31760008590724353
9.8,0.31899877714356767
9.9,0.3204325377930483
10.,0.3217305279902589
10.100000000000001,0.3227206533737724
10.200000000000001,0.32329015136036565
10.3,0.3234222164455403
10.4,0.3231867856232455
10.5,0.32269049192155264
10.600000000000001,0.3220172385778603
10.700000000000001,0.3211966008446429
10.8,0.3202174212377485
10.9,0.319073557248726
11.,0.31780905587281905
11.100000000000001,0.31653218891188856
11.200000000000001,0.3153879111025945
11.3,0.3145033703910498
11.4,0.3139370004884716
11.5,0.3136596381800451
11.600000000000001,0.3135771749537838
11.700000000000001,0.3135801991816851
11.8,0.31359249339691897
11.9,0.3135953794588353
12.,0.31362313316879287
12.100000000000001,0.31374118856322153
12.200000000000001,0.3140222816281242
12.3,0.3145277547074712
12.4,0.31529359237878707
12.5,0.31632139865136655
12.600000000000001,0.31757849475345734
12.700000000000001,0.3190080034581466
12.8,0.3205394800183914
12.9,0.3220875737181434
13.,0.32353995941831315
13.100000000000001,0.32475436583217676
13.200000000000001,0.3255848887760887
13.3,0.3259339756902979
13.4,0.3257996030718914
13.5,0.3252834523283974
13.600000000000001,0.32454952680509586
13.700000000000001,0.32375400163804396
13.8,0.3229834405773708
13.9,0.322231833211213
14.,0.3214245820936124
14.100000000000001,0.32047338661020297
14.200000000000001,0.31933223699438307
14.3,0.31802738532482483
14.4,0.31665017108209
14.5,0.3153209794513376
14.600000000000001,0.31414502656933496
14.700000000000001,0.3131810683627965
14.8,0.31243411245603053
14.9,0.31186922225131364
15.,0.31143369045521163
15.100000000000001,0.31107448945553806
15.200000000000001,0.3107456626034064
15.3,0.3104095631059993
15.4,0.3100399583925725
15.5,0.30963149669050727
15.600000000000001,0.30921125714765596
15.700000000000001,0.30884064046768045
15.8,0.30859751158195337
15.9,0.30854136237851704
16.,0.30867954446054435
16.1,0.30895659594471864
16.2,0.30927636628958377
16.3,0.3095473589806184
16.400000000000002,0.30972914500992565
16.5,0.30985718575598115
16.6,0.31003176535485766
16.7,0.3103707683118747
16.8,0.31094411997349103
16.900000000000002,0.31172266952853334
17.,0.3125729936120589
17.1,0.31330633148726766
17.2,0.31375771199918767
17.3,0.313853623217597
17.400000000000002,0.31363563560702434
17.5,0.313234337926614
17.6,0.31281292933171195
17.7,0.31250906370595566
17.8,0.3123969528203622
17.900000000000002,0.3124783838220696
18.,0.31270020855618597
18.1,0.312989665112723
18.2,0.3132948439898219
18.3,0.3136140397926861
18.400000000000002,0.31399830237587045
18.5,0.3145214610254502
18.6,0.3152299637153295
18.7,0.31610027698800935
18.8,0.3170310367895156
18.900000000000002,0.31787698026045985
19.,0.31850437957175837
19.1,0.318834236710807
19.200000000000003,0.3188515318926851
19.3,0.31858649952474605
19.400000000000002,0.31809321826219944
19.5,0.3174453699959163
19.6,0.3167454138747308
19.700000000000003,0.31612461964075783
19.8,0.315715172839262
19.900000000000002,0.31559896515103414
20.,0.315761126970169
20.1,0.3160807406542852
20.200000000000003,0.3163720323935435
20.3,0.3164589850283862
20.400000000000002,0.3162451805314968
20.5,0.31574345165206547
20.6,0.31505439471195995
20.700000000000003,0.3143110142248654
20.8,0.313619833861834
20.900000000000002,0.3130223184773625
21.,0.31248533493317954
21.1,0.3119184785113149
21.200000000000003,0.3112119653301242
21.3,0.3102851841731663
21.400000000000002,0.3091293185146754
21.5,0.3078236767425494
21.6,0.3065136251275428
21.700000000000003,0.3053579406003983
21.8,0.30447181325924244
21.900000000000002,0.30389405683959236
22.,0.3035915233978669
22.1,0.3034925009724173
22.200000000000003,0.3035281291537246
22.3,0.3036614236404697
22.400000000000002,0.30389314425167935
22.5,0.30424603470518885
22.6,0.3047386999006919
22.700000000000003,0.3053634632176386
22.8,0.3060779236802761
22.900000000000002,0.30681195709280906
23.,0.30748652891331096
23.1,0.30803877189511164
23.200000000000003,0.3084458081588802
23.3,0.30873732671065235
23.400000000000002,0.30898849813122353
23.5,0.30929275081654106
23.6,0.3097237009747872
23.700000000000003,0.3103007437286296
23.8,0.310971711942294
23.900000000000002,0.31162046563524126
24.,0.3120987967379677
24.1,0.31227238036901156
24.200000000000003,0.3120641226110579
24.3,0.3114796268084204
24.400000000000002,0.31060768375891856
24.5,0.3095975254299962
24.6,0.3086194755500696
24.700000000000003,0.3078181369751028
24.8,0.30727112436402615
24.900000000000002,0.30697011079794545
25.,0.30683737070441414
25.1,0.30677574326612944
25.200000000000003,0.30672977802280815
25.3,0.30672546525766253
25.400000000000002,0.30686523719473896
25.5,0.3072794011589993
25.6,0.30805932185548535
25.700000000000003,0.3092067619417266
25.8,0.3106236167130544
25.900000000000002,0.31214464408066367
26.,0.3135961417596614
26.1,0.3148554493753819
26.200000000000003,0.31588977671951934
26.3,0.31676189337516425
26.400000000000002,0.3175999952106183
26.5,0.3185398722015087
26.6,0.31965943950640696
26.700000000000003,0.32093307733747267
26.8,0.3222279360621755
26.900000000000002,0.3233455426195352
27.,0.3240900292944265
27.1,0.3243329192328814
27.200000000000003,0.32404948873371386
27.3,0.32331750784593694
27.400000000000002,0.32228471672700887
27.5,0.32111976395692043
27.6,0.3199629200061209
27.700000000000003,0.3188913460484989
27.8,0.31790996654913395
27.900000000000002,0.3169708288222609
28.,0.3160116064679562
28.1,0.31499434860065334
28.200000000000003,0.3139266965132257
28.3,0.3128597290400482
28.400000000000002,0.31186996046335247
28.5,0.31103779004652765
28.6,0.31042990258793157
28.700000000000003,0.31008636104453535
28.8,0.31001150533128596
28.900000000000002,0.3101708253312939
29.,0.3104978346143551
29.1,0.310911848511704
29.200000000000003,0.3113418468624172
29.3,0.3117483298532848
29.400000000000002,0.3121357578019802
29.5,0.3125501731349145
29.6,0.31305894077774227
29.700000000000003,0.3137154596622519
29.8,0.3145221870336059
29.900000000000002,0.31541272483901006
30.,0.316267699858753
30.1,0.3169599952076888
30.200000000000003,0.3174063387988365
30.3,0.31759860430601716
30.400000000000002,0.31760051650576415
30.5,0.3175129583072955
30.6,0.3174235752638045
30.700000000000003,0.3173617050760831
30.8,0.31727908916954517
30.900000000000002,0.31706873395431884
31.,0.3166172088435095
31.1,0.3158660849327058
31.200000000000003,0.3148497065719734
31.3,0.3136877486914751
31.400000000000002,0.31253614181429124
31.5,0.3115225580214148
31.6,0.3106991602896633
31.700000000000003,0.3100338873575057
31.8,0.30944075588654807
31.900000000000002,0.30883138711753794
32.,0.30816258608861985
32.1,0.3074597121139641
32.2,0.3068080358549529
32.300000000000004,0.3063175382432518
32.4,0.30607586860284436
32.5,0.3061076060518787
32.6,0.3063555337627538
32.7,0.3066921223864084
32.800000000000004,0.3069585690752855
32.9,0.307017912528463
33.,0.30680259241520924
33.1,0.3063388294777948
33.2,0.3057395380015677
33.300000000000004,0.3051689719343788
33.4,0.30479070730910696
33.5,0.30471446319797857
33.6,0.3049579497186676
33.7,0.30543760700204065
33.800000000000004,0.30599512938565127
33.9,0.3064544907378706
34.,0.30668997733733544
34.1,0.30667653787933524
34.2,0.30649750751258453
34.300000000000004,0.30630382945267676
34.4,0.30624438314272057
34.5,0.30640241091613934
34.6,0.3067677436754519
34.7,0.3072536325442028
34.800000000000004,0.3077453450463694
34.9,0.3081560855768796
35.,0.308465655676487
35.1,0.30872588735065853
35.2,0.3090316705868855
35.300000000000004,0.30947261292147266
35.4,0.3100899104187338
35.5,0.31085972081129326
35.6,0.31170993658290896
35.7,0.3125602220661743
35.800000000000004,0.3133641757384784
35.9,0.3141318381629444
36.,0.31492040486198514
36.1,0.31579723336099863
36.2,0.3167946759567261
36.300000000000004,0.31788205917268864
36.4,0.3189718578038414
36.5,0.3199591644095579
36.6,0.32077601238486536
36.7,0.3214330779914199
36.800000000000004,0.3220235176934444
36.9,0.3226775393067317
37.,0.3234807283517778
37.1,0.3243959404282466
37.2,0.32523931856044325
37.300000000000004,0.3257391754649419
37.4,0.32565765205261693
37.5,0.3249109880575459
37.6,0.32361939230496256
37.7,0.3220582118399597
37.800000000000004,0.3205398442845436
37.9,0.31929137334513935
38.,0.31838697403390037
38.1,0.31775763888652947
38.2,0.31726054582342944
38.300000000000004,0.31676752638044614
38.400000000000006,0.3162313205964622
38.5,0.3157028751488611
38.6,0.3152949607011186
38.7,0.3151110245244331
38.800000000000004,0.31517569570325066
38.900000000000006,0.31540478705508385
39.,0.3156338656004998
39.1,0.31569378611963994
39.2,0.31549571495219364
39.300000000000004,0.31508152322692334
39.400000000000006,0.31461207252740486
39.5,0.3142977468925192
39.6,0.31430585627878327
39.7,0.31469130379021304
39.800000000000004,0.31538333288624265
39.900000000000006,0.3162304658909202
40.,0.31707605675097217
40.1,0.3178245194209809
40.2,0.3184678704272449
40.300000000000004,0.3190653410249277
40.400000000000006,0.3196914153142851
40.5,0.3203795541219632
40.6,0.3210878592940829
40.7,0.321702139118632
40.800000000000004,0.3220758025269674
40.900000000000006,0.3220899262323359
41.,0.321706936749024
41.1,0.3209928929572541
41.2,0.32009705914298975
41.300000000000004,0.3191978514067046
41.400000000000006,0.31844129618404116
41.5,0.3179017513515029
41.6,0.3175812680169472
41.7,0.3174413767053158
41.800000000000004,0.317444359172122
41.900000000000006,0.3175805754385156
42.,0.31787137008743827
42.1,0.3183519992713661
42.2,0.31904703602704804
42.300000000000004,0.3199508300227957
42.400000000000006,0.3210208305706595
42.5,0.3221843369614317
42.6,0.32335210242337514
42.7,0.32442989210403017
42.800000000000004,0.3253248894288832
42.900000000000006,0.3259534755727333
43.,0.326259642245218
43.1,0.3262430401843916
43.2,0.32598028711663385
43.300000000000004,0.32561886394913553
43.400000000000006,0.32533702984012103
43.5,0.325284688674665
43.6,0.32553075310593094
43.7,0.32603613972113654
43.800000000000004,0.32665851717899025
43.900000000000006,0.32718720610895313
44.,0.3274035112278343
44.1,0.3271546758609759
44.2,0.3264172950426057
44.300000000000004,0.32531930120642066
44.400000000000006,0.3241005749834006
44.5,0.32302043289879084
44.6,0.3222505722838793
44.7,0.32180468589237105
44.800000000000004,0.3215405052986957
44.900000000000006,0.3212337889582253
45.,0.32068764303670083
45.1,0.31982490951946096
45.2,0.31872287091387325
45.300000000000004,0.31757920521695787
45.400000000000006,0.31662946180496004
45.5,0.31605499892312805
45.6,0.31591969711486423
45.7,0.31615643216437
45.800000000000004,0.31660046758621596
45.900000000000006,0.317048930421007
46.,0.3173204559674897
46.1,0.31729554023164863
46.2,0.31692977945437306
46.300000000000004,0.31624321995326116
46.400000000000006,0.3152961914513165
46.5,0.31416368709628867
46.6,0.31291701091021196
46.7,0.31161592933743754
46.800000000000004,0.3103100275852282
46.900000000000006,0.30904484150918443
47.,0.30786590363085103
47.1,0.3068141025503113
47.2,0.30591206677247545
47.300000000000004,0.3051514805130121
47.400000000000006,0.3044957351900223
