"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.5644904732945313
1.,0.34276930413837137
1.5,0.3154012327639678
2.,0.3155053251550458
2.5,0.2928024653550021
3.,0.29671503500513335
3.5,0.3269307225881469
4.,0.391598855718133
4.5,0.35845166042215326
5.,0.31370782310206313
5.5,0.3124821608547176
6.,0.29798331026231273
6.5,0.2893546014509956
7.,0.2857589356920705
7.5,0.2867836981344577
8.,0.2898855794904299
8.5,0.2860995634478889
9.,0.28932688449470445
9.5,0.2962281277424943
10.,0.2917733765055581
10.5,0.2906852556048284
11.,0.29679580230068614
11.5,0.3044146770984035
12.,0.2975235784397283
12.5,0.2912356405319074
13.,0.29240631893689634
13.5,0.2918145191265078
14.,0.2855935982682557
14.5,0.28427797274332334
15.,0.2884248175028328
15.5,0.2868240531057256
16.,0.28881574076766825
16.5,0.28921982670826074
17.,0.2927366929981531
17.5,0.2924664574233399
18.,0.2883820804282837
18.5,0.2864041231447733
19.,0.28763524646040034
19.5,0.28754314330747105
20.,0.2840428385433059
20.5,0.2860566300227442
21.,0.28960113913634267
21.5,0.295095116091748
22.,0.29519737324549716
22.5,0.2975777395595373
23.,0.3011564093716394
23.5,0.3039174878911009
24.,0.2989393790015672
24.5,0.29240356777205345
25.,0.2929907501398758
25.5,0.2946039425150475
26.,0.29408471038013906
26.5,0.29307943862194064
27.,0.2998783495890896
27.5,0.3022999133793636
28.,0.29831203226519065
28.5,0.29602502715202594
29.,0.29577484083948313
29.5,0.2907612538961508
30.,0.28651662319338245
30.5,0.2863256958803852
31.,0.28728461685038
31.5,0.28635587300449417
32.,0.2833494971973011
32.5,0.28366878812767765
33.,0.29193075925385037
33.5,0.292540715858782
34.,0.2883332363823501
34.5,0.28646546543895
35.,0.28503147159761977
35.5,0.2851254162137713
36.,0.2857714305355182
36.5,0.28381885980970756
37.,0.2881831067388378
37.5,0.2906239126032098
38.,0.28594663030287865
38.5,0.2835719831695267
39.,0.2852156777922843
39.5,0.2892281019323975
40.,0.2883636949746441
40.5,0.2867125046448603
41.,0.28613717177666637
41.5,0.28645064214822413
42.,0.28642191336678724
42.5,0.2842821839218835
43.,0.28418873736152506
43.5,0.2852115034027348
44.,0.2844365702001091
44.5,0.2856827960774374
45.,0.2848957727003898
45.5,0.28670469462682957
46.,0.28234128897387795
46.5,0.28475554088394267
47.,0.28435242297292734
47.5,0.28693217262420767
48.,0.28576582455966315
48.5,0.28817021282782884
49.,0.2876683037908293
49.5,0.2846409801106257
50.,0.2846329324082703
50.5,0.28521710646721055
51.,0.28778967627820173
51.5,0.2881727994237323
52.,0.2931758177264216
52.5,0.29333271367691854
53.,0.28796119785830965
53.5,0.2854340327165174
54.,0.2898730149530549
54.5,0.290898861197638
55.,0.2846581004492976
55.5,0.2850484753547369
56.,0.289484584610898
56.5,0.28941267107950197
57.,0.2845848234242531
57.5,0.2850360912847228
58.,0.2876667231076334
58.5,0.28688756525683284
59.,0.28319671560184034
59.5,0.28406803720568713
60.,0.2865259954012175
60.5,0.2856000725888991
61.,0.2815085628800559
61.5,0.2857852730070659
62.,0.2856861511805596
62.5,0.28331734052362445
63.,0.282092417650397
63.5,0.28424957082369584
64.,0.2868825072394539
64.5,0.2856721237554753
65.,0.28693180924616757
65.5,0.28618372219708793
66.,0.28601676206212195
66.5,0.2824955176641296
67.,0.2828131381771678
67.5,0.2821794769289071
68.,0.28401108230675737
68.5,0.28508844738625017
69.,0.28375435121672404
69.5,0.28372242469091324
70.,0.2813283275129076
70.5,0.2839511987584671
71.,0.2860442529600746
71.5,0.28445471066127453
72.,0.2861310152295073
72.5,0.2841146506902006
73.,0.28231028975445605
73.5,0.28333667266806534
74.,0.2839014163102086
74.5,0.2865119001467974
75.,0.28539368007351473
75.5,0.28493899444535165
76.,0.28722359101445294
76.5,0.2925727592491617
77.,0.28556058834759473
77.5,0.2856574623243361
78.,0.28776155019874083
78.5,0.2837043655397034
79.,0.2848997160586065
79.5,0.28687882883052473
80.,0.28828888713530126
80.5,0.28661329619158094
81.,0.28326412009469976
81.5,0.2852453862150769
82.,0.2892979110579606
82.5,0.2810110170922753
83.,0.2824650883876484
83.5,0.2888397908524814
84.,0.2874876761529854
84.5,0.2835086942802876
85.,0.2810630730250804
85.5,0.28547069343285963
86.,0.28917097131116987
86.5,0.28464904624531695
87.,0.28185288103386347
87.5,0.28394821749030563
88.,0.2870769777754407
88.5,0.2814281637640337
89.,0.2816835239970753
89.5,0.28773986679867136
90.,0.2881260924860089
90.5,0.28779520185976715
91.,0.28707049120639394
91.5,0.2835165686890059
92.,0.28318089144393876
92.5,0.28268932173711225
93.,0.2840085521663659
93.5,0.2832138979689276
94.,0.28115191222971647
94.5,0.282843351585115
95.,0.28529934947374347
95.5,0.28394514711196617
96.,0.28229335870206784
96.5,0.2813787982585969
97.,0.28463558717016746
97.5,0.2837838200511442
98.,0.2821205166210324
98.5,0.28697311394085645
99.,0.2874823134617642
99.5,0.2851161155780186
100.,0.28432057243580844
