"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.8744576233142975
1.,0.6400727984250438
1.5,0.495454985805986
2.,0.44922163916014646
2.5,0.4518431176375112
3.,0.4966926359356517
3.5,0.5445632831169249
4.,0.5284400132568055
4.5,0.4603589230440607
5.,0.40322828198787425
5.5,0.378455989146042
6.,0.39650058393309107
6.5,0.4648030105765473
7.,0.5256318174853378
7.5,0.5035549903995551
8.,0.4251543878629457
8.5,0.3751850071395143
9.,0.3725484927774348
9.5,0.3894596631147938
10.,0.4286546381957833
10.5,0.4900306301093709
11.,0.5263912118345822
11.5,0.4991404719197854
12.,0.4333484248695608
12.5,0.3883313053703412
13.,0.4026219801960268
13.5,0.4635679142503953
14.,0.5103181935233324
14.5,0.49464289649782983
15.,0.43439771698292606
15.5,0.38064762993399937
16.,0.35303295599637113
16.5,0.346334565533816
17.,0.3609998721517137
17.5,0.39119775400820433
18.,0.4137269901035519
18.5,0.4111840025225865
19.,0.39085982969045496
19.5,0.3718838402409361
20.,0.3670454908765541
20.5,0.3756315854009374
21.,0.3846354493940868
21.5,0.38245731393683274
22.,0.37063190313548794
22.5,0.3584458209205111
23.,0.3505983183295778
23.5,0.34786938037766124
24.,0.3547111464774136
24.5,0.3767409481015832
25.,0.40648064667192474
25.5,0.4204629805928638
26.,0.40384571840833794
26.5,0.3724047815553909
27.,0.3521751577278729
27.5,0.3472670510154733
28.,0.34606869151677455
28.5,0.345542212285299
29.,0.34954929449795746
29.5,0.35517609651646187
30.,0.3581918424775251
30.5,0.35872585554975916
31.,0.35504065481441865
31.5,0.34687861680929555
32.,0.34450026562220215
32.5,0.3565256984321493
33.,0.37249487899965844
33.5,0.3741014527956176
34.,0.36200228774159304
34.5,0.3483146291825937
35.,0.3388745661762124
35.5,0.3334809789267431
36.,0.33724329653683593
36.5,0.3525712479456672
37.,0.3679205004050113
37.5,0.36814663415257937
38.,0.3530758122992911
38.5,0.3378606600789343
39.,0.3337930457452035
39.5,0.3415217995839726
40.,0.3556034726428918
40.5,0.36715667594725676
41.,0.36639139893315054
41.5,0.3533968516923174
42.,0.33933979472122183
42.5,0.3321395368630678
43.,0.33374244899713845
43.5,0.34953514699653265
44.,0.37892172030716503
44.5,0.4010255186288793
45.,0.3931360910002153
45.5,0.36246662586184303
46.,0.33859845322733995
46.5,0.3384630491983235
47.,0.3536985623619495
47.5,0.36849043573970874
48.,0.3735510357217949
48.5,0.36644549737192567
49.,0.35074803745329325
49.5,0.3344448054768504
50.,0.3268867895669132
50.5,0.3345651032018329
51.,0.35357021179026193
51.5,0.3678828874547017
52.,0.362989457148319
52.5,0.3448434485347971
53.,0.33174506947656984
53.5,0.3351278096507381
54.,0.3497243756318015
54.5,0.36214869721274084
55.,0.3636987405566009
55.5,0.35706350242608353
56.,0.3496346053136226
56.5,0.3432890539114748
57.,0.338282962563692
57.5,0.34255010400842123
58.,0.359849543335392
58.5,0.37526185911598875
59.,0.3704157403949832
59.5,0.3494354749317485
60.,0.3328267522118219
60.5,0.3306610063488489
61.,0.3371741558087932
61.5,0.3434855287767178
62.,0.3457411739607033
62.5,0.3427149307428817
63.,0.33622631672024883
63.5,0.33005417963495076
64.,0.32768091147373735
64.5,0.33203467055887803
65.,0.3418152324457443
65.5,0.3494562445958117
66.,0.34644675693351246
66.5,0.33546951658047885
67.,0.32898988789344263
67.5,0.3344747332101364
68.,0.3455661476866099
68.5,0.35178622838444334
69.,0.35143937636705264
69.5,0.34838208468268983
70.,0.34349909186764854
70.5,0.3357098701051514
71.,0.32924822849480057
71.5,0.3317147603931767
72.,0.3425367166047067
72.5,0.3501953907057585
73.,0.3460944443603579
73.5,0.3344198366564126
74.,0.3251894834807315
74.5,0.3231314592341548
75.,0.3273237261170786
75.5,0.33407627035724646
76.,0.33857897890347954
76.5,0.33834570682531284
77.,0.3343477171405744
77.5,0.3288590209548157
78.,0.3256413616382644
78.5,0.3286200482977804
79.,0.3380872341572476
79.5,0.34657611114100206
80.,0.34633397639019625
80.5,0.3384697406972352
81.,0.331215136596665
81.5,0.3286194939199646
82.,0.3289562270910872
82.5,0.33039646417538604
83.,0.33338903135140974
83.5,0.33726685827519487
84.,0.3380270208468116
84.5,0.3337341943131731
85.,0.32789730080742235
85.5,0.32527229864739543
86.,0.3272197821914787
86.5,0.3318806824766597
87.,0.337011388741196
87.5,0.3400358712724244
88.,0.33834896085303606
88.5,0.33394451546545023
89.,0.33140988801290916
89.5,0.3328195147250373
90.,0.3361034401304206
90.5,0.33940410958507755
91.,0.34316994109066545
91.5,0.3454771368554168
92.,0.34358034758315215
92.5,0.337767964640724
93.,0.3315365203991902
93.5,0.32799887947620154
94.,0.32943886648525567
94.5,0.336091072233258
95.,0.3429055646409947
95.5,0.3441295514838048
96.,0.3378840709598204
96.5,0.32963960466664743
97.,0.325163928765308
97.5,0.3268254335452826
98.,0.3353395619207745
98.5,0.3477448377738189
99.,0.35445974889789356
99.5,0.34823553895757897
100.,0.3354415462005689
