"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.9406679679767175
1.,0.7964485168584952
1.5,0.6399129181897578
2.,0.5242073279053439
2.5,0.4587042516325674
3.,0.4276490737153037
3.5,0.4184622504624161
4.,0.43722613323816906
4.5,0.49142194594180155
5.,0.5659687929048413
5.5,0.6238423888057967
6.,0.6318330333922331
6.5,0.5859610905723722
7.,0.5130057318184529
7.5,0.4502528207509546
8.,0.4192564329141252
8.5,0.41740667658134684
9.,0.4325420865594575
9.5,0.461703498480573
10.,0.5157003552965619
10.5,0.6022393428522832
11.,0.7045799475271077
11.5,0.7812760313794618
12.,0.7921409503953969
12.5,0.7294451627360762
13.,0.6250467059345993
13.5,0.5258975594718232
14.,0.46113848531455337
14.5,0.43228860363776805
15.,0.42685695514652694
15.5,0.4366230815989478
16.,0.46192872832593385
16.5,0.49981460179886206
17.,0.5361842969118351
17.5,0.5527001211267144
18.,0.5400446966404067
18.5,0.5055015000171876
19.,0.46688303442548756
19.5,0.44041671526769405
20.,0.43313948435217836
20.5,0.44194458540979553
21.,0.458396935213886
21.5,0.47543286163492227
22.,0.4919430434618532
22.5,0.5107944039686664
23.,0.5309790976135212
23.5,0.542922892027696
24.,0.5341685465644417
24.5,0.5021272842235307
25.,0.4609105255624343
25.5,0.43219673627757904
26.,0.42819579509625016
26.5,0.4436070917340956
27.,0.4623221211222998
27.5,0.4720869922019033
28.,0.4724626863429152
28.5,0.4695309216625034
29.,0.467243382549123
29.5,0.464429507397904
30.,0.4585012532130911
30.5,0.45177772551798756
31.,0.4491920205203726
31.5,0.45415046396252345
32.,0.46594313325789105
32.5,0.47853380548646973
33.,0.4843408900407736
33.5,0.4782568182834157
34.,0.4618178144282804
34.5,0.44324099599188216
35.,0.42949532680796976
35.5,0.4210582845635656
36.,0.41424920160783146
36.5,0.4083487863123766
37.,0.4096962291809744
37.5,0.4259148508520805
38.,0.4559006673671418
38.5,0.4867898371627891
39.,0.5031683806171563
39.5,0.4988438206475711
40.,0.47935934317435636
40.5,0.4550879983350664
41.,0.43377579694302165
41.5,0.4190377411255613
42.,0.41357785758119014
42.5,0.4196215194309511
43.,0.4352427361686435
43.5,0.45304901388741414
44.,0.46426504901030563
44.5,0.4646699342867071
45.,0.4561256914445274
45.5,0.44317751447973275
46.,0.429227387749461
46.5,0.41545389938805033
47.,0.4032099337976996
47.5,0.395388160317393
48.,0.39420432729721633
48.5,0.40084624572379235
49.,0.41562763293967503
49.5,0.4366333318376023
50.,0.46057163789837796
50.5,0.4821592714576186
51.,0.49510491287839153
51.5,0.4958899658345062
52.,0.4847192712289833
52.5,0.4649005738766712
53.,0.4412647236247239
53.5,0.4201074765467805
54.,0.4084388800320483
54.5,0.40836946939246926
55.,0.41513122704384803
55.5,0.42041005621336236
56.,0.4197905336577621
56.5,0.4164699980660903
57.,0.41679758038662373
57.5,0.42355470077438495
58.,0.4320497171151076
58.5,0.43459754401312173
59.,0.4292924250033413
59.5,0.4196393152188006
60.,0.41075342990160824
60.5,0.4059459468318186
61.,0.4059952247173343
61.5,0.41143069148618583
62.,0.42289736616062973
62.5,0.43946700071130285
63.,0.45755088712892145
63.5,0.471889006583639
64.,0.4771250775371114
64.5,0.4707680898600522
65.,0.45379204215826496
65.5,0.4309386231052408
66.,0.4098312670109548
66.5,0.39597304509243075
67.,0.38965122718147616
67.5,0.38817103673455083
68.,0.39075321486826986
68.5,0.40072357088444555
69.,0.42175698439299747
69.5,0.4515991404413546
70.,0.47921344407823113
70.5,0.49127144368355236
71.,0.4819963617359821
71.5,0.45602885968215723
72.,0.4247308156812103
72.5,0.3986357741103641
73.,0.38343334047282096
73.5,0.3803108645219957
74.,0.3882941167515317
74.5,0.4054149184863779
75.,0.4281595591644181
75.5,0.4505179242447599
76.,0.464827039702135
76.5,0.46472880869989913
77.,0.4484950453218487
77.5,0.422185342868786
78.,0.39620210417888657
78.5,0.3790616418418901
79.,0.3738221466431515
79.5,0.37898451537341526
80.,0.39361092900332906
80.5,0.4193698958896212
81.,0.4564212176607426
81.5,0.4983796650554907
82.,0.5302702695785768
82.5,0.5366370219878859
83.,0.5134651077481955
83.5,0.4708241054770402
84.,0.42567265026858575
84.5,0.3915176303397123
85.,0.37358785158892605
85.5,0.370843953630608
86.,0.3800310749806305
86.5,0.39783940816268276
87.,0.41970569421085774
87.5,0.4386394411036262
88.,0.44677326784768945
88.5,0.4401125017976431
89.,0.4209865996915246
89.5,0.3972093874665874
90.,0.378652096139362
90.5,0.3710471647385548
91.,0.37449074228078066
91.5,0.3866016625441019
92.,0.40579492852417604
92.5,0.43249384437478167
93.,0.46510256363389396
93.5,0.49548967407180977
94.,0.5115759452551121
94.5,0.5048133060449471
95.,0.4764462806452486
95.5,0.43758168246580653
96.,0.40230461084354424
96.5,0.3800325016785306
97.,0.3725141054077436
97.5,0.3762335752055131
98.,0.38665601058415106
98.5,0.3997935243485409
99.,0.4116978947221409
99.5,0.41848052042919726
100.,0.41714093188949
