"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.8958603548893234
1.,0.6833542776493535
1.5,0.5244625392975913
2.,0.4565305957200543
2.5,0.4371048763072579
3.,0.4540813482542254
3.5,0.5097755405246696
4.,0.5610830430896008
4.5,0.5503901618764422
5.,0.4873393694847453
5.5,0.4251399812158586
6.,0.3950790050760222
6.5,0.40387083451461475
7.,0.4530460692399871
7.5,0.5164329540785592
8.,0.5366516672312269
8.5,0.4901921239514372
9.,0.42323847983475515
9.5,0.3886471903072422
10.,0.38696759417757853
10.5,0.40560620755211124
11.,0.4644125402249605
11.5,0.5686825060704133
12.,0.6574373805353619
12.5,0.6557592505563884
13.,0.5653348658773937
13.5,0.4594408003909929
14.,0.39992724177812095
14.5,0.3901141986350732
15.,0.40310722422269846
15.5,0.42030656647179204
16.,0.43173258968300987
16.5,0.42935642935981305
17.,0.4119629967169376
17.5,0.3889363678699546
18.,0.3741506836108019
18.5,0.3760941364926522
19.,0.39481347592767624
19.5,0.41925545412336107
20.,0.43099948107289976
20.5,0.41843930778698657
21.,0.3888974526023039
21.5,0.3622554338283036
22.,0.3522689766411672
22.5,0.35638050682433087
23.,0.3683776000683352
23.5,0.38976855396169124
24.,0.42082097270235314
24.5,0.4453779547477943
25.,0.4407149138611424
25.5,0.4068309640813571
26.,0.3714287076899284
26.5,0.3580744127062118
27.,0.36290333180146533
27.5,0.36868320893069384
28.,0.3687387772204933
28.5,0.36690540014299333
29.,0.363749347750025
29.5,0.35811283406050703
30.,0.3535749166733988
30.5,0.3533954220616272
31.,0.3535273333748171
31.5,0.3519157833344074
32.,0.35493214998272643
32.5,0.3662697941862955
33.,0.3765269212977147
33.5,0.3731498007911671
34.,0.36002198213297976
34.5,0.3482287388653823
35.,0.3411660604773743
35.5,0.33640953581835403
36.,0.33687422350502394
36.5,0.3479017538600882
37.,0.36388966632502906
37.5,0.37219460853390385
38.,0.3659334739368385
38.5,0.35176172281281054
39.,0.33927105203452645
39.5,0.33301151371510496
40.,0.3340265863342676
40.5,0.3410176814746464
41.,0.3493284855514541
41.5,0.3533957965797692
42.,0.35189002944150805
42.5,0.3479359047111314
43.,0.34275317636521646
43.5,0.3353758642270943
44.,0.3302563357106709
44.5,0.33683166726565494
45.,0.3572649293188394
45.5,0.378094384123801
46.,0.38153468063366736
46.5,0.36507196856287494
47.,0.3431819925998287
47.5,0.3293727999313438
48.,0.32596423803663815
48.5,0.3299930520592532
49.,0.3410116787302271
49.5,0.3553617919271259
50.,0.3629290227707433
50.5,0.35624501619521054
51.,0.3400512585712244
51.5,0.32662015894813756
52.,0.3238465077158786
52.5,0.3328616624656373
53.,0.3482229055482154
53.5,0.35995103350907504
54.,0.3596424770331651
54.5,0.349458500695119
55.,0.3395901421233489
55.5,0.33519328229647444
56.,0.3339775954334975
56.5,0.3368547754749423
57.,0.3497975317471398
57.5,0.3698097412839082
58.,0.3812647653110234
58.5,0.37224266731657657
59.,0.34996531083290144
59.5,0.3325274643887623
60.,0.32955667272624944
60.5,0.3371748684240376
61.,0.3471223347025918
61.5,0.3543454414852609
62.,0.35663346322495343
62.5,0.3525647619727963
63.,0.343484405441418
63.5,0.33332879840684576
64.,0.3276784733540364
64.5,0.3309415085861115
65.,0.34174366203646056
65.5,0.3521625757818874
66.,0.3532408063918029
66.5,0.3456084509286026
67.,0.33810301805913734
67.5,0.3384115251365005
68.,0.3441969468010706
68.5,0.3484168476781254
69.,0.34909856148437535
69.5,0.34997146363671294
70.,0.3525255593791853
70.5,0.3522253994686553
71.,0.3454226509249069
71.5,0.3363212266537631
72.,0.3335444235248493
72.5,0.3395577693723234
73.,0.34788596051561843
73.5,0.3500852665960741
74.,0.3447675032527492
74.5,0.3371321977729446
75.,0.332125453195686
75.5,0.33085555739857186
76.,0.33190734163233065
76.5,0.3340031213315979
77.,0.3366325515761322
77.5,0.3384561861616734
78.,0.3378128643295546
78.5,0.3350619767779083
79.,0.3327270555786557
79.5,0.33403129408914506
80.,0.3403039373440341
80.5,0.3480894350914787
81.,0.3507018685172315
81.5,0.3459822148616714
82.,0.33874825996367436
82.5,0.3338228221476144
83.,0.3318217106917566
83.5,0.33158864695368717
84.,0.3345254435427596
84.5,0.3412117533613599
85.,0.34772726624992767
85.5,0.34898175236461965
86.,0.3439238046127038
86.5,0.33596066839275585
87.,0.32951909588311645
87.5,0.32752254474252346
88.,0.3304259513797354
88.5,0.33587021845950044
89.,0.33936389382567383
89.5,0.3377254335633023
90.,0.33329161397180607
90.5,0.33065496086470136
91.,0.33140473852447916
91.5,0.33427486962843633
92.,0.3377385253238155
92.5,0.34101388054073767
93.,0.34276658239216873
93.5,0.3415819337779646
94.,0.33719028120242245
94.5,0.33107144412786405
95.,0.32687400570275404
95.5,0.3272531523199328
96.,0.33220884125777367
96.5,0.33847981612296546
97.,0.34209222118438826
97.5,0.34132773116213105
98.,0.33747799948434104
98.5,0.33293906484408886
99.,0.3294326836475946
99.5,0.3280131723135941
100.,0.3297930565513836
