"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.6872064088996022
1.,0.45733285867356993
1.5,0.5252150811502782
2.,0.5833970875021312
2.5,0.4292917133429187
3.,0.3581612507969504
3.5,0.357920746949897
4.,0.3866909522314081
4.5,0.3369130038949163
5.,0.30955174307155786
5.5,0.3268835269419288
6.,0.343904784522927
6.5,0.312235741599151
7.,0.3027111648362044
7.5,0.32591375372364273
8.,0.32841992849604984
8.5,0.30826284135484816
9.,0.3098317324754607
9.5,0.32431778036648207
10.,0.31464425308955124
10.5,0.3018559101299778
11.,0.3076047641150209
11.5,0.320578549679414
12.,0.3120368334967958
12.5,0.29985242142169943
13.,0.30875904671968146
13.5,0.3262400146879011
14.,0.3174764186966005
14.5,0.30336379085150345
15.,0.31268030006155734
15.5,0.32448467820034654
16.,0.3125699420492929
16.5,0.30213674205075347
17.,0.3090697577045649
17.5,0.3134253865035369
18.,0.3066020004826279
18.5,0.3033972209586497
19.,0.3070514146161256
19.5,0.31123762477934425
20.,0.3086536787652696
20.5,0.3054203488269509
21.,0.3072615562468567
21.5,0.31359697727707436
22.,0.31376593219012744
22.5,0.30702030126322694
23.,0.30336174010581246
23.5,0.3110308321611236
24.,0.3154801174546265
24.5,0.30637490724283833
25.,0.29852834820527197
25.5,0.30739080617206127
26.,0.320050231950613
26.5,0.31069172621999697
27.,0.29669963323589105
27.5,0.3020273590653344
28.,0.3147170415555002
28.5,0.3063689144836328
29.,0.2947616213148395
29.5,0.30013055676093536
30.,0.30958892292961604
30.5,0.3013040771024922
31.,0.2929365844501206
31.5,0.3001796426331548
32.,0.3101908847510921
32.5,0.29876304254000896
33.,0.29221459105322756
33.5,0.30330561610093476
34.,0.31019249605115495
34.5,0.2982675643116239
35.,0.2947345936543694
35.5,0.30452146054858875
36.,0.30936940164439286
36.5,0.29947742816589373
37.,0.2961127766217888
37.5,0.3040296540026701
38.,0.3056182219437007
38.5,0.2996648932183909
39.,0.3014472245131905
39.5,0.30575839176927
40.,0.3006198664058902
40.5,0.29926072558982053
41.,0.30692323929163534
41.5,0.3077439035361251
42.,0.2993899879115488
42.5,0.2967739784045321
43.,0.2997139295992059
43.5,0.29915889995388767
44.,0.2946921700757008
44.5,0.2948822503682674
45.,0.2975282020344216
45.5,0.29588758052578307
46.,0.29398984748052925
46.5,0.29538520486755876
47.,0.2946581413802726
47.5,0.29303607435389306
48.,0.2936675591060014
48.5,0.29443376730533694
49.,0.29404677275330904
49.5,0.2950695060531018
50.,0.29669338671783363
50.5,0.2975591711792828
51.,0.2964220158470817
51.5,0.29608488820200485
52.,0.2977794470018059
52.5,0.30047270650698726
53.,0.2983291564469364
53.5,0.2978137460726411
54.,0.30250567173482273
54.5,0.30425063761594384
55.,0.29988061823496465
55.5,0.2994864338662352
56.,0.3048530383189876
56.5,0.30865658470339297
57.,0.3031905578648013
57.5,0.298717148363953
58.,0.3036312969406614
58.5,0.3115657936921501
59.,0.3046643875527797
59.5,0.2991821290282718
60.,0.3065782619176753
60.5,0.31458997778970166
61.,0.30532933331248713
61.5,0.29786223160116526
62.,0.3061537208542211
62.5,0.31527898724022607
63.,0.3033088872620867
63.5,0.2944694105635829
64.,0.30122117583244823
64.5,0.31214047737543354
65.,0.3030934223807399
65.5,0.2942111440584187
66.,0.30161077919170537
66.5,0.3088279829592022
67.,0.29993746767339313
67.5,0.3005986882527052
68.,0.31099002992233105
68.5,0.3073853202994872
69.,0.2987328122693411
69.5,0.30247308728510236
70.,0.30847882360485146
70.5,0.3075075390746268
71.,0.300591995017797
71.5,0.2992651691023212
72.,0.3067431549896748
72.5,0.3086061225957297
73.,0.30089709049363333
73.5,0.30087912622651114
74.,0.30629019712303446
74.5,0.30443272435944224
75.,0.30027443423210787
75.5,0.304829422760607
76.,0.30705842108502646
76.5,0.30270391352107473
77.,0.29960948687273437
77.5,0.3040803074398918
78.,0.3062708037212373
78.5,0.30483790744829065
79.,0.3034300962360113
79.5,0.3049211293528389
80.,0.30419029646410667
80.5,0.30561300313971784
81.,0.30700352020155314
81.5,0.3071662648148631
82.,0.3013354869932009
82.5,0.302226849274582
83.,0.3100691490016063
83.5,0.3109849267128054
84.,0.3001221885557739
84.5,0.30477601815440825
85.,0.3178335490034201
85.5,0.3139106138712516
86.,0.30031344887014866
86.5,0.30658207196265325
87.,0.3183777615176568
87.5,0.3131021988763194
88.,0.30036459751341293
88.5,0.3077760942964575
89.,0.3201476964046554
89.5,0.3159153977469485
90.,0.30314297348240465
90.5,0.3064317970225796
91.,0.3129056572046328
91.5,0.31449348883874134
92.,0.31064299959060604
92.5,0.3064669334962807
93.,0.30127503632387065
93.5,0.30790482999752056
94.,0.31686245405976954
94.5,0.3103600128204812
95.,0.2984786684628211
95.5,0.3027568628138603
96.,0.31418546976788286
96.5,0.3131432593068868
97.,0.29942213010601487
97.5,0.29713849555688593
98.,0.30545660421589926
98.5,0.31031477268550545
99.,0.29926462958527456
99.5,0.29526936462003306
100.,0.30298413900897303
