"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999994
0.5,0.9478581724345714
1.,0.8179209052920874
1.5,0.6682608917245512
2.,0.5474749371790462
2.5,0.47391247233080297
3.,0.43621997246089506
3.5,0.42076355958459527
4.,0.4281749395564926
4.5,0.46668824064012376
5.,0.533838425121522
5.5,0.6062987457633658
6.,0.6502788740595831
6.5,0.6431710582842809
7.,0.5885986380151826
7.5,0.5147067017606421
8.,0.4536495526207126
8.5,0.4230115537181468
9.,0.4206792399470126
9.5,0.4379841258596025
10.,0.47654187481322513
10.5,0.550028736516165
11.,0.6657919417416476
11.5,0.803228857275995
12.,0.9133588087668951
12.5,0.9462463069716878
13.,0.8855920067436704
13.5,0.760574562169119
14.,0.6246146710017804
14.5,0.5194125978167458
15.,0.4560748916788778
15.5,0.42470272144591
16.,0.4153321033324038
16.5,0.4295018194294893
17.,0.4716007451517126
17.5,0.5339872985235737
18.,0.5928223075961132
18.5,0.6205798215684699
19.,0.6035344131076237
19.5,0.5508796176084187
20.,0.48797902654275316
20.5,0.43986884631927636
21.,0.41800461360745683
21.5,0.4193232429092658
22.,0.4377731219049081
22.5,0.47603635021906665
23.,0.5444642169366755
23.5,0.6453347210556521
24.,0.7580641825304624
24.5,0.8414013111224994
25.,0.8572978214465462
25.5,0.797573920816311
26.,0.6896184450771139
26.5,0.5765457583846906
27.,0.49075083124643515
27.5,0.43990685005612645
28.,0.4166985963677744
28.5,0.4146924489600435
29.,0.43395139972228414
29.5,0.4739900596852895
30.,0.5248447628440143
30.5,0.5670899043473548
31.,0.58197789720065
31.5,0.5636222231882606
32.,0.5212095574409706
32.5,0.4737620474557841
33.,0.43866179682599205
33.5,0.42360575694104574
34.,0.42680216952025374
34.5,0.44443169267978894
35.,0.4780543846536724
35.5,0.5339884893750735
36.,0.612663930556727
36.5,0.6968760257606361
37.,0.7558273828068387
37.5,0.762155353039671
38.,0.7111038431180623
38.5,0.6245176679888096
39.,0.5357491318059111
39.5,0.46906913698254066
40.,0.4306636949435467
40.5,0.41559011273889435
41.,0.41825087638067987
41.5,0.4366030299693779
42.,0.4680161402524329
42.5,0.5045360540473166
43.,0.5338802642005673
43.5,0.5450306678138822
44.,0.5347156200395586
44.5,0.5082720215686065
45.,0.4766740158190433
45.5,0.452007983707918
46.,0.44064452257964004
46.5,0.4425088142136443
47.,0.45450038894617745
47.5,0.476793792258979
48.,0.5136693132440376
48.5,0.5669603968131419
49.,0.6263589367989684
49.5,0.6698658439286046
50.,0.6761535257620556
50.5,0.6398261761372395
51.,0.5757657093615939
51.5,0.509222366282771
52.,0.45916085036284693
52.5,0.43088113553694907
53.,0.42043587433009477
53.5,0.4221418859910895
54.,0.43343631397772453
54.5,0.45311444197242945
55.,0.4780980945398222
55.5,0.5024403970096502
56.,0.519424145302092
56.5,0.5241165626463055
57.,0.5157741206906699
57.5,0.49883457003271026
58.,0.4812918006053739
58.5,0.46938672465752856
59.,0.4643225887055548
59.5,0.4638599038465069
60.,0.46836675573944425
60.5,0.483073430236392
61.,0.5130539512333976
61.5,0.5540456837179203
62.,0.5898908300677075
62.5,0.6018841293076351
63.,0.5824227500307402
63.5,0.5404884907717387
64.,0.49396395053513853
64.5,0.4576968267298061
65.,0.43578482136715124
65.5,0.42492893326623327
66.,0.4212703020476499
66.5,0.42391651704247335
67.,0.43432255500062583
67.5,0.4532394298164045
68.,0.4788541750049644
68.5,0.506058680908859
69.,0.5272697131331179
69.5,0.5368022227406588
70.,0.5328518366175787
70.5,0.5192684473598648
71.,0.501867767411935
71.5,0.484112733568201
72.,0.4670680962316004
72.5,0.45361627943225713
73.,0.4510120356442611
73.5,0.46528081740827865
74.,0.49460034200930997
74.5,0.5264121751898039
75.,0.5446742570745258
75.5,0.5405799640827054
76.,0.5182340878201805
76.5,0.488700876745923
77.,0.46133120351610635
77.5,0.4402761375649346
78.,0.4247660445872801
78.5,0.4146817509085232
79.,0.4117303732437413
79.5,0.4185311679414021
80.,0.43721820620266727
80.5,0.46793796606458915
81.,0.5065796480514442
81.5,0.5440527421229018
82.,0.5691940646016767
82.5,0.5744392212474678
83.,0.5593629935839238
83.5,0.5302718947770524
84.,0.49540583734040744
84.5,0.46179939549454396
85.,0.4353075132493861
85.5,0.42303315699757166
86.,0.42949899045058587
86.5,0.45287332070492736
87.,0.48326082056868525
87.5,0.5073771559458764
88.,0.5163172396717477
88.5,0.5087019754937969
89.,0.48938494850918035
89.5,0.46457024036080513
90.,0.43927528667321414
90.5,0.41816269031707454
91.,0.40453649384064655
91.5,0.40080841944216317
92.,0.40873146737043503
92.5,0.43034243036473585
93.,0.4671806282627181
93.5,0.5162499324034635
94.,0.5666598049519322
94.5,0.6025288931127653
95.,0.6102527772210242
95.5,0.5876797454828342
96.,0.5440611892804075
96.5,0.4936955078597212
97.,0.4486734711241083
97.5,0.4165724933559741
98.,0.401372810590103
98.5,0.4050151726724652
99.,0.4256667113059418
99.5,0.45619815745471465
100.,0.48580552795053467
