"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.9243931210752949
1.,0.7505094929585648
1.5,0.5816061958031802
2.,0.47771343939448496
2.5,0.4297875859290756
3.,0.4086378411186075
3.5,0.4100456222944951
4.,0.44256604460050897
4.5,0.49393560796081937
5.,0.5295022277914112
5.5,0.5232830831900065
6.,0.4807434865186144
6.5,0.4297184196333661
7.,0.39455111048617986
7.5,0.38208818906952574
8.,0.3871819305738086
8.5,0.40153202018441786
9.,0.4172011283517528
9.5,0.42891371026038067
10.,0.4349994751753729
10.5,0.4350948577445369
11.,0.42690275336787126
11.5,0.4078918369627068
12.,0.3826712604112225
12.5,0.36450796872315566
13.,0.36488268514287686
13.5,0.38198225090409876
14.,0.401341292478272
14.5,0.40912290756613856
15.,0.40287209722843964
15.5,0.3888891344251896
16.,0.3735672830598511
16.5,0.35958466030518543
17.,0.3489807190565845
17.5,0.3440963016682058
18.,0.34446364121314477
18.5,0.34673703647396453
19.,0.347988048743445
19.5,0.348611863496591
20.,0.35056764194819745
20.5,0.3538762940560158
21.,0.3561835223899374
21.5,0.354817684191076
22.,0.3494824628843747
22.5,0.34192166370130617
23.,0.333916752826815
23.5,0.32731817515464584
24.,0.32438617544395404
24.5,0.32672897873620643
25.,0.3340864897437259
25.5,0.34421961146381536
26.,0.35373342934473806
26.5,0.35953029640788686
27.,0.3591928050394475
27.5,0.351598936087113
28.,0.3388043498907734
28.5,0.32553479940133645
29.,0.3165155103786511
29.5,0.3136703470141735
30.,0.31594671464148044
30.5,0.3218761399837071
31.,0.3311217829721863
31.5,0.3429246401365894
32.,0.3533768020960178
32.5,0.35683121909418125
33.,0.35073550322686997
33.5,0.3380143015957268
34.,0.32486686299548395
34.5,0.31683442743404777
35.,0.3160054336512242
35.5,0.3209208535744812
36.,0.3282292445490574
36.5,0.3342378388540665
37.,0.33650253626007104
37.5,0.33477412042698157
38.,0.3302377277192564
38.5,0.3246624018182293
39.,0.3200580912559017
39.5,0.31800261856696854
40.,0.3192843362819361
40.5,0.32331249918033794
41.,0.32780949433875994
41.5,0.33073339259193657
42.,0.3318665548436927
42.5,0.33210330208989314
43.,0.3318689230785119
43.5,0.3306776339007247
44.,0.3279699015787053
44.5,0.32400753696935536
45.,0.3200914528684
45.5,0.31774027043040076
46.,0.31756524048677964
46.5,0.319277329310519
47.,0.32248347960063595
47.5,0.32662410975051037
48.,0.3304263553318144
48.5,0.33245079674145533
49.,0.33200947435759176
49.5,0.32960021253943167
50.,0.3264281157015035
50.5,0.3234819498551572
51.,0.3214175954859721
51.5,0.32115665755807454
52.,0.324063725859163
52.5,0.3308049319654457
53.,0.3398417831375393
53.5,0.3477700962010679
54.,0.35138573277409
54.5,0.3491012796485946
55.,0.34175181340370203
55.5,0.3325718710871257
56.,0.32485392259465784
56.5,0.32071093861767447
57.,0.3217732179865354
57.5,0.32872528782391747
58.,0.34009682909183364
58.5,0.3512231874887422
59.,0.35604519375882726
59.5,0.35179448167119803
60.,0.34112288913279704
60.5,0.3293495827633768
61.,0.32075605238897453
61.5,0.3166837486051187
62.,0.31643790051824805
62.5,0.3198255099372824
63.,0.3270714171352842
63.5,0.33624816950407455
64.,0.34280715305603887
64.5,0.34261432453211715
65.,0.3353647240771006
65.5,0.3246794656164159
66.,0.31520962555587195
66.5,0.31012087795658005
67.,0.3102001783498227
67.5,0.31421969268416017
68.,0.3203574456797677
68.5,0.32693005781704737
69.,0.332062604634353
69.5,0.334019557645548
70.,0.3319372872027707
70.5,0.32646371140653596
71.,0.32048293327780897
71.5,0.31764579833721557
72.,0.31928292993419666
72.5,0.3231144047400798
73.,0.3255196536741073
73.5,0.3251425753988784
74.,0.3236061121214734
74.5,0.32309426553303283
75.,0.3239752639927525
75.5,0.3250229010415455
76.,0.3253586214243116
76.5,0.32504724062408474
77.,0.3243557132759382
77.5,0.3230544273677226
78.,0.3207335186367416
78.5,0.3176403041521523
79.,0.31513693667594367
79.5,0.3150809680641838
80.,0.31866039852704825
80.5,0.32542456569323075
81.,0.3326057248594183
81.5,0.33658634536023246
82.,0.335409909919971
82.5,0.3297299469933158
83.,0.3221915044583279
83.5,0.3159432259456482
84.,0.3125819868586087
84.5,0.31227826181552987
85.,0.3157501445935859
85.5,0.3233813755184171
86.,0.33283220603006014
86.5,0.3395319213196008
87.,0.3396623082297743
87.5,0.33290058365181846
88.,0.32263979420976363
88.5,0.3134644645117559
89.,0.3084172775408169
89.5,0.30841588250857566
90.,0.31351598813046944
90.5,0.3230671081908231
91.,0.33488445497587627
91.5,0.3448254339961001
92.,0.34840122134563567
92.5,0.34384409161339125
93.,0.33356419015975214
93.5,0.3223945513024754
94.,0.31435379956484405
94.5,0.311301697613669
95.,0.31371001922681285
95.5,0.32105328708840597
96.,0.33114850934863127
96.5,0.34000472480641253
97.,0.34372117539505403
97.5,0.34080350426336237
98.,0.33276761714785646
98.5,0.3233324433869231
99.,0.3162866553478444
99.5,0.31361840266061225
100.,0.31555499678115856
