"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.710214876639603
1.,0.41392749645814675
1.5,0.3335854127440538
2.,0.30482925668685096
2.5,0.2976192151957957
3.,0.30604407934952266
3.5,0.2892174549925068
4.,0.29014289425520234
4.5,0.29111172022693954
5.,0.30305198980759573
5.5,0.32293692179365086
6.,0.32122061856711076
6.5,0.29952043934023864
7.,0.2949006891471454
7.5,0.30042875748724107
8.,0.30201734178170436
8.5,0.30051602744695266
9.,0.29582417588187704
9.5,0.29106262687335505
10.,0.29000284163986695
10.5,0.28883828550844604
11.,0.28632552038536196
11.5,0.2858529832843807
12.,0.2855094996870222
12.5,0.2878255695896548
13.,0.2906774526147092
13.5,0.28779642053566556
14.,0.2854084768049693
14.5,0.2897014950805301
15.,0.2946543410356757
15.5,0.2946830982913362
16.,0.29294698924548657
16.5,0.2894256161021465
17.,0.2873232648721543
17.5,0.2898038130898972
18.,0.2916841568871027
18.5,0.28870891536427745
19.,0.2857150271802903
19.5,0.2852003773611579
20.,0.2863627626186455
20.5,0.2862824524479556
21.,0.28756754226288633
21.5,0.2884978242074818
22.,0.28953482014793663
22.5,0.2919647551286242
23.,0.29723521623190374
23.5,0.30268537130549217
24.,0.30464517597608887
24.5,0.3053965153314687
25.,0.30638125470061495
25.5,0.3077387734027478
26.,0.3079628775279588
26.5,0.30470246053373595
27.,0.29712731549449467
27.5,0.2917604728496493
28.,0.290864389309077
28.5,0.29165046668503286
29.,0.29379631944592033
29.5,0.2957092889024113
30.,0.2949780014083542
30.5,0.2915614320122226
31.,0.2874468635843904
31.5,0.28611306736247744
32.,0.2886030486004815
32.5,0.29136732789890984
33.,0.29197711713338037
33.5,0.2890375203075746
34.,0.2877396488826741
34.5,0.2886070485926054
35.,0.2920353240248185
35.5,0.29245481847717014
36.,0.2874640975570223
36.5,0.2841867751040507
37.,0.28550309891322645
37.5,0.28645806777872457
38.,0.28489670518455185
38.5,0.2851588203040083
39.,0.2889217513076516
39.5,0.2866888586987772
40.,0.2833437974528692
40.5,0.28362156522704524
41.,0.2842822949204238
41.5,0.2845790857139272
42.,0.2838201863511052
42.5,0.28485026228959964
43.,0.28796882290818004
43.5,0.28744579678441406
44.,0.2857527421489417
44.5,0.2856592740404154
45.,0.2889256580535214
45.5,0.28994023116740103
46.,0.28608065123947
46.5,0.28535217344241576
47.,0.2891061847895121
47.5,0.29084209160402286
48.,0.28799008489989253
48.5,0.28628903345234724
49.,0.2852414387193042
49.5,0.2853169320185316
50.,0.28586179897030706
50.5,0.2886706433921517
51.,0.2927619701202465
51.5,0.29541800181838784
52.,0.2921092231104152
52.5,0.286473379913052
53.,0.28571210478787323
53.5,0.2876196235201032
54.,0.2892636520832178
54.5,0.29150251519199055
55.,0.2917324481696016
55.5,0.28938086104875643
56.,0.2866366458450617
56.5,0.2864154232151312
57.,0.28855663138888477
57.5,0.2877701212520003
58.,0.28491723769762667
58.5,0.2862108759106469
59.,0.28817097050744606
59.5,0.28681528869555306
60.,0.28714004203477533
60.5,0.2886338977652955
61.,0.2868616048348597
61.5,0.28595491076330876
62.,0.2850519702534037
62.5,0.28386488826508516
63.,0.2845123230234726
63.5,0.28541319179639557
64.,0.2843900277053483
64.5,0.2830181017538935
65.,0.2827118941576364
65.5,0.2827545263544392
66.,0.28193508458182504
66.5,0.28252777458677547
67.,0.28364120049829517
67.5,0.2833242473734714
68.,0.2838496359674213
68.5,0.28472237931216715
69.,0.28450481720678356
69.5,0.2859294438830849
70.,0.28393555623993944
70.5,0.28284216484114755
71.,0.2861730734589993
71.5,0.2892116499061677
72.,0.2882947518240223
72.5,0.2855417814420186
73.,0.283508623349652
73.5,0.2821098846006005
74.,0.2821387402966742
74.5,0.28551524096502257
75.,0.28651969299050456
75.5,0.28336792697022906
76.,0.28457553186363005
76.5,0.2925256432356401
77.,0.29663755188617436
77.5,0.2909168880912359
78.,0.28513601562510155
78.5,0.28639522188980393
79.,0.2868396615206929
79.5,0.2902469322833464
80.,0.2963311336371839
80.5,0.2947959962975398
81.,0.28795273659894
81.5,0.2846133878991054
82.,0.28490581008367005
82.5,0.284958548729378
83.,0.2814465570224413
83.5,0.28016478248544247
84.,0.28384134736722366
84.5,0.2868764885301669
85.,0.2857109029802274
85.5,0.2841928031551261
86.,0.28490556065510964
86.5,0.28755620496277484
87.,0.28749776206314304
87.5,0.28456969763010387
88.,0.2818609665883193
88.5,0.2819737563398617
89.,0.2823973762910109
89.5,0.28300628516370696
90.,0.28408759947955936
90.5,0.2823136804672465
91.,0.28183652241814944
91.5,0.2859465821158237
92.,0.2890884735401022
92.5,0.2861461019297865
93.,0.2823400447067991
93.5,0.2811087178681625
94.,0.28110932423203716
94.5,0.2843909561844562
95.,0.28998890157736856
95.5,0.2875207949142188
96.,0.28330567897521886
96.5,0.282154796261386
97.,0.2827790974551998
97.5,0.2851449694018832
98.,0.285711252640208
98.5,0.28612279435107646
99.,0.28762562714279144
99.5,0.2879454773666432
100.,0.28628923418349084
