"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.940654132840057
1.,0.7959769628218643
1.5,0.6380129091755463
2.,0.5218123409437475
2.5,0.45640558271460385
3.,0.42364418470467813
3.5,0.4114919120515116
4.,0.4243477605379009
4.5,0.4687971359028543
5.,0.5336716663736699
5.5,0.5880703733116613
6.,0.6019272914472887
6.5,0.5680437279880112
7.,0.5057661213278536
7.5,0.4463508638566069
8.,0.41174917926974447
8.5,0.40369284723416404
9.,0.41212368107109026
9.5,0.4317765168836524
10.,0.4686245858128163
10.5,0.5306046713369786
11.,0.6111869389475715
11.5,0.682797255287932
12.,0.7111704167961497
12.5,0.680041684158439
13.,0.6039974458159831
13.5,0.517646326819665
14.,0.45089251143169856
14.5,0.4135575101770873
15.,0.3995777716474183
15.5,0.3999064022667165
16.,0.4106924694159721
16.5,0.4308693519131098
17.,0.45560520237780844
17.5,0.47519394390033476
18.,0.4809726298720673
18.5,0.47157183620116594
19.,0.45244606320802316
19.5,0.43188280103555754
20.,0.41730530291676615
20.5,0.4117682478729325
21.,0.41299867932712164
21.5,0.416438348270292
22.,0.41987489111880766
22.5,0.42562800072058043
23.,0.4371953386935674
23.5,0.45268339442367034
24.,0.46309537631800846
24.5,0.4591643504929141
25.,0.44015105812921507
25.5,0.41545405944581526
26.,0.3969892072013482
26.5,0.3897852473544169
27.,0.389943765779768
27.5,0.3909514044460718
28.,0.39033644041376403
28.5,0.39022031094474496
29.,0.39334211794358165
29.5,0.39965192064199223
30.,0.407869684481961
30.5,0.4175837098047222
31.,0.42765710328435125
31.5,0.4355174815152709
32.,0.43832726924103516
32.5,0.4339768624295541
33.,0.4226276848839968
33.5,0.4074353321824021
34.,0.3927517294284588
34.5,0.38220599229376817
35.,0.377961998310115
35.5,0.3795802963341467
36.,0.38398546724584887
36.5,0.3877525151005983
37.,0.3893211680226236
37.5,0.38910625242289365
38.,0.3879835648532534
38.5,0.385958774508409
39.,0.3826564389387877
39.5,0.37881433315960744
40.,0.37640391686497054
40.5,0.3768552520933964
41.,0.37977143090434856
41.5,0.38426930653775576
42.,0.39121175350700704
42.5,0.4022178270823737
43.,0.41620966832610007
43.5,0.42778100282288084
44.,0.4300707567598746
44.5,0.42010265998838403
45.,0.4014165818923107
45.5,0.38185726709294987
46.,0.3683496727939134
46.5,0.3633434242305392
47.,0.36497077435074315
47.5,0.3694845775323075
48.,0.37405316602732375
48.5,0.3774156334797756
49.,0.3788013467003452
49.5,0.37793966429549786
50.,0.3757039456468194
50.5,0.3734892567209842
51.,0.372561194712046
51.5,0.3741353237053044
52.,0.3786710342130425
52.5,0.38486004697406107
53.,0.3902222500327867
53.5,0.3931243218150196
54.,0.39362721289093794
54.5,0.393172826200265
55.,0.39311350433527004
55.5,0.39236889265930774
56.,0.38819282040027414
56.5,0.3796431085101223
57.,0.36932509557137994
57.5,0.3618176100317152
58.,0.3603904247928891
58.5,0.36466812808057836
59.,0.37114339902459825
59.5,0.37611154867006424
60.,0.37787560859332914
60.5,0.37664620653361114
61.,0.37375866138310726
61.5,0.37089862219317415
62.,0.3694439239336278
62.5,0.3704133948857432
63.,0.374337144924734
63.5,0.3808800270074604
64.,0.38860586327258195
64.5,0.3949402378819882
65.,0.39763211452174974
65.5,0.3965618400400377
66.,0.3932225724326978
66.5,0.3893186784827181
67.,0.385906226134612
67.5,0.3825569552559386
68.,0.37795810108213374
68.5,0.3721502949843563
69.,0.367157266861173
69.5,0.3651868021410101
70.,0.36698130988274624
70.5,0.37146978444773604
71.,0.37642033585381357
71.5,0.3800050059713364
72.,0.3815050556402638
72.5,0.3808039602995298
73.,0.37821209433748304
73.5,0.374629653610959
74.,0.37139828772797956
74.5,0.36975753195576105
75.,0.3703921152659204
75.5,0.37325919822582465
76.,0.3774674769697232
76.5,0.38174380636332195
77.,0.3854546890838352
77.5,0.38858042866241266
78.,0.3911591490077485
78.5,0.3928408409003984
79.,0.3923444531096196
79.5,0.3882665084133329
80.,0.38095187792857876
80.5,0.3724857319890327
81.,0.36542931567300474
81.5,0.3621100575576899
82.,0.36364434671719326
82.5,0.3694221631900273
83.,0.377744826268928
83.5,0.38636090935239426
84.,0.39274323769019304
84.5,0.3946233293942466
85.,0.3908469442913347
85.5,0.38226311523098144
86.,0.37162270170881795
86.5,0.36223781046729403
87.,0.356336517504352
87.5,0.3544789128843607
88.,0.3563108618828363
88.5,0.3612992305756201
89.,0.36878438188377616
89.5,0.37734808098314765
90.,0.38445050925845825
90.5,0.38737498162123074
91.,0.38473388464167224
91.5,0.37714733913682097
92.,0.36697322598133686
92.5,0.35749820698564017
93.,0.35161251700403007
93.5,0.3507996596450047
94.,0.3553118184303617
94.5,0.3643702978910678
95.,0.37589547759430453
95.5,0.3865517241148908
96.,0.39268072569403945
96.5,0.39191208060546245
97.,0.3843472098840341
97.5,0.37269229243762525
98.,0.3611226993314643
98.5,0.3532015550639832
99.,0.3501962482749861
99.5,0.35134155044916043
100.,0.35525388779407224
