"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.6342852104917163
1.,0.37487586536532524
1.5,0.3541920227749716
2.,0.3437969662205267
2.5,0.3136520449137712
3.,0.2905212832199295
3.5,0.28980791765190755
4.,0.2963259549376586
4.5,0.32512222400311674
5.,0.3362587374335703
5.5,0.30620472562353335
6.,0.3057860361714911
6.5,0.3176670465536243
7.,0.3069726523082048
7.5,0.2915595850025889
8.,0.2897990702794968
8.5,0.29605502520627536
9.,0.298339898181483
9.5,0.2928066432628379
10.,0.2859359388531131
10.5,0.28562437681932873
11.,0.29131860693074074
11.5,0.28911743185933736
12.,0.2851760794947241
12.5,0.28897343754059035
13.,0.28957072057620525
13.5,0.2905227089088143
14.,0.29314421799042967
14.5,0.29242183729851257
15.,0.2884295249275369
15.5,0.28589194834462794
16.,0.2866701158769661
16.5,0.28681839284078126
17.,0.2856523337907243
17.5,0.2852518083523007
18.,0.28423748083037803
18.5,0.28655196668052285
19.,0.28939041718462943
19.5,0.2871999781265867
20.,0.28469020072206364
20.5,0.28573136290908874
21.,0.29025626254361925
21.5,0.28868792707298124
22.,0.28394879888467184
22.5,0.283891007139883
23.,0.2872780285103228
23.5,0.292732890301307
24.,0.2883834666101217
24.5,0.2874853386020047
25.,0.29088857742513946
25.5,0.29459395436184704
26.,0.2940815086799813
26.5,0.2917129760821425
27.,0.28675746659265944
27.5,0.2836857031994088
28.,0.28347803323216375
28.5,0.28848776420347233
29.,0.28873071036215014
29.5,0.2851466510083647
30.,0.2858220009239921
30.5,0.29092258809941607
31.,0.2915362598021717
31.5,0.2947715938776869
32.,0.30251235801921095
32.5,0.2991367173921036
33.,0.2884188006925497
33.5,0.2908920266282552
34.,0.2925368464050166
34.5,0.28964403445684916
35.,0.2878045464476896
35.5,0.28759562558359464
36.,0.2853642510491101
36.5,0.2856893343779852
37.,0.28779762871245385
37.5,0.2856001356998682
38.,0.28514203927259946
38.5,0.28778549484293775
39.,0.2869430773435686
39.5,0.2915280223460116
40.,0.2979798818421674
40.5,0.29347711471932403
41.,0.2908481867964204
41.5,0.29076798346413646
42.,0.28793162969788866
42.5,0.284204130884948
43.,0.282937308569628
43.5,0.2849221667591486
44.,0.2855608735385354
44.5,0.2844099343522379
45.,0.2840730589499706
45.5,0.2860372625233015
46.,0.28440505222561197
46.5,0.28543948624489224
47.,0.2899739721042762
47.5,0.2911837784843714
48.,0.28637539999408873
48.5,0.28651630916439685
49.,0.28880887131508104
49.5,0.28809904671499764
50.,0.2848562410435452
50.5,0.2837916769941416
51.,0.2856960902044416
51.5,0.28825423933104793
52.,0.28834512099341875
52.5,0.28499848635647906
53.,0.2848930050016056
53.5,0.2873445234666493
54.,0.2871447525996079
54.5,0.2920120058707922
55.,0.2920474807153236
55.5,0.28487913784155255
56.,0.2887508499774646
56.5,0.2924678670000522
57.,0.28706503339794
57.5,0.2832682816102047
58.,0.2865687582157025
58.5,0.2891265999716188
59.,0.2862728459356194
59.5,0.2866820241348586
60.,0.2864237649732303
60.5,0.28521009449757284
61.,0.2900870483289578
61.5,0.2899272699446068
62.,0.28496798286688696
62.5,0.28444293163095224
63.,0.28804254530095297
63.5,0.2903289823864853
64.,0.2848424086103898
64.5,0.28321198613010046
65.,0.2864020928084354
65.5,0.28801969482075984
66.,0.2898339370571359
66.5,0.2883704481660038
67.,0.2847410399719313
67.5,0.2838013366522012
68.,0.2869260700289381
68.5,0.2871704555606802
69.,0.2815526936044731
69.5,0.28203086252321996
70.,0.28846394322633195
70.5,0.2894484298610717
71.,0.28606528999625236
71.5,0.2843749283008165
72.,0.28870711812489075
72.5,0.2900794572790894
73.,0.287228168638303
73.5,0.2870889135776264
74.,0.2870079875306644
74.5,0.28388547063269065
75.,0.28138907192519624
75.5,0.2848483304056578
76.,0.2854484247154
76.5,0.2831036272399463
77.,0.28450993465192476
77.5,0.2864036922388257
78.,0.28879709734031134
78.5,0.290352326551256
79.,0.28833872101709057
79.5,0.2872285007771209
80.,0.2911329962206881
80.5,0.2907282907636201
81.,0.28579899551668514
81.5,0.2858874885545545
82.,0.29014405112058783
82.5,0.289065371679114
83.,0.2852615176264449
83.5,0.28510592383088557
84.,0.2865322887706948
84.5,0.2859126759516741
85.,0.28572608458929727
85.5,0.2837855797684119
86.,0.2826741432013322
86.5,0.28438855650265293
87.,0.28903690714653923
87.5,0.28952556155088005
88.,0.285354923955658
88.5,0.285062711305517
89.,0.28738131889535506
89.5,0.2871489152510577
90.,0.2861838092820098
90.5,0.28643577384740226
91.,0.2868571921906203
91.5,0.28503633259784267
92.,0.2835622743980042
92.5,0.2829919105953498
93.,0.28491912904228067
93.5,0.2869584409021804
94.,0.2864782294452959
94.5,0.28348459964774
95.,0.28639905300100155
95.5,0.2907597275932329
96.,0.2905348095672914
96.5,0.2839388968346709
97.,0.28211472996015474
97.5,0.28516449437707136
98.,0.2856372978218369
98.5,0.28550062226864176
99.,0.2845885930085901
99.5,0.2835809604505114
100.,0.28968711395974345
