"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.7240811996400403
1.,0.44578547658645395
1.5,0.4206628702891533
2.,0.4788137524683731
2.5,0.41983368925245157
3.,0.3348064640641774
3.5,0.30887268586161465
4.,0.31187507405811915
4.5,0.3144607494866764
5.,0.2997042523947153
5.5,0.29064013215856893
6.,0.29196661148260783
6.5,0.2949330766455668
7.,0.2903939355673589
7.5,0.28830466476261635
8.,0.2946671516540188
8.5,0.30005566747786055
9.,0.29516124248147757
9.5,0.29308433782430066
10.,0.2996271202214117
10.5,0.3064490772241987
11.,0.3015957585008405
11.5,0.2937107755922743
12.,0.29305298669006064
12.5,0.29707237529224273
13.,0.29791357430978127
13.5,0.2944076310379209
14.,0.2926708559479798
14.5,0.2940070767325613
15.,0.2980775930780667
15.5,0.29981777649808905
16.,0.29718946487659637
16.5,0.29387541558873004
17.,0.295515700197608
17.5,0.2996599274012957
18.,0.29538249032147046
18.5,0.2895784924752437
19.,0.2902769736155403
19.5,0.2970434925746185
20.,0.29638110992940914
20.5,0.2895157226770346
21.,0.28779615217833854
21.5,0.29320524064199516
22.,0.300803740641861
22.5,0.3022001244168957
23.,0.29663133068359815
23.5,0.29099023929990964
24.,0.2929581612668167
24.5,0.3003188665349092
25.,0.2989611177154878
25.5,0.2917707503305692
26.,0.28939423519332874
26.5,0.2938568741793243
27.,0.2972342514648355
27.5,0.29269300859119507
28.,0.2890415325319855
28.5,0.28968589120131855
29.,0.2919757946705044
29.5,0.2908911122709801
30.,0.2886154306728076
30.5,0.2906960619471026
31.,0.29503680420174416
31.5,0.2951110289365867
32.,0.29328648236026517
32.5,0.29642205494833407
33.,0.3018835851856314
33.5,0.30255495597872595
34.,0.2979334200156727
34.5,0.29730585705562856
35.,0.2992338585375176
35.5,0.30048183171838994
36.,0.29645229676875057
36.5,0.29222088102717864
37.,0.290305713469986
37.5,0.2911663423710197
38.,0.29519220142400815
38.5,0.29526901778958037
39.,0.2900512968196803
39.5,0.2868500837816826
40.,0.28939867708428885
40.5,0.2950119896740575
41.,0.2959551383720942
41.5,0.28904725345661897
42.,0.2850594138272957
42.5,0.28900845608579595
43.,0.29464548052776995
43.5,0.2933850400536191
44.,0.29092442592404155
44.5,0.2947513825978706
45.,0.29738531008601193
45.5,0.2952120119886318
46.,0.2942024718772162
46.5,0.29991990460842327
47.,0.3006495805781594
47.5,0.29338568635841666
48.,0.28870121205148874
48.5,0.2936743598927053
49.,0.303289965364915
49.5,0.3026048455887771
50.,0.29513097099721614
50.5,0.2937478912687568
51.,0.3010657789342924
51.5,0.30180121035246377
52.,0.29613998623608256
52.5,0.2940152309364206
53.,0.3003032491621479
53.5,0.3014381194055097
54.,0.2958267895510952
54.5,0.29639174611262026
55.,0.30145165249081296
55.5,0.30031894139463416
56.,0.2940422587478979
56.5,0.29759678734069583
57.,0.3060318146908576
57.5,0.3043072816522653
58.,0.29465882037900176
58.5,0.2940621831270625
59.,0.3020916207797834
59.5,0.30437851761911816
60.,0.2961350324413924
60.5,0.29065714008180393
61.,0.29544438433678893
61.5,0.30318572180763587
62.,0.2988608795800235
62.5,0.288812685386759
63.,0.2860067803273714
63.5,0.29168652773240067
64.,0.29434360336715215
64.5,0.2888024015763339
65.,0.2857708240410272
65.5,0.2901342033677988
66.,0.29950971876169324
66.5,0.30047410125288043
67.,0.2932925027928803
67.5,0.29152128952532314
68.,0.2988848830775216
68.5,0.30583610855851284
69.,0.302857151344828
69.5,0.2999574525074951
70.,0.3020958524088915
70.5,0.3031408092950125
71.,0.3005995843417073
71.5,0.29889471987488403
72.,0.2979678926467968
72.5,0.2969321140526923
73.,0.2965221076079922
73.5,0.2988877029021526
74.,0.29837373526126254
74.5,0.29497978659723456
75.,0.2927900872017794
75.5,0.29425712191401415
76.,0.2960835126913979
76.5,0.29565775494603524
77.,0.29349842052335634
77.5,0.29237762263245926
78.,0.29133574492063663
78.5,0.2926442783361823
79.,0.2952534135185678
79.5,0.2941298143013303
80.,0.28960517853121304
80.5,0.28998721443823544
81.,0.2965400232950154
81.5,0.30037315564955386
82.,0.2954173569946621
82.5,0.29208577149332826
83.,0.2966128911651974
83.5,0.30430592446152127
84.,0.3008309340303631
84.5,0.2948341127076344
85.,0.29871594506956856
85.5,0.30373779979721893
86.,0.30047179875230856
86.5,0.2938446592420682
87.,0.29306581726826986
87.5,0.2934949157600434
88.,0.29342643724851797
88.5,0.2925787555770522
89.,0.2920752519722859
89.5,0.2917853847002104
90.,0.2917023309675896
90.5,0.2935799303785829
91.,0.2955374566418911
91.5,0.29347087672150063
92.,0.290008892763844
92.5,0.2916836459560713
93.,0.29919598929242197
93.5,0.3027057077791968
94.,0.2955229810003961
94.5,0.29105128262328805
95.,0.2960820280989662
95.5,0.3024184100335772
96.,0.29778916254517607
96.5,0.29119050469484453
97.,0.289813860527068
97.5,0.2917750785830201
98.,0.29083603063360114
98.5,0.28826623054881195
99.,0.2882130865667992
99.5,0.29172109200309054
100.,0.293799707451913
