"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.5133580000104082
1.,0.3233808857855308
1.5,0.2945408609867038
2.,0.3104530567345441
2.5,0.29917520463458025
3.,0.3335316496741385
3.5,0.4309965274120084
4.,0.3897229348747042
4.5,0.3136774356180292
5.,0.30240493384198375
5.5,0.29179177239549847
6.,0.2866516030286825
6.5,0.28923661750673685
7.,0.2983001931439814
7.5,0.2933806092812399
8.,0.28897637976170865
8.5,0.293411667489474
9.,0.298646032856807
9.5,0.29221694323059577
10.,0.28686019238324595
10.5,0.2861701695644685
11.,0.2850221935944468
11.5,0.2888034480503617
12.,0.29657757205938545
12.5,0.29401893673463564
13.,0.29416474716352575
13.5,0.29291386800986785
14.,0.2906724222597208
14.5,0.2837067796047045
15.,0.2856076601703261
15.5,0.2839736272824997
16.,0.2843695628448632
16.5,0.2864324762810931
17.,0.2922012773014413
17.5,0.28847963534702864
18.,0.2890959653573447
18.5,0.2870150360599922
19.,0.2860624325789959
19.5,0.28260678932088257
20.,0.2888022661985324
20.5,0.28581648664709
21.,0.29278129520315727
21.5,0.299568304195818
22.,0.30413825117352605
22.5,0.30404559806424014
23.,0.30439541279994514
23.5,0.30237283013690475
24.,0.30391742892330664
24.5,0.30709149566650923
25.,0.3167806167592121
25.5,0.3141314236305596
26.,0.3085812222587778
26.5,0.3162124237857511
27.,0.3120320303667579
27.5,0.3097995142364556
28.,0.3000938862358409
28.5,0.2955760606489252
29.,0.29783527852117475
29.5,0.29320292811259596
30.,0.2926367143142901
30.5,0.2898164784004421
31.,0.2947221661283282
31.5,0.28871273936462605
32.,0.2850196766635091
32.5,0.2867788768466665
33.,0.2916149030255039
33.5,0.2921567274197721
34.,0.28514227562224614
34.5,0.29047156295843085
35.,0.290124283698075
35.5,0.2852470016858084
36.,0.2866967146382228
36.5,0.28714126436429177
37.,0.296009184756426
37.5,0.28665006468385135
38.,0.28764123819999854
38.5,0.29329535061384904
39.,0.28713521893971705
39.5,0.28456186508471826
40.,0.2876435450655837
40.5,0.2940510232470772
41.,0.2925065187811825
41.5,0.28402282774225546
42.,0.2896111601517825
42.5,0.2868172595277907
43.,0.28432251248324386
43.5,0.2866512013092569
44.,0.2883127011196954
44.5,0.29011757480089395
45.,0.290319414678784
45.5,0.29078786345214547
46.,0.29727890222560405
46.5,0.2934611539480456
47.,0.29372302634217445
47.5,0.2914346471965268
48.,0.28991718959532253
48.5,0.29647509636573793
49.,0.30743535606839456
49.5,0.3217480738414077
50.,0.32063788372556234
50.5,0.29791675496884157
51.,0.29252783431860335
51.5,0.2920368448041103
52.,0.29328709210001686
52.5,0.29965511828195657
53.,0.31020191779627776
53.5,0.3115514983537069
54.,0.29573815699484934
54.5,0.28867003319760454
55.,0.28697699687501926
55.5,0.2891543532985842
56.,0.2862749777005075
56.5,0.28561401082746757
57.,0.2901437984915127
57.5,0.288875300843975
58.,0.28533243295581734
58.5,0.2850805132118554
59.,0.2884723846152178
59.5,0.28494063018922944
60.,0.2858905463553625
60.5,0.2833197814270455
61.,0.28566502926893345
61.5,0.28606683359298646
62.,0.2919157106827577
62.5,0.28863221091665736
63.,0.2878592312874313
63.5,0.287225861417266
64.,0.2858758023060451
64.5,0.2838418585807886
65.,0.29335793197710064
65.5,0.2944873390698072
66.,0.29087971118206074
66.5,0.28678349272322234
67.,0.2852833404808993
67.5,0.2877805394682648
68.,0.285414946159921
68.5,0.2864635655221322
69.,0.28614103320876033
69.5,0.2854185551985214
70.,0.28888340675961466
70.5,0.28724776669139307
71.,0.29086190342543783
71.5,0.2941913840279293
72.,0.29404543781369513
72.5,0.2956764585122579
73.,0.2915030658430476
73.5,0.2900312855015842
74.,0.2898639859427617
74.5,0.2907646578457514
75.,0.3039152623824824
75.5,0.30844439231782006
76.,0.2944091028535675
76.5,0.28938737605760506
77.,0.29697804362797114
77.5,0.300776019034114
78.,0.29493748764415306
78.5,0.2883525684846185
79.,0.2938627609939206
79.5,0.29253290767790485
80.,0.2914338448902995
80.5,0.2919094039114014
81.,0.2957898725715972
81.5,0.29146270669854923
82.,0.28587490743061783
82.5,0.28612691142126173
83.,0.290788496390715
83.5,0.28557723857487877
84.,0.286504338339901
84.5,0.29126168061955543
85.,0.29051826835712685
85.5,0.2824150813377049
86.,0.28429677887863675
86.5,0.2863782327972697
87.,0.28461918178288714
87.5,0.2799620265606184
88.,0.2864554112996159
88.5,0.2862347455423799
89.,0.2837560156808002
89.5,0.28475994024197954
90.,0.2853219393685824
90.5,0.2830683399629656
91.,0.2823173940607775
91.5,0.28564251693681364
92.,0.2888400589052069
92.5,0.28437816755847894
93.,0.2822388847700091
93.5,0.28491325367691767
94.,0.2850348242969758
94.5,0.28563061250894906
95.,0.28876589290115723
95.5,0.2886703475614415
96.,0.28875956811665704
96.5,0.2845506160741322
97.,0.2830978166036841
97.5,0.2861282461009893
98.,0.28862491304124327
98.5,0.29188995376865845
99.,0.2940654122968593
99.5,0.29122210256467107
100.,0.29036549143277657
