"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.5169965438308297
1.,0.38254967220797487
1.5,0.4112958105781235
2.,0.3172034919312119
2.5,0.30019696187718214
3.,0.2982216561344093
3.5,0.3557969012872726
4.,0.34617739162764505
4.5,0.32000911174669405
5.,0.37136537580391316
5.5,0.3342768773635244
6.,0.2973652454269066
6.5,0.30246880769473744
7.,0.2940368872830279
7.5,0.28552907164410757
8.,0.28575532686163774
8.5,0.29166354035757536
9.,0.29049078856888
9.5,0.28605624820522824
10.,0.2954781303962602
10.5,0.29551207869203844
11.,0.29054097209723007
11.5,0.29606731463818536
12.,0.2983686794651432
12.5,0.29200067152699016
13.,0.28779854150897266
13.5,0.2885835602395696
14.,0.28663071757419034
14.5,0.285698265759201
15.,0.28525422579969534
15.5,0.29024328111730846
16.,0.29533440730468263
16.5,0.28806554093537595
17.,0.28618873425710245
17.5,0.28649534276753413
18.,0.28500859739828577
18.5,0.28383484049632174
19.,0.2859883239644217
19.5,0.2907182325123084
20.,0.2892633413670608
20.5,0.2886418374422385
21.,0.2958112008406478
21.5,0.28780278847621005
22.,0.28544346114129876
22.5,0.2861481560042136
23.,0.2913563952146908
23.5,0.2922846427390109
24.,0.2920111391395046
24.5,0.296478231401277
25.,0.293190914104325
25.5,0.28630096981733183
26.,0.28744790799497666
26.5,0.29149305865619063
27.,0.2927036420085344
27.5,0.29179239157113557
28.,0.291592885091257
28.5,0.2930724755126311
29.,0.28923936205158146
29.5,0.28629025392306434
30.,0.28721600472267866
30.5,0.2838887169637827
31.,0.28534342996306467
31.5,0.28970014116400156
32.,0.2859025178470073
32.5,0.2948759770061834
33.,0.29232488061723216
33.5,0.2896460281727213
34.,0.28992789159695553
34.5,0.28348074629829595
35.,0.2893625414602249
35.5,0.28916832347854476
36.,0.2870181433742365
36.5,0.2925244420650549
37.,0.2879687383145591
37.5,0.2880637251109725
38.,0.2887935264348872
38.5,0.2868379822921141
39.,0.28882995043321547
39.5,0.28711096538843023
40.,0.2864204651271862
40.5,0.2984014764728401
41.,0.2932070232223354
41.5,0.2850222506293827
42.,0.28953994563780516
42.5,0.29089577315172144
43.,0.28813867848813524
43.5,0.2910813232695186
44.,0.2984623089784552
44.5,0.29862471718470107
45.,0.2926828322588224
45.5,0.2955231349675361
46.,0.299302976122754
46.5,0.28878031976434837
47.,0.2881794389207186
47.5,0.2954899164519614
48.,0.2939620055447859
48.5,0.2909859757271781
49.,0.29653045355080254
49.5,0.2988933969744082
50.,0.28788830647120656
50.5,0.29037282476238147
51.,0.29317043996833
51.5,0.2855267130512912
52.,0.2887643256076875
52.5,0.2936314180336773
53.,0.29681413631801157
53.5,0.2903894111785543
54.,0.2886678231365503
54.5,0.29123694225822533
55.,0.2847172932962797
55.5,0.2856623881702443
56.,0.2918321169732358
56.5,0.28846035755472743
57.,0.29192168265100593
57.5,0.2980127181877622
58.,0.29343608963096524
58.5,0.2916363265157956
59.,0.28927666480284686
59.5,0.2886712030365104
60.,0.2852822570615613
60.5,0.28912860071891455
61.,0.2884811492511948
61.5,0.2885807315208815
62.,0.2939498062850573
62.5,0.29075150536916317
63.,0.2917708879066973
63.5,0.29226283922532315
64.,0.2910772355396205
64.5,0.2893304048679054
65.,0.289676440472506
65.5,0.2915335748261091
66.,0.2860213662421702
66.5,0.2851301558358803
67.,0.28997932976496255
67.5,0.2845000593890255
68.,0.28908023035931996
68.5,0.29812625290871647
69.,0.29206587442845516
69.5,0.2891966530858827
70.,0.291024898528193
70.5,0.28869485408953727
71.,0.2838705550836547
71.5,0.28392107389445703
72.,0.2929140167379537
72.5,0.2906377305533379
73.,0.2921636154940457
73.5,0.30662699735849486
74.,0.2942836957477928
74.5,0.2883031906519197
75.,0.2874819907573369
75.5,0.284205180249565
76.,0.28743880683722395
76.5,0.2874760447452048
77.,0.28997581264501043
77.5,0.28919194149736416
78.,0.2872078751490614
78.5,0.2918957976002362
79.,0.28867605136448954
79.5,0.28825252542775615
80.,0.28991816345084614
80.5,0.28506980848576485
81.,0.2894952932895965
81.5,0.2906104376670807
82.,0.2881009719045748
82.5,0.28865069752425476
83.,0.28978300299775106
83.5,0.28457196515386984
84.,0.28598603376039133
84.5,0.2907224687832558
85.,0.2905622969462905
85.5,0.2899647539186706
86.,0.29314165491861577
86.5,0.29592563470324984
87.,0.29305627950766877
87.5,0.28599622748221676
88.,0.28696349939520505
88.5,0.28397839152593596
89.,0.2829910110933743
89.5,0.2881084560410222
90.,0.29359382035329706
90.5,0.29222573498230525
91.,0.29449910395661055
91.5,0.29713280464310493
92.,0.2892387537136784
92.5,0.2865563633822038
93.,0.28630447773833306
93.5,0.2836369861427708
94.,0.2833009592924684
94.5,0.2880592647902358
95.,0.2951321868457817
95.5,0.28964692715694484
96.,0.29141148759662583
96.5,0.3007668901338347
97.,0.28799768836108924
97.5,0.2835329394412037
98.,0.2887569421664267
98.5,0.28778643084048544
99.,0.283225022943155
99.5,0.2834160282064481
100.,0.29919748985232975
