"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.8393070177724027
1.,0.5721704383748403
1.5,0.4338284349756051
2.,0.40301657418748577
2.5,0.4147529190626307
3.,0.4267900848142936
3.5,0.39659685055443683
4.,0.347975195560843
4.5,0.3190509044658095
5.,0.3073405031625909
5.5,0.31204051399363664
6.,0.3275615395939844
6.5,0.33152817056825684
7.,0.3200568788314939
7.5,0.306644859017229
8.,0.2992865631361106
8.5,0.29926231065394626
9.,0.30220639669362315
9.5,0.30258642873067354
10.,0.29986019539813236
10.5,0.2961483743045554
11.,0.29379368199572437
11.5,0.2935151001261332
12.,0.2952417438649516
12.5,0.298214013875968
13.,0.2990253746251675
13.5,0.29730212604373385
14.,0.29528804723231067
14.5,0.29284739564099527
15.,0.2908623615428476
15.5,0.2908636054624334
16.,0.2928619519352832
16.5,0.2962060775048273
17.,0.2967304673195594
17.5,0.29394877184949647
18.,0.2909333607068324
18.5,0.2906923294110415
19.,0.2945959578088797
19.5,0.30255385717350547
20.,0.30689628537941127
20.5,0.30214012589332584
21.,0.2950207702393298
21.5,0.29335621246025617
22.,0.29649171959527126
22.5,0.3017158222652426
23.,0.30393436297934606
23.5,0.2999040162782269
24.,0.2945305403564409
24.5,0.2936205020923124
25.,0.29627767610638284
25.5,0.30003669677721057
26.,0.3015006697359892
26.5,0.2992643987187382
27.,0.2965895522037701
27.5,0.2967053210857675
28.,0.29857530971561963
28.5,0.3006832980268648
29.,0.3008349309095431
29.5,0.29874825240053926
30.,0.2959722306665443
30.5,0.2932669010020209
31.,0.29282968295842393
31.5,0.29724117460818156
32.,0.3038022369816421
32.5,0.3067766478412342
33.,0.303919535789697
33.5,0.2983949053933496
34.,0.2947297560501654
34.5,0.29598142004662586
35.,0.3024709506728617
35.5,0.30947567872563
36.,0.3103274603184888
36.5,0.3035322223390331
37.,0.29545834115862857
37.5,0.29256126415894734
38.,0.2950820780269656
38.5,0.30080100997417314
39.,0.30434184019777366
39.5,0.30267606333346103
40.,0.2976943956306146
40.5,0.2931008218253824
41.,0.2916185630634948
41.5,0.2944348691922005
42.,0.2995473518547457
42.5,0.30365830513668085
43.,0.30430143150303207
43.5,0.3009305589347342
44.,0.2963868923822396
44.5,0.29310111693659974
45.,0.2927772644719548
45.5,0.29531105789527384
46.,0.29797979372292094
46.5,0.2979548905381154
47.,0.2955397284913549
47.5,0.29335934142231324
48.,0.292939310833754
48.5,0.2938528192855504
49.,0.29521692244888686
49.5,0.2957779399788444
50.,0.29567341191819785
50.5,0.2952605463481318
51.,0.2958058549324581
51.5,0.29835743656517394
52.,0.2999883935837798
52.5,0.29821289539835943
53.,0.29528816408108
53.5,0.29479753223328353
54.,0.29834026854929874
54.5,0.3032841430102158
55.,0.30453282074328925
55.5,0.30010504044786235
56.,0.29512884060117883
56.5,0.29360656140100505
57.,0.29563579553268526
57.5,0.3017794815567757
58.,0.30753129076190666
58.5,0.3060745803604652
59.,0.29870246912612
59.5,0.2927271502498685
60.,0.29387058065489496
60.5,0.30216870979820903
61.,0.3088418901138443
61.5,0.3044144059046815
62.,0.29441277503848273
62.5,0.2899217961350361
63.,0.2926931240695172
63.5,0.3001866403343489
64.,0.3076749261517412
64.5,0.3075895364185284
65.,0.29856816470038416
65.5,0.2898672020403765
66.,0.287601596431428
66.5,0.29101943359476556
67.,0.2978218620881044
67.5,0.30234711076763865
68.,0.3005376319686671
68.5,0.29545694171283843
69.,0.2917784707169784
69.5,0.2932234940063485
70.,0.2987063403677198
70.5,0.3031750871849993
71.,0.30374764484822747
71.5,0.302546229925327
72.,0.3019389128326278
72.5,0.30311672654732025
73.,0.302817352363729
73.5,0.3000765722997649
74.,0.2978222754637438
74.5,0.29907197088015336
75.,0.30168325081059455
75.5,0.3027732753418125
76.,0.30037074702806277
76.5,0.2972061128320712
77.,0.2971476286831172
77.5,0.3011359842193649
78.,0.305826934498772
78.5,0.30731684046783375
79.,0.30310316163287376
79.5,0.2976659076603708
80.,0.29536305103271904
80.5,0.29921454576746
81.,0.3085234331575491
81.5,0.31423241006504754
82.,0.31044077944942344
82.5,0.30341848372174307
83.,0.30037737739944725
83.5,0.3033678934470846
84.,0.31011682247896644
84.5,0.31226507130634495
85.,0.3075385090735823
85.5,0.3030728678756574
86.,0.30172488366919126
86.5,0.3020631271248282
87.,0.3040976398842602
87.5,0.30425000578354816
88.,0.30040265643490616
88.5,0.2966156908270685
89.,0.2960068867616544
89.5,0.29825938561193294
90.,0.3004758273968268
90.5,0.29859247171110503
91.,0.2938944934972273
91.5,0.290960943105678
92.,0.2912180364507325
92.5,0.2941962640807546
93.,0.2966872949850339
93.5,0.2951074433017561
94.,0.291874036385312
94.5,0.2904454835651187
95.,0.2914405511030469
95.5,0.29472495942373234
96.,0.29747120084060724
96.5,0.29642452772439826
97.,0.2943966078784744
97.5,0.2953494030983296
98.,0.2969414601125401
98.5,0.29734085860581405
99.,0.2966553250009364
99.5,0.2959041098232176
100.,0.2958134775715923
