"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.9153591616118691
1.,0.7259617392715869
1.5,0.5478355725530771
2.,0.4390067218752941
2.5,0.38922526436164495
3.,0.3669170626228108
3.5,0.352425937605197
4.,0.34033589237542433
4.5,0.3300827206747854
5.,0.3222982516639915
5.5,0.3180441779980638
6.,0.31663562693153435
6.5,0.31476109510852823
7.,0.309827671353876
7.5,0.303285261971044
8.,0.2979352887488071
8.5,0.2941113455576372
9.,0.2911971641218686
9.5,0.28959072078379927
10.,0.28916241364645945
10.5,0.28887112210510885
11.,0.28850954951679053
11.5,0.2883944007976492
12.,0.28798073848405215
12.5,0.2866070960654522
13.,0.28468199241073366
13.5,0.28314457964569506
14.,0.2825499074955019
14.5,0.2829506118909427
15.,0.28403457645982244
15.5,0.2854232381430249
16.,0.2867491255065724
16.5,0.2873589532577068
17.,0.2869107722721729
17.5,0.28597197621787473
18.,0.2850257516205958
18.5,0.2839581976313602
19.,0.2830392181684286
19.5,0.28285468197383734
20.,0.28337691610217397
20.5,0.2841039885545312
21.,0.28446442776649705
21.5,0.28420716029711374
22.,0.28374032238574076
22.5,0.283568352314712
23.,0.28380064479018674
23.5,0.28413578596592237
24.,0.28395968637595637
24.5,0.2829576217141878
25.,0.28147472916302607
25.5,0.2802565321962151
26.,0.27995757374797026
26.5,0.28041571831276785
27.,0.28094383700348113
27.5,0.2815452867331507
28.,0.2826785205598017
28.5,0.28410020457016083
29.,0.2851527668891278
29.5,0.28565019263837965
30.,0.28577434697255166
30.5,0.2857610996846104
31.,0.28581654185601
31.5,0.28583839882837336
32.,0.28564336100578414
32.5,0.2854754408818143
33.,0.2856060787359993
33.5,0.28583796184908417
34.,0.28600366912009567
34.5,0.28626227521978526
35.,0.28669937219424824
35.5,0.2873739742920671
36.,0.2882079224321928
36.5,0.2886996851828809
37.,0.28846783329056125
37.5,0.28751342620032616
38.,0.28610348579862355
38.5,0.2849129432951677
39.,0.2845324981099414
39.5,0.28488569786797846
40.,0.28553158176549526
40.5,0.286170179408221
41.,0.28654605739350414
41.5,0.2861531578105845
42.,0.284828646076319
42.5,0.28338604487945546
43.,0.2828420787354077
43.5,0.2835635074754738
44.,0.2857211601344039
44.5,0.2893235882035504
45.,0.29310503286605877
45.5,0.2949495828580809
46.,0.29385479119943414
46.5,0.290607046856731
47.,0.28703919763887176
47.5,0.2848050372573108
48.,0.2844948520509967
48.5,0.2858185975990063
49.,0.2881235838435049
49.5,0.29059812366244786
50.,0.29240705631548525
50.5,0.2929450525217646
51.,0.2921713879639294
51.5,0.29078534510724763
52.,0.2897038121345885
52.5,0.2892639866278237
53.,0.2890010048558779
53.5,0.2880401521248993
54.,0.28617396699676334
54.5,0.28441342771358735
55.,0.2837208054407001
55.5,0.28422508274178193
56.,0.285846516300748
56.5,0.2879429887538104
57.,0.289140889918275
57.5,0.288738119104089
58.,0.28723831156237334
58.5,0.28550537379214563
59.,0.2842420104262882
59.5,0.28389467418599856
60.,0.28441049797909057
60.5,0.28524501404282243
61.,0.2858804966406459
61.5,0.28627010500679556
62.,0.2866958338036022
62.5,0.2874966522194647
63.,0.28893252730632335
63.5,0.29065549767744314
64.,0.29170958246901973
64.5,0.29156977870452416
65.,0.2906127442683738
65.5,0.2894372692348255
66.,0.2883766877037728
66.5,0.2877326279134613
67.,0.28758384310467844
67.5,0.28743947473896375
68.,0.2869408549342951
68.5,0.2864951976391833
69.,0.2866188096713233
69.5,0.2872235721918124
70.,0.2880298020841758
70.5,0.28900857090932375
71.,0.2899953052709775
71.5,0.2905726902130288
72.,0.29055653995435493
72.5,0.2902752993222429
73.,0.2903750669789787
73.5,0.2913534338389401
74.,0.293057763032697
74.5,0.2946405131446877
75.,0.2954471187283367
75.5,0.29553738248072814
76.,0.29500038079845886
76.5,0.29382023309324057
77.,0.2923354652400454
77.5,0.29083822746862137
78.,0.2892465806561713
78.5,0.28751725762006675
79.,0.28591513516096334
79.5,0.2848268627709174
80.,0.2843765310023265
80.5,0.2843859745863972
81.,0.284672190323729
81.5,0.2850667635851215
82.,0.28520599880469694
82.5,0.284674902120192
83.,0.28358465354285883
83.5,0.2826270914359399
84.,0.2821421807392678
84.5,0.2818375620450468
85.,0.2815461940352202
85.5,0.281391435441798
86.,0.2815445959906152
86.5,0.28199657285221813
87.,0.2823206857874681
87.5,0.2823568144191996
88.,0.2828007832058501
88.5,0.2842856848748341
89.,0.2864234182816552
89.5,0.28805756803277216
90.,0.2882373166622747
90.5,0.2872933229033056
91.,0.28646626458404667
91.5,0.2862843659717521
92.,0.2864183605928047
92.5,0.2864079317724376
93.,0.28583848574288834
93.5,0.28476804808196987
94.,0.28376318831012703
94.5,0.283296813381921
95.,0.28334238233988995
95.5,0.28335697478745375
96.,0.28316166392743125
96.5,0.28336097242010866
97.,0.28429038740570056
97.5,0.28551354705126764
98.,0.2862664396327885
98.5,0.28614488736417754
99.,0.2855834479730261
99.5,0.2850940486703891
100.,0.28458213401661764
