"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.7631900718601343
1.,0.4775275049146498
1.5,0.4104782649808408
2.,0.4501899783290939
2.5,0.4524029087345457
3.,0.3696636229948443
3.5,0.32086834221393645
4.,0.30661232609953737
4.5,0.3155501936565194
5.,0.3209341343897515
5.5,0.30603328127051516
6.,0.2940085457295708
6.5,0.2914014363696993
7.,0.2962758140962788
7.5,0.29593083042615675
8.,0.29108559895667097
8.5,0.2894247925395298
9.,0.2939936499736383
9.5,0.29639316521280373
10.,0.2930654636824315
10.5,0.29155563179951405
11.,0.29479985762691396
11.5,0.29908504180940065
12.,0.2995709754003105
12.5,0.29557537664132594
13.,0.2921398249473306
13.5,0.29258756648759776
14.,0.29506396171838445
14.5,0.2967289545980145
15.,0.29757733152090954
15.5,0.29843884802131987
16.,0.2968006916810394
16.5,0.29642673906805295
17.,0.29866046037732497
17.5,0.3007633465617049
18.,0.3001118734610724
18.5,0.29556276316820407
19.,0.2937196072039763
19.5,0.29541196820958704
20.,0.29473730244263296
20.5,0.2916331152450673
21.,0.290049305511232
21.5,0.2937578388192922
22.,0.297293265002672
22.5,0.2961375038008942
23.,0.29400198500399155
23.5,0.2929642257997065
24.,0.29435462482565367
24.5,0.2986366333225363
25.,0.3036577303743303
25.5,0.3023463697408979
26.,0.2948412132319618
26.5,0.29163000912018144
27.,0.29747489251395054
27.5,0.30478561992009257
28.,0.3032523560386753
28.5,0.29583548708915863
29.,0.292239098491126
29.5,0.2957447505843372
30.,0.2997566291692554
30.5,0.29834666095739026
31.,0.29310567473342297
31.5,0.2897189244404807
32.,0.2898742555681429
32.5,0.2913326310689551
33.,0.2917749872982598
33.5,0.2892044066508982
34.,0.2869794190176151
34.5,0.28734517681029115
35.,0.2890387298466881
35.5,0.29129840435902865
36.,0.29196732595793506
36.5,0.29302416996377895
37.,0.2931612380218957
37.5,0.28973504996785016
38.,0.2874774365036627
38.5,0.2897679011277108
39.,0.2953724919634795
39.5,0.2960460582208682
40.,0.29068887132166504
40.5,0.2875739100522244
41.,0.289206499674035
41.5,0.2933549601783821
42.,0.2966662476278637
42.5,0.29713984853220243
43.,0.29523277265071707
43.5,0.2914974754416688
44.,0.2889422466733007
44.5,0.2925352220672691
45.,0.30002129414553236
45.5,0.3034121826256806
46.,0.29728307597530335
46.5,0.2915322105693008
47.,0.29457002065974186
47.5,0.3021843459790404
48.,0.3044833325781502
48.5,0.2991021288304815
49.,0.29469376073994297
49.5,0.29538004695931186
50.,0.2981585232611085
50.5,0.2963023041441937
51.,0.2920375337473752
51.5,0.29111657454306533
52.,0.29483374848676736
52.5,0.29629370457215765
53.,0.2914095922630734
53.5,0.2881740110285859
54.,0.29017495651965985
54.5,0.2966234893882303
55.,0.2974866161357027
55.5,0.29171031044362294
56.,0.2904399931155447
56.5,0.29504242188038143
57.,0.300979053447187
57.5,0.29729556829248305
58.,0.28960364690465823
58.5,0.28919823603243466
59.,0.29354020327248936
59.5,0.29589068476674674
60.,0.2914033734021453
60.5,0.2875057667880746
61.,0.2892181525499409
61.5,0.2922048372629907
62.,0.29121317651055173
62.5,0.28881382800098016
63.,0.2918898601014768
63.5,0.2981396864294723
64.,0.3016646779211729
64.5,0.29829044787621434
65.,0.29423937651743926
65.5,0.29580853068325186
66.,0.30204703170865216
66.5,0.30393582101069316
67.,0.29854882763166024
67.5,0.2956330456187551
68.,0.29969755475163984
68.5,0.3052695995557457
69.,0.3023900143602295
69.5,0.2943870562245807
70.,0.29104641400199915
70.5,0.2954402463079055
71.,0.3002081649175542
71.5,0.29853356658962066
72.,0.29335903962146004
72.5,0.292028972094289
73.,0.2940610626494529
73.5,0.2939377050782087
74.,0.29264085462794276
74.5,0.29163912379112455
75.,0.2925699580025848
75.5,0.2940732518719582
76.,0.29399791604440123
76.5,0.2928746462359246
77.,0.2910312051738604
77.5,0.29017959331759513
78.,0.2919401645584787
78.5,0.2939572008156822
79.,0.2914503986283855
79.5,0.2877659088632317
80.,0.28795101750793595
80.5,0.29214935776689616
81.,0.2927475781705664
81.5,0.29058341526972364
82.,0.29112487841343193
82.5,0.29621023879446257
83.,0.30233817681741837
83.5,0.30224848638071716
84.,0.29806739459115855
84.5,0.2956210809354154
85.,0.3027979150499347
85.5,0.31320993556723203
86.,0.30928746131930834
86.5,0.29613127172522175
87.,0.2899905954324534
87.5,0.29678873413461593
88.,0.3045347909163397
88.5,0.3009532387056595
89.,0.29249119502490845
89.5,0.2895461560798666
90.,0.29207055545129923
90.5,0.29485703189572265
91.,0.2960273693736325
91.5,0.29518127688648127
92.,0.29365001776453115
92.5,0.2915074510061767
93.,0.2916790422430166
93.5,0.2960756104760366
94.,0.30216227147953734
94.5,0.3024873515937994
95.,0.2953240227727285
95.5,0.28915038295706275
96.,0.29001364174173627
96.5,0.2942662452433277
97.,0.2953842493305937
97.5,0.2908544728248572
98.,0.2858035537139182
98.5,0.28469345563656145
99.,0.2878616525189921
99.5,0.29120008639480877
100.,0.28902723652341933
