"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.6462333798955449
1.,0.3734710195551302
1.5,0.3221926304862891
2.,0.30581428207789935
2.5,0.3108574163302161
3.,0.2906431918014814
3.5,0.29259846938634976
4.,0.3012244666368755
4.5,0.3314146406150784
5.,0.3523956066684293
5.5,0.3182419915947413
6.,0.30209371744879276
6.5,0.30566966351930785
7.,0.3006153366358414
7.5,0.2940543196649784
8.,0.2883888531844016
8.5,0.2870206090865903
9.,0.2889328819857999
9.5,0.28971100743314704
10.,0.28790433114166913
10.5,0.285652476465568
11.,0.2922836640073211
11.5,0.2930087116057251
12.,0.2878373022191119
12.5,0.2912108668483858
13.,0.2958872003631994
13.5,0.29760442551499106
14.,0.2948713142387386
14.5,0.2893188675758452
15.,0.28890598200144896
15.5,0.29262682248685484
16.,0.2910767331088313
16.5,0.28690828288194603
17.,0.2830792822735856
17.5,0.28510080655058967
18.,0.28724204965174055
18.5,0.2842828418251975
19.,0.2840844854946314
19.5,0.28608905572193283
20.,0.2907084426400419
20.5,0.29614310014958656
21.,0.2959043391669682
21.5,0.2945687916095019
22.,0.29379464558592056
22.5,0.29452614530461463
23.,0.3001671852911567
23.5,0.29887511400309114
24.,0.2949767234079884
24.5,0.29095712925481027
25.,0.2920857556840225
25.5,0.2941192789627093
26.,0.29315299365952324
26.5,0.29460595933084
27.,0.29902973407771916
27.5,0.3017013882016271
28.,0.3008641484599185
28.5,0.2958687719999943
29.,0.294919585915764
29.5,0.29625020304317745
30.,0.2945138977549354
30.5,0.2925081670752362
31.,0.2884675862903002
31.5,0.28555155158609463
32.,0.28423624012690263
32.5,0.28592158410417595
33.,0.2882927630381653
33.5,0.28550826521300543
34.,0.28281342331574877
34.5,0.28816880787803634
35.,0.29061490586661665
35.5,0.2882328888163349
36.,0.28423981558473427
36.5,0.28449405007168815
37.,0.2861539777492348
37.5,0.28524584707107703
38.,0.28462480572102294
38.5,0.2862360672113635
39.,0.28479953418329285
39.5,0.28562784791944296
40.,0.2886807217686007
40.5,0.28575017040832074
41.,0.2825568214780546
41.5,0.28182472027126526
42.,0.28693266536517475
42.5,0.2895487265110654
43.,0.288049134221877
43.5,0.2875659461104264
44.,0.28546696639033337
44.5,0.2843431784007351
45.,0.2850390706592602
45.5,0.28709850148969396
46.,0.28563059213406505
46.5,0.28413291696293014
47.,0.28430498070618904
47.5,0.28388247533147815
48.,0.28574362764631756
48.5,0.28633251653105596
49.,0.28584444383316476
49.5,0.2846297472339874
50.,0.283410568456696
50.5,0.2879934675250768
51.,0.29261862628071683
51.5,0.2891055657491998
52.,0.28610898242459165
52.5,0.2882519766792345
53.,0.2905970121024114
53.5,0.2904084472452766
54.,0.28877591301677663
54.5,0.2874407123899747
55.,0.28460732337776007
55.5,0.28582592100059595
56.,0.2851121174501643
56.5,0.28268002910652434
57.,0.2833751414516616
57.5,0.2890014793774007
58.,0.296362719219215
58.5,0.2920363829399151
59.,0.286179564358366
59.5,0.28359849121820113
60.,0.28527595942054795
60.5,0.2869896897629832
61.,0.2836535307519795
61.5,0.28114235220182326
62.,0.28415265310462734
62.5,0.28839821113221226
63.,0.285703629425915
63.5,0.28383878896230913
64.,0.28356955917214544
64.5,0.28332764846208525
65.,0.28489360244573514
65.5,0.28386866277816825
66.,0.28351636389285273
66.5,0.2827823684641597
67.,0.28189142945636314
67.5,0.28234511281286206
68.,0.2845666291414276
68.5,0.28585742373364076
69.,0.2852521987196749
69.5,0.2857658972187633
70.,0.28568673852562293
70.5,0.2860321408072696
71.,0.2859477157325341
71.5,0.2841706832660808
72.,0.28186908164045943
72.5,0.2816965643959152
73.,0.2854040730010616
73.5,0.2858081762537863
74.,0.28181053103121856
74.5,0.2821139904809391
75.,0.2863576894085873
75.5,0.28705904071500365
76.,0.2882549579663019
76.5,0.2868029132772726
77.,0.28559656008077505
77.5,0.28599299197019556
78.,0.2872453689412488
78.5,0.2908455181405526
79.,0.28844315772415813
79.5,0.28485777987662836
80.,0.2837502553182187
80.5,0.2856787424961823
81.,0.2872972180456448
81.5,0.28599408079006666
82.,0.2814982868573953
82.5,0.2811873509492788
83.,0.2858081709921122
83.5,0.29367863789025217
84.,0.2927155015925577
84.5,0.2845714938345408
85.,0.28269937962557395
85.5,0.28454636489056057
86.,0.28577349723224654
86.5,0.2861021099849834
87.,0.28355839276280337
87.5,0.28292632713810967
88.,0.28460164381610403
88.5,0.2855150169894456
89.,0.28634285976207446
89.5,0.2813836592621979
90.,0.2798161977491215
90.5,0.28378634044367546
91.,0.2862729487282118
91.5,0.28415747612261355
92.,0.2839062617480767
92.5,0.28566349317915296
93.,0.2852891387507478
93.5,0.28322973773262206
94.,0.2830388454246766
94.5,0.284372544972578
95.,0.28566291968174223
95.5,0.28581149091641517
96.,0.28344135594884334
96.5,0.2827202140454082
97.,0.28330311319393303
97.5,0.2841346013111271
98.,0.28489874950013455
98.5,0.2848124006904072
99.,0.28520167299261645
99.5,0.28679375827453124
100.,0.2892802789585281
