"t","valor esperado de Haar de la pureza de Choi"
0.,1.0000000000000002
0.5,0.5673727003757408
1.,0.39186279947583325
1.5,0.46565712836753376
2.,0.3589562478185638
2.5,0.30224541718720344
3.,0.3027014876083482
3.5,0.300315389718841
4.,0.3247209489981576
4.5,0.31285715131841585
5.,0.30365977233270425
5.5,0.3379848460964781
6.,0.33344331904515234
6.5,0.29893927846300994
7.,0.3071145805731392
7.5,0.3125171980609709
8.,0.2937679727856337
8.5,0.2911091263282516
9.,0.2944850639906614
9.5,0.2890832704570827
10.,0.28709092286956667
10.5,0.2884199468529795
11.,0.2890346843758167
11.5,0.287432823042485
12.,0.2868657955325259
12.5,0.29029032813602407
13.,0.2946981901478865
13.5,0.29448697028235654
14.,0.2900571883253682
14.5,0.2870498470268728
15.,0.2886269900857192
15.5,0.28920332417136463
16.,0.2872350916948849
16.5,0.28793098643265924
17.,0.28782265052917877
17.5,0.2928050212082679
18.,0.2952212632459731
18.5,0.28658886047928184
19.,0.28893653354084625
19.5,0.29097349360404634
20.,0.283771155184539
20.5,0.28712014021419197
21.,0.2917261954082667
21.5,0.2902596954258097
22.,0.2909850335861729
22.5,0.29136794021142454
23.,0.2935808179717863
23.5,0.29136072877628916
24.,0.2876760654462644
24.5,0.28713914937452145
25.,0.29100503805384825
25.5,0.29028141115311795
26.,0.2895297111230772
26.5,0.293523466844196
27.,0.29588220075748173
27.5,0.29454824238258515
28.,0.28838384650658316
28.5,0.2866084524952513
29.,0.2903310674512163
29.5,0.2886470198522523
30.,0.2859454941267886
30.5,0.2885683441467731
31.,0.2899742362522442
31.5,0.29153881431962514
32.,0.28969195641402157
32.5,0.2885870751957263
33.,0.2917421476748582
33.5,0.2917565656251422
34.,0.2886343787183558
34.5,0.2878072444190454
35.,0.2943513894181465
35.5,0.2938789967318096
36.,0.28880538725054183
36.5,0.2902585975601749
37.,0.29093789915523643
37.5,0.2851963146075748
38.,0.2877833993764386
38.5,0.28697581488579305
39.,0.2878324875258243
39.5,0.2936520301675699
40.,0.2918016960691722
40.5,0.28859734596628955
41.,0.2929968358003293
41.5,0.2964276796241347
42.,0.29458478246428355
42.5,0.2906809280219346
43.,0.297570181770247
43.5,0.30486679307397296
44.,0.290812294727588
44.5,0.29141203468187993
45.,0.29722614783734846
45.5,0.29107831048443067
46.,0.28874785348977766
46.5,0.29300802526501785
47.,0.2940971653571103
47.5,0.2964692554678723
48.,0.2909259226360783
48.5,0.2967033743077752
49.,0.3214286647059732
49.5,0.30153819346851407
50.,0.290952783575897
50.5,0.31397289228397407
51.,0.3067023878871785
51.5,0.29002453688163304
52.,0.292332306959429
52.5,0.29599427878816753
53.,0.2910065468377353
53.5,0.2887065128901537
54.,0.29216171657945017
54.5,0.2971239585765605
55.,0.29184108039257783
55.5,0.2897209827630191
56.,0.29044680360835795
56.5,0.2930099282432238
57.,0.293015437491707
57.5,0.2892192906315726
58.,0.29299468233201464
58.5,0.2980915037840095
59.,0.29277604795609097
59.5,0.29426164327813076
60.,0.2977494439497389
60.5,0.2929825559268972
61.,0.2930353843524122
61.5,0.29190358784343856
62.,0.2904029955205175
62.5,0.2907701053334847
63.,0.2876827857395684
63.5,0.2876869472624139
64.,0.29119061930562007
64.5,0.29385049051872647
65.,0.2935819595337949
65.5,0.2927968907907333
66.,0.29244192007487213
66.5,0.29194861270594163
67.,0.2877363120746611
67.5,0.2884899588914933
68.,0.2917904482594573
68.5,0.2865523648649735
69.,0.28911794518250616
69.5,0.2954456357221562
70.,0.2887371017279926
70.5,0.29140124995756345
71.,0.29189866589156366
71.5,0.28875347040049326
72.,0.2922842990636905
72.5,0.28889190843712614
73.,0.287692960194199
73.5,0.29482327933069985
74.,0.292707180144639
74.5,0.29001955115672495
75.,0.29630156931634005
75.5,0.29080429467240076
76.,0.28958182044159697
76.5,0.29549780950050647
77.,0.28566791042975725
77.5,0.28701914381396576
78.,0.29653033291987857
78.5,0.2894544621116706
79.,0.2910626236129883
79.5,0.3014258063296742
80.,0.29531889807739764
80.5,0.29360337953173343
81.,0.29507264864955346
81.5,0.2916005413525375
82.,0.29216084013553534
82.5,0.28807557048079674
83.,0.28476481407380194
83.5,0.288360738193535
84.,0.2897343759268539
84.5,0.29086811758486697
85.,0.29708499047449455
85.5,0.29626895119368984
86.,0.2977572279668329
86.5,0.29668911711731283
87.,0.2914974988555987
87.5,0.2933397104566178
88.,0.2900819147373802
88.5,0.2839198227846108
89.,0.2902127930718715
89.5,0.2894048885490513
90.,0.285203550833205
90.5,0.2898936520639132
91.,0.29773030195845496
91.5,0.2923543531726311
92.,0.2952469054765123
92.5,0.301788652287178
93.,0.29454072434924083
93.5,0.29213982131073524
94.,0.29086112241967343
94.5,0.28478412148833465
95.,0.287257901669151
95.5,0.289063251569691
96.,0.28501221247979547
96.5,0.2899352108585166
97.,0.29534490332703
97.5,0.29331016142984234
98.,0.3004279534662466
98.5,0.298448987982841
99.,0.29379744306910727
99.5,0.3028177078903462
100.,0.301914239869303
