"t","valor esperado de Haar de la pureza de Choi"
0.,1.0000000000000004
0.5,0.710666203407819
1.,0.4257168161680968
1.5,0.381924760266191
2.,0.4079876591434964
2.5,0.3649382185771146
3.,0.3131672774991945
3.5,0.29310783317943423
4.,0.2922632235995903
4.5,0.289462950389448
5.,0.28992778199479746
5.5,0.2942303243527128
6.,0.2933305905400857
6.5,0.2864053908759083
7.,0.28730271440260113
7.5,0.29896177137108626
8.,0.30811913745853237
8.5,0.2989088147163169
9.,0.29122998654578647
9.5,0.29433624041605616
10.,0.30159954417861734
10.5,0.3021368016560979
11.,0.2965056761408184
11.5,0.29183533999690003
12.,0.2907862986046314
12.5,0.2896686327100736
13.,0.2882332588784774
13.5,0.2861423973432724
14.,0.28466904690689726
14.5,0.28607076173934987
15.,0.28911044859823043
15.5,0.2875963065305835
16.,0.28508209016346
16.5,0.2872531199841324
17.,0.2909458417114061
17.5,0.2883508653339787
18.,0.28288386696218804
18.5,0.2835311816942111
19.,0.28862410722180987
19.5,0.29128647076179115
20.,0.2862652551705197
20.5,0.2849347254763977
21.,0.28935319777348945
21.5,0.29238402759001036
22.,0.29147240551595577
22.5,0.28854000377134
23.,0.2877518609824156
23.5,0.29082378967128997
24.,0.29761364003233387
24.5,0.2963516960493926
25.,0.2894812922709169
25.5,0.28997823817633817
26.,0.2950835930308202
26.5,0.29521091183517045
27.,0.29051435704544776
27.5,0.2885873297540145
28.,0.290237777374886
28.5,0.2906561183809316
29.,0.29037832779255335
29.5,0.29243147471276176
30.,0.29339745431940445
30.5,0.29108331198421283
31.,0.28864761460019484
31.5,0.28679697421732075
32.,0.28585169969043367
32.5,0.2868372052392699
33.,0.2889174055826772
33.5,0.2885458748240952
34.,0.2857002301899476
34.5,0.28490399357179513
35.,0.28613997312718903
35.5,0.2873623071236482
36.,0.28820902861128805
36.5,0.28849266436970233
37.,0.2868021705943028
37.5,0.28609955381329577
38.,0.29145753504524113
38.5,0.29840849603930847
39.,0.2961141561678515
39.5,0.28966596087648966
40.,0.28747693361244275
40.5,0.2891689997522937
41.,0.2904160965484475
41.5,0.2876121405088159
42.,0.28616137950877374
42.5,0.28528336096883145
43.,0.28431426223355405
43.5,0.28587018087759186
44.,0.29007873229440156
44.5,0.29383602489832183
45.,0.29101881885839914
45.5,0.288301797572337
46.,0.2911938178233061
46.5,0.29953991061324237
47.,0.3010708267173091
47.5,0.2930307677424402
48.,0.2887760178314811
48.5,0.2899152840588508
49.,0.2907469021538447
49.5,0.2914404293539378
50.,0.29101533503758525
50.5,0.28684792786320285
51.,0.2827880103950658
51.5,0.2847499052567874
52.,0.29030751644710295
52.5,0.29369979025381976
53.,0.29155587673371125
53.5,0.2871321437552955
54.,0.2883058320925024
54.5,0.2928873351814299
55.,0.2978707620296594
55.5,0.2955360682204545
56.,0.28882677032445514
56.5,0.2876845501379425
57.,0.2935941066390198
57.5,0.2997950395426703
58.,0.29546054588736276
58.5,0.2894147205538569
59.,0.2871399313921017
59.5,0.2884058230516861
60.,0.2888691482582677
60.5,0.28748358831693593
61.,0.2850048865554392
61.5,0.28397668176921664
62.,0.2869632715065629
62.5,0.290792418965696
63.,0.2930540868108559
63.5,0.2923059055632293
64.,0.291892443657627
64.5,0.29164941861322935
65.,0.2926608759661604
65.5,0.2942178031724726
66.,0.2910956962983414
66.5,0.2873154904856552
67.,0.28559280556525213
67.5,0.2888264666665635
68.,0.2920929810423447
68.5,0.2891340121434399
69.,0.28483380537201985
69.5,0.2845284612186243
70.,0.28862769244578124
70.5,0.2944631889630547
71.,0.2939854193105338
71.5,0.2900612709863001
72.,0.28799699901070447
72.5,0.2894152854523827
73.,0.2926387287969947
73.5,0.2934266905574351
74.,0.28870427518902425
74.5,0.2845477560869474
75.,0.2843171295451803
75.5,0.2864341529763773
76.,0.2864343763271164
76.5,0.2843909897487041
77.,0.2834585811935135
77.5,0.2860643484488592
78.,0.29257412900552426
78.5,0.29560604442267063
79.,0.2931237978445246
79.5,0.2932306373320154
80.,0.29845955171481386
80.5,0.3022136466273285
81.,0.29688578728820647
81.5,0.28929046162894184
82.,0.28749207780608965
82.5,0.2919154520289554
83.,0.29322268967023113
83.5,0.2901305545843627
84.,0.28958794716008057
84.5,0.28909526433101707
85.,0.2906914502251899
85.5,0.2922883202391131
86.,0.29010941780216426
86.5,0.2878404378037148
87.,0.2889797216240596
87.5,0.2920274702185368
88.,0.2932858365487473
88.5,0.2890435007980168
89.,0.2848447185946703
89.5,0.28495279290339537
90.,0.2870444772317035
90.5,0.28687141878116007
91.,0.2877580763810928
91.5,0.2903536472600594
92.,0.2917449271924013
92.5,0.2919694718060625
93.,0.2943974264224696
93.5,0.2973240770784194
94.,0.29338605086234215
94.5,0.2898827128653345
95.,0.292619678762843
95.5,0.29412305942134287
96.,0.2893830575420938
96.5,0.2862303381756689
97.,0.28960598330108916
97.5,0.2924407202004126
98.,0.28768968864332034
98.5,0.28338335027637857
99.,0.28439960232976036
99.5,0.28882889115580246
100.,0.28941124604682583
