"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.7496200979063001
1.,0.44938733753674187
1.5,0.34861991552025695
2.,0.31544199488060837
2.5,0.2975396206914899
3.,0.3008313197996326
3.5,0.29947455929767286
4.,0.2871339992320744
4.5,0.286854338735979
5.,0.2858646238495801
5.5,0.29226548005893027
6.,0.3059597762034869
6.5,0.31023602463582634
7.,0.29795163055622603
7.5,0.2901188321169376
8.,0.2944837139195612
8.5,0.29929485456494853
9.,0.3005128755584185
9.5,0.30055101506906295
10.,0.29836448976381214
10.5,0.29625461719826823
11.,0.2958451172049006
11.5,0.2941032201745959
12.,0.2895227969130083
12.5,0.2863330956857093
13.,0.2858778402977916
13.5,0.2861262801897141
14.,0.28768165633052695
14.5,0.28824728182394743
15.,0.2848837418897221
15.5,0.2821495910254017
16.,0.2851407717204929
16.5,0.2887026769102578
17.,0.28917968216487455
17.5,0.2893002665471937
18.,0.28815011469403445
18.5,0.28664574484734306
19.,0.2891957331827176
19.5,0.2942102929345277
20.,0.2948551786176099
20.5,0.29294546730972393
21.,0.29241928117173666
21.5,0.2915853461384851
22.,0.29156087096147376
22.5,0.2925611875813227
23.,0.2937002832505
23.5,0.2934387544987841
24.,0.29279180458916665
24.5,0.29269175106067324
25.,0.2920532569588579
25.5,0.29318373775626805
26.,0.29594437393756046
26.5,0.2972383039557659
27.,0.2975739699822971
27.5,0.29935413581240267
28.,0.30176419484543315
28.5,0.30157353868796366
29.,0.30095809574875143
29.5,0.3000419448433776
30.,0.29623239849385385
30.5,0.29187095839335897
31.,0.29013459153924126
31.5,0.2899542594067799
32.,0.29199247487734165
32.5,0.2957402968755013
33.,0.29636290768440354
33.5,0.29235835783950376
34.,0.28830180096945207
34.5,0.2871368800964245
35.,0.2867418038736602
35.5,0.2850624131917995
36.,0.2846238786248616
36.5,0.286092700089897
37.,0.28666771032193283
37.5,0.2856212697109447
38.,0.2842839923076647
38.5,0.28468205808258323
39.,0.28727549093897065
39.5,0.28671104924386154
40.,0.2846589061923779
40.5,0.2847146816075833
41.,0.2871744172784382
41.5,0.29055798724824383
42.,0.28857802841929625
42.5,0.2840080174943117
43.,0.2832979052779937
43.5,0.28636762163897517
44.,0.2862784524935892
44.5,0.2839837523593329
45.,0.2846176692691388
45.5,0.28660259583478553
46.,0.28830529427807783
46.5,0.28741544454974144
47.,0.2852900902073522
47.5,0.2850802826349531
48.,0.28566396665699517
48.5,0.2865424150051068
49.,0.28541158874254285
49.5,0.2836676639703587
50.,0.285560157578693
50.5,0.28892299348363193
51.,0.2882848088186177
51.5,0.28583235463956586
52.,0.28630062701466014
52.5,0.2885958476646866
53.,0.2896881843625602
53.5,0.28885806784436985
54.,0.287468194658288
54.5,0.2859569862875392
55.,0.2849869187916269
55.5,0.2838071100854661
56.,0.28473310469073176
56.5,0.2894932702123747
57.,0.29326250811220245
57.5,0.2904409013460231
58.,0.28723880281999775
58.5,0.28747891750780463
59.,0.2879730154976398
59.5,0.2894668744918778
60.,0.2926493272820793
60.5,0.29418906804692513
61.,0.2903651157524878
61.5,0.28449426619197105
62.,0.2825143291114497
62.5,0.28368760349384226
63.,0.28514536758932835
63.5,0.2838265734878613
64.,0.2826193330629392
64.5,0.28161647861547595
65.,0.28121454289644987
65.5,0.2818937976337704
66.,0.28326793611325196
66.5,0.2852716565683966
67.,0.28546838306175476
67.5,0.2842428803831889
68.,0.2850903358953903
68.5,0.2869673563620032
69.,0.2875581562444456
69.5,0.28719782841411245
70.,0.28478985473903273
70.5,0.2827867156031226
71.,0.2837022561490058
71.5,0.28318942291438065
72.,0.2822482706941987
72.5,0.28469896121771376
73.,0.28858911979261515
73.5,0.28808460756500565
74.,0.28526940602857354
74.5,0.28498172404677696
75.,0.2863479405922802
75.5,0.285956131483596
76.,0.2849788766907738
76.5,0.28548004303415125
77.,0.2853022786670165
77.5,0.28301099409180763
78.,0.2846018891036597
78.5,0.28969880157058214
79.,0.2904393795994272
79.5,0.2866798868883553
80.,0.2853057711846356
80.5,0.286375968353698
81.,0.28570535070611003
81.5,0.28649629921952857
82.,0.28900169059403025
82.5,0.2909183133988091
83.,0.292242027073305
83.5,0.2883561510351921
84.,0.28429262077434947
84.5,0.2848592847267317
85.,0.2850886714403805
85.5,0.2819011966708067
86.,0.28050988247365727
86.5,0.28197329344028793
87.,0.2843882666633727
87.5,0.2851436198419239
88.,0.28397128301094676
88.5,0.28361829360843865
89.,0.28547285389598653
89.5,0.2867676741002294
90.,0.28601216488146963
90.5,0.28502075456504555
91.,0.2837098013702365
91.5,0.28176958298597005
92.,0.2819696688664184
92.5,0.28599013279274205
93.,0.2875774803869365
93.5,0.2847853539838454
94.,0.28332020206549813
94.5,0.28266157545387594
95.,0.28153516799599076
95.5,0.2824672238897111
96.,0.2838019948913597
96.5,0.2837684675440546
97.,0.2847668803553426
97.5,0.28742243995330186
98.,0.28831402741216366
98.5,0.2864370385816391
99.,0.28609112224164257
99.5,0.2858345551020328
100.,0.2851505342461693
