"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.5072639337217075
1.,0.49513369120029493
1.5,0.5007454907424167
2.,0.3323110114523785
2.5,0.34839417422261754
3.,0.3073159964424226
3.5,0.32728409572432904
4.,0.3184222914314421
4.5,0.31763273575780715
5.,0.36222129352180593
5.5,0.31097297184576206
6.,0.3232487440410336
6.5,0.32955683589525775
7.,0.30184974517908025
7.5,0.3272722068587664
8.,0.30594552258421653
8.5,0.3021773055788992
9.,0.30713292783683
9.5,0.2923805781195974
10.,0.3027827377987059
10.5,0.29702930328850563
11.,0.29966946017296925
11.5,0.30156237970336186
12.,0.2950263621621503
12.5,0.2985534998998136
13.,0.29280108417477857
13.5,0.2923386767417233
14.,0.29517499277467074
14.5,0.2932362691111904
15.,0.293609023624244
15.5,0.2950849470584895
16.,0.2923352034622504
16.5,0.2935747761343712
17.,0.29004669731905713
17.5,0.2883046722480612
18.,0.29111861115245385
18.5,0.28803528088040753
19.,0.2939878419120676
19.5,0.297572708711908
20.,0.29334558572144837
20.5,0.29614145249431834
21.,0.29752096091331875
21.5,0.29360360232199884
22.,0.291524901072501
22.5,0.2941983110790203
23.,0.29457931074153826
23.5,0.29449173663742034
24.,0.2970241291589835
24.5,0.29742967217685573
25.,0.299045024733057
25.5,0.29661836379214246
26.,0.29388068362568853
26.5,0.29492673149298876
27.,0.2951071630790054
27.5,0.29017954748425373
28.,0.29168806313549367
28.5,0.29084397254993716
29.,0.28923914419750757
29.5,0.29349170449003487
30.,0.2944699258443959
30.5,0.2951092393238328
31.,0.30373652455551997
31.5,0.29857018634246496
32.,0.3011448544861665
32.5,0.29665087174675064
33.,0.2893613304211478
33.5,0.29168201895505996
34.,0.28754668306083786
34.5,0.29001836031117917
35.,0.2918920730170741
35.5,0.29411885221676837
36.,0.29686501137489674
36.5,0.2959051568853747
37.,0.29606314783186016
37.5,0.2970868223629567
38.,0.2944113748141891
38.5,0.2919582940527893
39.,0.2987811725079486
39.5,0.2947485465561394
40.,0.2961229081609311
40.5,0.2951874332293605
41.,0.290490848955594
41.5,0.2933335240468671
42.,0.29115008723164776
42.5,0.2939217269831928
43.,0.29673411182288356
43.5,0.29268304949474255
44.,0.2996738783011308
44.5,0.2961221003476073
45.,0.29166561142015246
45.5,0.29650176904171754
46.,0.2894502456964624
46.5,0.29339491217251373
47.,0.2928007840522712
47.5,0.2881121362200738
48.,0.29493801403508246
48.5,0.2888067949231293
49.,0.2930985107318926
49.5,0.29367397763465364
50.,0.29354569386874474
50.5,0.30022133840035536
51.,0.29756902804704904
51.5,0.30500155718124133
52.,0.30209170263839236
52.5,0.2991327415069502
53.,0.30155991214620714
53.5,0.296724551222801
54.,0.29718395815955334
54.5,0.2994748636858884
55.,0.30013868156656676
55.5,0.30032395211994367
56.,0.30770700049640964
56.5,0.30263642626593756
57.,0.2978526489328889
57.5,0.3080980465479735
58.,0.29838258568686993
58.5,0.29827563785858957
59.,0.3019406233359678
59.5,0.2947640046932135
60.,0.3013417508446237
60.5,0.2969125632100139
61.,0.2956416450328996
61.5,0.29744062030827134
62.,0.29654444210644526
62.5,0.3037605365029249
63.,0.29889171268928066
63.5,0.304800682631068
64.,0.30770843999102676
64.5,0.2974176986290649
65.,0.30276253233421474
65.5,0.2961251075199876
66.,0.29446533077411174
66.5,0.2957221241211263
67.,0.29839111922625267
67.5,0.292932080632726
68.,0.29326735162795736
68.5,0.2989709314476624
69.,0.29029217185867995
69.5,0.2912236047368566
70.,0.2949641771574651
70.5,0.2924579030810793
71.,0.2965094137866484
71.5,0.2982646812949775
72.,0.30616499395642066
72.5,0.2977149493196666
73.,0.29483370170306744
73.5,0.31071614889721666
74.,0.2906109823449041
74.5,0.29813043896220376
75.,0.3001512343389477
75.5,0.29043943058647903
76.,0.3080659549050233
76.5,0.29182404106242316
77.,0.302039049775812
77.5,0.30505335677022755
78.,0.29025604377239145
78.5,0.31067338221988106
79.,0.2914308068228329
79.5,0.29667351948009196
80.,0.3034869216782644
80.5,0.28668571899032796
81.,0.3002581558844728
81.5,0.29464211051375877
82.,0.2921564698992286
82.5,0.30316013524795365
83.,0.2964673043878846
83.5,0.3024591949651544
84.,0.2979272772965674
84.5,0.30081830268085297
85.,0.30119563790831094
85.5,0.2948858588721996
86.,0.3052086192083836
86.5,0.30199283159736307
87.,0.30194992309969193
87.5,0.30157413802464467
88.,0.2999850704455963
88.5,0.2941835143499715
89.,0.2960739155628635
89.5,0.29584508532209747
90.,0.2957875961630696
90.5,0.2958168223157021
91.,0.29378499451759627
91.5,0.29779630636413407
92.,0.2958048406318915
92.5,0.2965960016309074
93.,0.30096100187276087
93.5,0.29628588234707587
94.,0.29893081646677266
94.5,0.30216299353799614
95.,0.29692403595549915
95.5,0.29785336700963017
96.,0.29763241390041617
96.5,0.2936207748897471
97.,0.29683863834757546
97.5,0.2975845487647617
98.,0.30142001931308726
98.5,0.29885751255258275
99.,0.3015840463098065
99.5,0.30561886559907003
100.,0.29518661589711104
