"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.874254327971985
1.,0.6321670186609212
1.5,0.4584439615243798
2.,0.38263825183514644
2.5,0.3525147469150363
3.,0.33196103256973236
3.5,0.31451544744083815
4.,0.3028707439903766
4.5,0.2995391207593063
5.,0.3001937315898904
5.5,0.2952638978296493
6.,0.2870869195383205
6.5,0.28271836982725174
7.,0.27966460973417684
7.5,0.27786739441348907
8.,0.27809758418629305
8.5,0.2791700764677957
9.,0.2810971703563747
9.5,0.2824725208765988
10.,0.2819871373457509
10.5,0.2807242121691572
11.,0.28057218298008324
11.5,0.2823911202977047
12.,0.28594740334784247
12.5,0.2893104942826944
13.,0.2900996410567068
13.5,0.28789588744683603
14.,0.2849085336541485
14.5,0.28304246130681987
15.,0.2823613080969891
15.5,0.2834987935195099
16.,0.28694520584868066
16.5,0.29058541123748394
17.,0.29165961729463885
17.5,0.2896487491743107
18.,0.28655894020586337
18.5,0.28474678999144787
19.,0.28510290918358805
19.5,0.28725465356069607
20.,0.29017174803824086
20.5,0.2931007320699328
21.,0.29538158707049156
21.5,0.2963271472220256
22.,0.2962878987138977
22.5,0.2954604929254074
23.,0.29405911611187574
23.5,0.29295385342710534
24.,0.29298917165645677
24.5,0.2944374100521081
25.,0.2960685809110061
25.5,0.29647549162211606
26.,0.2952141258922544
26.5,0.2927855696905469
27.,0.29057773862001496
27.5,0.2893764769731373
28.,0.28882631194321506
28.5,0.2890988254225303
29.,0.2903168638944795
29.5,0.29232368414396837
30.,0.29457512370667516
30.5,0.295686792566633
31.,0.29541409368518845
31.5,0.294222619844132
32.,0.2921164566887161
32.5,0.28972589419319916
33.,0.28802767372197124
33.5,0.2868637511792502
34.,0.2852628627449866
34.5,0.2827808195411286
35.,0.28115226319502484
35.5,0.28207745131463213
36.,0.28488306922994444
36.5,0.2868684951667817
37.,0.2862761439755193
37.5,0.2840553429412262
38.,0.28239013764294
38.5,0.2822653886555767
39.,0.2830817764008239
39.5,0.2837955681590907
40.,0.2841500248772803
40.5,0.28441874379773385
41.,0.2847772954745045
41.5,0.28598843150065256
42.,0.28793197122955616
42.5,0.28898789537857333
43.,0.2885069875992824
43.5,0.2873115852623756
44.,0.2865465791466778
44.5,0.28720966725097474
45.,0.28876503490924565
45.5,0.2892301719698507
46.,0.2876282012645176
46.5,0.28531791108123394
47.,0.2838324816287052
47.5,0.2836353837520769
48.,0.28434260478923723
48.5,0.2851508153701079
49.,0.2851963153966012
49.5,0.2841440658667154
50.,0.28259207488909477
50.5,0.2817210182963452
51.,0.28219081425716125
51.5,0.2831537078882924
52.,0.2838113165074877
52.5,0.284771665634845
53.,0.28660069713967484
53.5,0.2887454881211795
54.,0.29020359624083597
54.5,0.2904185202628035
55.,0.2893856581365366
55.5,0.2878500253337307
56.,0.2863474329337906
56.5,0.2846312616355628
57.,0.28303035638642277
57.5,0.282908732524766
58.,0.2841250719748063
58.5,0.284408206813017
59.,0.28317414299615623
59.5,0.2817993307952019
60.,0.2811252448233107
60.5,0.2810322452746067
61.,0.28140496859478176
61.5,0.2825782043412536
62.,0.2848215896060484
62.5,0.2869718596402404
63.,0.2873043153661289
63.5,0.2856771422902511
64.,0.28349561785558197
64.5,0.28254781698328424
65.,0.28384149741424636
65.5,0.28738508030995047
66.,0.29108532482711613
66.5,0.2920643997048789
67.,0.2904954635053255
67.5,0.28886573367197366
68.,0.28808418115417667
68.5,0.28755213086649906
69.,0.28697055657998327
69.5,0.2864690637443312
70.,0.28658622212592744
70.5,0.28701065827314015
71.,0.2861439749883766
71.5,0.28365017215978694
72.,0.28095475907117023
72.5,0.2793593357671258
73.,0.27946728420370653
73.5,0.28045315421163486
74.,0.28066428749883426
74.5,0.28002782495083317
75.,0.28011305310412515
75.5,0.2817385643737262
76.,0.28456657006537
76.5,0.28780606633185346
77.,0.2899938280275615
77.5,0.289860032697036
78.,0.2879048234785838
78.5,0.28563602351914186
79.,0.28397622012808077
79.5,0.28370410612687075
80.,0.28621270020753253
80.5,0.290755785800027
81.,0.2933913901055626
81.5,0.29207347417803853
82.,0.2895377527298033
82.5,0.2883599315861071
83.,0.28873181951160576
83.5,0.28921370712581956
84.,0.288113053093823
84.5,0.2858886188506487
85.,0.2838111445509744
85.5,0.28224193006460147
86.,0.281525885276955
86.5,0.2819652682055006
87.,0.28278124260520665
87.5,0.28346372479846993
88.,0.2842188586863724
88.5,0.28490590790070447
89.,0.28502375012324344
89.5,0.28509850304288076
90.,0.2861543542477541
90.5,0.28705715145462335
91.,0.2854120490512728
91.5,0.28202115789926036
92.,0.28043181230384434
92.5,0.2813089756219759
93.,0.28238004627504804
93.5,0.2830403382748755
94.,0.2835183044767484
94.5,0.28304400059799845
95.,0.28169995874469683
95.5,0.28066641817321225
96.,0.28086299937008585
96.5,0.2831937458842876
97.,0.2874056352286282
97.5,0.291367858284933
98.,0.2930930514706707
98.5,0.2925452735157411
99.,0.2911314113829122
99.5,0.2892163362796736
100.,0.2865872186971233
