"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.8958498836318018
1.,0.6830556717171066
1.5,0.5236637989004547
2.,0.4558541102956308
2.5,0.43569452512243556
3.,0.4513071617684811
3.5,0.5049125910738403
4.,0.55509482665442
4.5,0.5454588141285355
5.,0.4835984737044601
5.5,0.422440956323364
6.,0.39238835225574387
6.5,0.39967526922868557
7.,0.44567648585600705
7.5,0.5062551411758656
8.,0.5268465172386076
8.5,0.4838566832331443
9.,0.41968500587120894
9.5,0.38493767137041424
10.,0.3818898069630876
10.5,0.3980123235116264
11.,0.4506410971229441
11.5,0.5470012945081114
12.,0.6322906969372197
12.5,0.6350191134368873
13.,0.553059019749608
13.5,0.4538562971638236
14.,0.3953864708810524
14.5,0.38322472706730504
15.,0.39414295924415343
15.5,0.4094662143411734
16.,0.4200214653035914
16.5,0.4185484235517503
17.,0.4038208594158556
17.5,0.38416385051523916
18.,0.3709568274879717
18.5,0.3720244479856833
19.,0.38697549945644455
19.5,0.4068585674130847
20.,0.41730876825861646
20.5,0.40825516376007104
21.,0.3836277939469043
21.5,0.35964760585817585
22.,0.34895068466227797
22.5,0.35128207810522194
23.,0.36016400671070486
23.5,0.3758188118382863
24.,0.4009469725413349
24.5,0.4245962596641336
25.,0.42577750675534826
25.5,0.3997873606960375
26.,0.36787583151379133
26.5,0.3525150496113673
27.,0.3537748120693976
27.5,0.3576744488947282
28.,0.35818414771950335
28.5,0.3580617781094393
29.,0.35706998992862643
29.5,0.35345016154596426
30.,0.35008478421209954
30.5,0.34964610809745644
31.,0.34834847610170705
31.5,0.34454526731503426
32.,0.3453565026476154
32.5,0.35635413584431863
33.,0.36944438841934013
33.5,0.3705768085334211
34.,0.3598451977674205
34.5,0.3467180199447766
35.,0.33714647176832124
35.5,0.3309123747166016
36.,0.3298497391774857
36.5,0.3386199828918868
37.,0.3540742000391438
37.5,0.36563064632355036
38.,0.36396820254815154
38.5,0.35110047125783045
39.,0.33635067896995713
39.5,0.3272164976094334
40.,0.3268790273624137
40.5,0.33417678425022085
41.,0.3441150471273142
41.5,0.3504218095462156
42.,0.35028630506537395
42.5,0.3457647025683461
43.,0.3398435715910224
43.5,0.33280100340060337
44.,0.32741133383360416
44.5,0.3315735758246078
45.,0.3492305467818266
45.5,0.37021063177559405
46.,0.37713113298314654
46.5,0.3638346541966598
47.,0.3421883562057334
47.5,0.32751139012888986
48.,0.32392535964863023
48.5,0.3285010468758275
49.,0.33860290849128116
49.5,0.35122253289769695
50.,0.35844428076505824
50.5,0.3538390625419133
51.,0.3400950094839028
51.5,0.32667509565268843
52.,0.32243267929754305
52.5,0.32968405598798256
53.,0.3441488369203981
53.5,0.35571291201219446
54.,0.35572441030821617
54.5,0.3463458036202885
55.,0.33746526522436493
55.5,0.3348365909011679
56.,0.33573673990707975
56.5,0.338528141462933
57.,0.34654029316123514
57.5,0.35992655304937815
58.,0.3689007832635638
58.5,0.36344180989108044
59.,0.346632251196524
59.5,0.33204674946624324
60.,0.3295526857053884
60.5,0.3369582812069025
61.,0.3456333780922578
61.5,0.34963574233357647
62.,0.34833908116439416
62.5,0.34387808124003283
63.,0.33826517709653636
63.5,0.332491727379682
64.,0.3290127236893404
64.5,0.3306497313663178
65.,0.33733256043970544
65.5,0.3440499956138325
66.,0.34465881733002823
66.5,0.3393031661807427
67.,0.33410956507638
67.5,0.3356360259494063
68.,0.3425443367741623
68.5,0.34788326466306474
69.,0.3474407283817673
69.5,0.3437671693120127
70.,0.3415889970688984
70.5,0.3408591906027236
71.,0.3382243484709577
71.5,0.3338564787292759
72.,0.3327426693669354
72.5,0.3373223394895287
73.,0.34341161297587935
73.5,0.34447687706473096
74.,0.3392647514303307
74.5,0.33227630757871957
75.,0.32798308852114644
75.5,0.32771039951106895
76.,0.3305420011779307
76.5,0.3340042654247405
77.,0.33546532332021833
77.5,0.3343809174145101
78.,0.33212272216647043
78.5,0.3302437336488254
79.,0.32987103202587825
79.5,0.33195993683069064
80.,0.3371452543240542
80.5,0.34337653653104905
81.,0.34611527174762374
81.5,0.3424383186604174
82.,0.3350956228259795
82.5,0.3291035315036607
83.,0.32642282184892574
83.5,0.3272191204634919
84.,0.3313106430975068
84.5,0.33752422054603015
85.,0.3422877762032827
85.5,0.3424709831041511
86.,0.3386677242929268
86.5,0.3334795788383563
87.,0.32879702740418837
87.5,0.32636628412332697
88.,0.32810057558200517
88.5,0.3330371788276181
89.,0.336553810281421
89.5,0.335405930253181
90.,0.3311130979228813
90.5,0.32795393998475075
91.,0.3289893020467123
91.5,0.33271048903156597
92.,0.33571046252878173
92.5,0.3365971538623671
93.,0.33630509783420254
93.5,0.3358279588549647
94.,0.33412400954885063
94.5,0.33099433742573847
95.,0.3278387722927423
95.5,0.3267565280504988
96.,0.32916443867442785
96.5,0.33340210175395646
97.,0.3363636739928775
97.5,0.3361964497295647
98.,0.334122020118567
98.5,0.33225869825533766
99.,0.3310871966721626
99.5,0.3296522753110779
100.,0.3284372787751859
