"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.979193235769758
1.,0.9219053793757925
1.5,0.8421996498878983
2.,0.7594419288875958
2.5,0.6933808634320158
3.,0.6592539606150146
3.5,0.6641665239576108
4.,0.705590149663681
4.5,0.7722455231418015
5.,0.8470435919286775
5.5,0.9113025097547162
6.,0.949217463603206
6.5,0.9515574232661204
7.,0.917771668118724
7.5,0.8560549504156002
8.,0.7813698432048266
8.5,0.7118735555584276
9.,0.6645584014218049
9.5,0.6511149653681039
10.,0.6750121372403594
10.5,0.7305411709682158
11.,0.804123171301332
11.5,0.8776190541854352
12.,0.9328448860820895
12.5,0.956139063523507
13.,0.9417762886825992
13.5,0.8933186782186251
14.,0.8225633895852944
14.5,0.7464145379888705
15.,0.6825627709089801
15.5,0.6451324093239432
16.,0.64139324763128
16.5,0.6702862216029299
17.,0.7230099555851497
17.5,0.7854080667656437
18.,0.8415045916685902
18.5,0.8773240999703075
19.,0.8841210360672164
19.5,0.86031074049733
20.,0.8116994869613048
20.5,0.7499913123539816
21.,0.6899310052911292
21.5,0.6457484572467418
22.,0.6277343328034034
22.5,0.639759902473466
23.,0.6783484188337782
23.5,0.7335454184188954
24.,0.7913951644477089
24.5,0.8374156799904248
25.,0.8601901013685752
25.5,0.8541472328159405
26.,0.8208177658096114
26.5,0.7682706002031137
27.,0.7089302193743932
27.5,0.6563979956253543
28.,0.6221256762843543
28.5,0.6127699975108751
29.,0.628826460727442
29.5,0.6647863203810541
30.,0.7106878628933694
30.5,0.7546277491759054
31.,0.7856145228992026
31.5,0.7961059092602533
32.,0.783669651621791
32.5,0.7514184722156182
33.,0.7071490440082004
33.5,0.6614050747364935
34.,0.6249247995596433
34.5,0.6060717289665127
35.,0.6088529434065164
35.5,0.6319965980797043
36.,0.6693133575087118
36.5,0.7112565448524355
37.,0.7472954199970917
37.5,0.7685044976577038
38.,0.769712866849203
38.5,0.7506753247990594
39.,0.7159924076790501
39.5,0.6738413292224725
40.,0.6338844298140627
40.5,0.6049102712141363
41.,0.5927927314124894
41.5,0.5992349590254392
42.,0.6215464643001896
42.5,0.6534475594184875
43.,0.686665848127913
43.5,0.7129284595369083
44.,0.7258860324087352
44.5,0.7225368418980755
45.,0.7038419244318197
45.5,0.6744085531421932
46.,0.6413305207126003
46.5,0.6124637373397486
47.,0.5945430720196567
47.5,0.591582882313715
48.,0.6039396516513328
48.5,0.6282615921518752
49.,0.6583383843854815
49.5,0.686642584993036
50.,0.7061785697115298
50.5,0.7121746308101803
51.,0.7031957333317554
51.5,0.6814102260390663
52.,0.651969149816684
52.5,0.6216849623286743
53.,0.5973626681089743
53.5,0.5842003158365184
54.,0.5846320310428602
54.5,0.597859201776296
55.,0.6201440676396639
55.5,0.6457667365952422
56.,0.6684063416907461
56.5,0.6826236059062519
57.,0.6851083845413608
57.5,0.6754133663161618
58.,0.6560127794771083
58.5,0.6316782643218795
59.,0.6083195948828162
59.5,0.5915612048973943
60.,0.5853889937326485
60.5,0.5911901788386059
61.,0.6074213361883342
61.5,0.6299920351291488
62.,0.6532755825251819
62.5,0.6714977410624333
63.,0.6801535797786711
63.5,0.6770938208243701
64.,0.6630111602170309
64.5,0.6412186966874153
65.,0.616797772491491
65.5,0.5953471097659937
66.,0.5816496715526853
66.5,0.5785742191539375
67.,0.5864554380034125
67.5,0.6030755255789768
68.,0.6242320459166469
68.5,0.6447499530349489
69.,0.6597025600989005
69.5,0.6655631426439981
70.,0.6610246397355415
70.5,0.6472981203433262
71.,0.6278174425256988
71.5,0.607413255622177
72.,0.5911444619204705
72.5,0.5830611558939285
73.,0.5851983359417702
73.5,0.5970539787599567
74.,0.6156933344339931
74.5,0.6364661659658818
75.,0.6541633128514085
75.5,0.6643186390680775
76.,0.6643201794334541
76.5,0.654045828927946
77.,0.6358693351340072
77.5,0.6140507799528157
78.,0.5936814231658061
78.5,0.5794541048064471
79.,0.5745572505548928
79.5,0.579945879279817
80.,0.5941460831257014
80.5,0.6136260548278514
81.,0.6336422286395412
81.5,0.6493657933662004
82.,0.6570317341915671
82.5,0.6548436949381561
83.,0.6434182812835422
83.5,0.6256541402338894
84.,0.6060437327625069
84.5,0.5895801001606245
85.,0.5805157133841701
85.5,0.5812784843511972
86.,0.5918245376573312
86.5,0.609607922776259
87.,0.630193332114447
87.5,0.6483669575571457
88.,0.6594613656830177
88.5,0.6605468047710046
89.,0.6511761737226106
89.5,0.6334942257172695
90.,0.6116942816027979
90.5,0.5909748052917443
91.,0.576266906507342
91.5,0.571046378230792
92.,0.5765091963541379
92.5,0.5912951171684473
93.,0.6118161249331444
93.5,0.6331115985173728
94.,0.6500346634825195
94.5,0.6584964637426446
95.,0.656474838513486
95.5,0.6445395966853091
96.,0.6257526860328506
96.5,0.6049474595312787
97.,0.5875446687538184
97.5,0.5781864693715164
98.,0.579529944651909
98.5,0.5915174399428392
99.,0.611331242708446
99.5,0.6340670191066728
100.,0.6539672519783007
