"t","valor esperado de Haar de la pureza de Choi"
0.,1.0000000000000004
0.5,0.9791933328783855
1.,0.921910378298889
1.5,0.8422410198051634
2.,0.7596050384089357
2.5,0.6938317320109548
3.,0.660278736787492
3.5,0.6661709705064602
4.,0.7090187743475522
4.5,0.7774686607998743
5.,0.8542363324914564
5.5,0.9203248667172539
6.,0.9595665304893295
6.5,0.9624331244401445
7.,0.928245636412286
7.5,0.8653346921196119
8.,0.7891018138305054
8.5,0.7183958335216565
9.,0.671038056263283
9.5,0.6594703616012858
10.,0.6875427857883858
10.5,0.7493453972107269
11.,0.830461329767353
11.5,0.9113847562313011
12.,0.9723480820318374
12.5,0.9983356595434818
13.,0.9829160639055525
13.5,0.9298784652136751
14.,0.8522341858529471
14.5,0.768859295790706
15.,0.6997367753205515
15.5,0.661033556536959
16.,0.6612135372044342
16.5,0.6991610009382541
17.,0.7647003643784162
17.5,0.8412338275443657
18.,0.9098160945027005
18.5,0.9536966213007927
19.,0.9622512951865867
19.5,0.9334483178883178
20.,0.8743267695151189
20.5,0.7993624932114595
21.,0.7270917788847704
21.5,0.6757182027994483
22.,0.6586424807598932
22.5,0.6810224851851088
23.,0.7383013714737434
23.5,0.8171218412889127
24.,0.8984960793761659
24.5,0.962519232946257
25.,0.9933994557052578
25.5,0.98347241947199
26.,0.9351423922958634
26.5,0.8602228558874807
27.,0.7768941415074484
27.5,0.7051240143593155
28.,0.6617173575492112
28.5,0.6562652753903997
29.,0.689009038181446
29.5,0.7510250775435483
30.,0.8265637012348177
30.5,0.8969331843706988
31.,0.9449704218463886
31.5,0.95906284790861
32.,0.9358535315178074
32.5,0.8810328256003658
33.,0.8080384824040865
33.5,0.7349396760725255
34.,0.6801342187638182
34.5,0.6578224180695211
35.,0.6743959470062911
35.5,0.7266721327046852
36.,0.8024719462778661
36.5,0.8835114418530171
37.,0.9499355777088379
37.5,0.9853251897749222
38.,0.9808695880582178
38.5,0.9375908830388172
39.,0.866033515129778
39.5,0.7835455900715845
40.,0.70988477510045
40.5,0.6623009549866473
41.,0.6513900534999529
41.5,0.678718771588969
42.,0.7366792022249136
42.5,0.8105122955823121
43.,0.8819521776616105
43.5,0.9335883141112963
44.,0.9529505868689566
44.5,0.9354204317531662
45.,0.8853256999224
45.5,0.8149749519173202
46.,0.7418012699090243
46.5,0.6841963631741558
47.,0.6570006882342971
47.5,0.667755694603229
48.,0.714656389960884
48.5,0.7867937484168108
49.,0.8667381520186616
49.5,0.934859113173856
50.,0.9742778322889568
50.5,0.9751555148528203
51.,0.9371726907606784
51.5,0.8695568747599066
52.,0.7886829887339872
52.5,0.7139011391428298
53.,0.662722659806154
53.5,0.6466220903035619
54.,0.668439033899518
54.5,0.7219128424016628
55.,0.7933812184191018
55.5,0.865160578245859
56.,0.9197696210849093
56.5,0.9440341055577692
57.,0.9321659461673084
57.5,0.8871403961456965
58.,0.8200516904575216
58.5,0.7475342826621918
59.,0.68779032522105
59.5,0.6561449047276631
60.,0.6611856399249763
60.5,0.7024547577468767
61.,0.7703680018126948
61.5,0.8484800442579157
62.,0.9175623451026926
62.5,0.9604574442127491
63.,0.9664362425514695
63.5,0.9338993214956923
64.,0.870722491559417
64.5,0.792181092967633
65.,0.7170429514448664
65.5,0.6629081266500382
66.,0.641988282609269
66.5,0.658310970231454
67.,0.7069605926094139
67.5,0.7754566857580087
68.,0.8468486632922188
68.5,0.9037632477415685
69.,0.9324848662713944
69.5,0.9261646561150487
70.,0.8864528194093829
70.5,0.8231642920938229
71.,0.7519980950553717
71.5,0.6908009310032561
72.,0.6552201694988813
72.5,0.6547586576840566
73.,0.6902452497578845
73.5,0.753453808819827
74.,0.8290394243963602
74.5,0.898344119599597
75.,0.9441125047036966
75.5,0.9548735642243933
76.,0.9278281354360839
76.5,0.8694892818075963
77.,0.7939334702990001
77.5,0.719193666397703
78.,0.6627881806136515
78.5,0.6375046511000487
79.,0.6484494967400292
79.5,0.6920314350663306
80.,0.7570181074442547
80.5,0.8273246073922723
81.,0.8858559088594095
81.5,0.9185217876008271
82.,0.9175372512543982
82.5,0.8832785739566007
83.,0.8242417959183306
83.5,0.755078411268564
84.,0.6931268147865102
84.5,0.6541853151187468
85.,0.6485234052205842
85.5,0.6781809425301952
86.,0.7363014050063488
86.5,0.8087302079881596
87.,0.8775325182245071
87.5,0.9255328266466336
88.,0.9406770390526279
88.5,0.9190672032408775
89.,0.8658649004468906
89.5,0.7938736105685318
90.,0.7202611209674115
90.5,0.6622955473833705
91.,0.6331688006789303
91.5,0.6389471229892545
92.,0.6773219459229614
92.5,0.7383454635460277
93.,0.8069108897856498
93.5,0.8663628584430361
94.,0.9024058667043613
94.5,0.9064580988179498
95.,0.8776897114491019
95.5,0.8232608491358904
96.,0.7566932832641382
96.5,0.6946782634738999
97.,0.6529902854955983
97.5,0.6425122697968357
98.,0.6664023180159915
98.5,0.7191536289717306
99.,0.7878684156748171
99.5,0.8554739158064955
100.,0.9050459069283942
